Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9063,8973,447271,148334,49.35,1079
2,Japan,Asiatic Region,5481,5456,150476,43430,27.45,544
3,Germany,Western Europe,4148,4140,140741,34641,33.93,637
4,China,Asiatic Region,3153,3150,31301,13266,9.93,737
5,Russian Federation,Eastern Europe,2910,2908,26494,8065,9.1,227
6,United Kingdom,Western Europe,2617,2611,112716,19737,43.07,592
7,France,Western Europe,2511,2504,92527,19057,36.85,491
8,India,Asiatic Region,1403,1399,31279,10083,22.29,351
9,Canada,Northern America,1336,1333,55431,8706,41.49,436
10,Spain,Western Europe,1233,1226,51122,11515,41.46,439
11,Italy,Western Europe,1110,1103,42913,8169,38.66,404
12,South Korea,Asiatic Region,925,924,16138,3418,17.45,461
13,Poland,Eastern Europe,825,825,14169,3907,17.17,228
14,Australia,Pacific Region,706,706,26796,4139,37.95,416
15,Switzerland,Western Europe,684,680,42777,4993,62.54,417
16,Netherlands,Western Europe,647,646,41303,3837,63.84,410
17,Taiwan,Asiatic Region,628,626,13137,2287,20.92,280
18,Brazil,Latin America,506,506,9845,2800,19.46,228
19,Sweden,Western Europe,441,440,17765,2510,40.28,315
20,Romania,Eastern Europe,434,434,4631,1313,10.67,119
21,Czech Republic,Eastern Europe,432,431,6821,1726,15.79,196
22,Belgium,Western Europe,357,356,11132,1569,31.18,300
23,Ukraine,Eastern Europe,335,333,4163,888,12.43,125
24,Israel,Middle East,332,331,11928,1708,35.93,272
25,Hungary,Eastern Europe,311,311,4947,843,15.91,154
26,Argentina,Latin America,275,275,4943,934,17.97,146
27,Egypt,Africa/Middle East,268,268,3613,1098,13.48,164
28,Turkey,Middle East,261,260,4514,1597,17.3,205
29,Finland,Western Europe,250,250,11880,1353,47.52,218
30,Austria,Western Europe,242,242,7188,1059,29.7,235
31,Denmark,Western Europe,220,218,8433,1228,38.33,272
32,Mexico,Latin America,216,216,5034,889,23.31,170
