Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,22286,22213,839387,493466,37.66,737
2,United States,Northern America,17292,16982,1039321,305368,60.1,1079
3,India,Asiatic Region,6582,6563,141518,48354,21.5,351
4,Germany,Western Europe,6379,6298,333108,73052,52.22,637
5,Japan,Asiatic Region,6164,6104,258711,60254,41.97,544
6,South Korea,Asiatic Region,5269,5235,181241,34204,34.4,461
7,United Kingdom,Western Europe,4359,4263,259572,41939,59.55,592
8,France,Western Europe,4045,3995,177868,33766,43.97,491
9,Russian Federation,Eastern Europe,3230,3163,38642,14977,11.96,227
10,Spain,Western Europe,2968,2940,164704,27753,55.49,439
11,Iran,Middle East,2761,2756,60976,21046,22.08,199
12,Canada,Northern America,2595,2559,151842,19848,58.51,436
13,Italy,Western Europe,2381,2345,108880,21435,45.73,404
14,Taiwan,Asiatic Region,1951,1942,66711,10104,34.19,280
15,Australia,Pacific Region,1862,1839,109114,15626,58.6,416
16,Brazil,Latin America,1697,1683,38690,12120,22.8,228
17,Poland,Eastern Europe,1630,1606,31904,7702,19.57,228
18,Malaysia,Asiatic Region,1448,1443,31048,6405,21.44,187
19,Switzerland,Western Europe,1396,1355,82123,9677,58.83,417
20,Turkey,Middle East,1222,1221,29435,6143,24.09,205
21,Netherlands,Western Europe,1168,1151,72658,8575,62.21,410
22,Romania,Eastern Europe,1047,1040,12958,3661,12.38,119
23,Singapore,Asiatic Region,999,993,84488,8669,84.57,392
24,Czech Republic,Eastern Europe,924,917,23608,4665,25.55,196
25,Sweden,Western Europe,866,853,47977,6058,55.4,315
26,Belgium,Western Europe,826,821,43508,4754,52.67,300
27,Saudi Arabia,Middle East,814,810,34796,3557,42.75,287
28,Mexico,Latin America,753,744,15745,2843,20.91,170
29,Hong Kong,Asiatic Region,721,718,49730,5405,68.97,321
30,Portugal,Western Europe,714,705,31826,4654,44.57,217
31,Egypt,Africa/Middle East,689,688,16409,3692,23.82,164
32,South Africa,Africa,598,593,11905,2620,19.91,157
33,Pakistan,Asiatic Region,591,590,8168,1920,13.82,137
34,Austria,Western Europe,534,526,20564,2508,38.51,235
35,Denmark,Western Europe,528,517,34073,3672,64.53,272
36,Thailand,Asiatic Region,527,525,12308,1864,23.35,145
37,Ukraine,Eastern Europe,506,491,5275,1587,10.42,125
38,Israel,Middle East,484,474,27660,3600,57.15,272
39,Finland,Western Europe,466,462,17110,2382,36.72,218
40,Argentina,Latin America,426,426,11826,1845,27.76,146
41,Greece,Western Europe,391,387,15073,2028,38.55,205
42,Norway,Western Europe,374,362,16630,2186,44.47,199
43,Ireland,Western Europe,364,358,25276,1960,69.44,223
44,Serbia,Eastern Europe,362,360,7140,1501,19.72,103
45,Slovakia,Eastern Europe,339,336,4101,985,12.1,102
46,Morocco,Africa,308,308,4484,1299,14.56,118
47,Croatia,Eastern Europe,297,276,5639,857,18.99,107
48,Bulgaria,Eastern Europe,280,278,5503,697,19.65,109
49,Algeria,Africa,272,272,5921,931,21.77,105
50,Hungary,Eastern Europe,268,266,7293,1060,27.21,154
51,Slovenia,Eastern Europe,256,254,7721,837,30.16,130
52,Colombia,Latin America,255,253,4566,861,17.91,99
53,Chile,Latin America,246,245,4857,864,19.74,116
54,New Zealand,Pacific Region,238,236,9244,979,38.84,163
55,Tunisia,Africa,198,198,4482,927,22.64,102
56,Nigeria,Africa,155,155,2739,378,17.67,95
57,Azerbaijan,Eastern Europe,137,136,626,159,4.57,43
58,Lithuania,Eastern Europe,128,127,2397,444,18.73,80
59,Indonesia,Asiatic Region,107,107,2231,436,20.85,90
60,Uzbekistan,Asiatic Region,94,91,449,129,4.78,38
61,Belarus,Eastern Europe,91,91,1278,177,14.04,81
62,United Arab Emirates,Middle East,90,90,4262,269,47.36,110
63,Venezuela,Latin America,81,81,1709,103,21.1,82
64,Jordan,Middle East,77,76,1814,193,23.56,86
65,Bangladesh,Asiatic Region,76,76,2445,255,32.17,95
66,Viet Nam,Asiatic Region,75,75,2552,250,34.03,98
67,Cuba,Latin America,69,69,1871,137,27.12,78
68,Iraq,Middle East,69,68,1056,314,15.3,77
69,Kuwait,Middle East,67,66,1292,90,19.28,74
70,Estonia,Eastern Europe,64,63,2417,364,37.77,102
71,Kazakhstan,Asiatic Region,59,58,349,79,5.92,47
72,Latvia,Eastern Europe,41,41,1036,162,25.27,57
73,Luxembourg,Western Europe,36,36,1277,164,35.47,78
74,Cameroon,Africa,36,36,380,77,10.56,48
75,Moldova,Eastern Europe,35,35,883,111,25.23,59
76,Philippines,Asiatic Region,34,34,888,42,26.12,71
77,Puerto Rico,Latin America,32,31,1248,51,39.0,78
78,Senegal,Africa,32,31,278,54,8.69,36
79,Macedonia,Eastern Europe,31,30,581,60,18.74,41
80,Qatar,Middle East,31,31,462,44,14.9,97
81,Lebanon,Middle East,29,29,1754,66,60.48,69
82,Oman,Middle East,29,29,501,54,17.28,69
83,Libya,Africa,29,29,247,24,8.52,39
84,Palestine,Middle East,28,28,1150,83,41.07,45
85,Kenya,Africa,25,25,586,51,23.44,52
86,Sudan,Africa,25,25,222,25,8.88,36
87,Georgia,Eastern Europe,24,22,307,29,12.79,35
88,Armenia,Eastern Europe,23,17,230,43,10.0,33
89,Yemen,Middle East,22,22,388,47,17.64,35
90,Côte d’Ivoire,Africa,21,21,202,18,9.62,29
91,Uruguay,Latin America,21,21,613,58,29.19,52
92,Syrian Arab Republic,Middle East,21,21,202,35,9.62,29
93,Sri Lanka,Asiatic Region,20,20,361,38,18.05,64
94,Cyprus,Western Europe,18,18,920,61,51.11,70
95,Bosnia and Herzegovina,Eastern Europe,17,17,248,19,14.59,30
96,Ethiopia,Africa,13,13,529,62,40.69,52
97,Ghana,Africa,13,13,209,24,16.08,46
98,Iceland,Western Europe,12,11,771,61,64.25,71
99,Nepal,Asiatic Region,12,12,250,24,20.83,42
100,Costa Rica,Latin America,11,11,448,121,40.73,57
101,Trinidad and Tobago,Latin America,11,11,121,15,11.0,23
102,Albania,Eastern Europe,10,10,7,2,0.7,23
103,Botswana,Africa,9,9,121,0,13.44,25
104,Macao,Asiatic Region,9,9,246,24,27.33,88
105,Bahrain,Middle East,9,9,152,8,16.89,38
106,Burkina Faso,Africa,8,8,117,3,14.63,30
107,Peru,Latin America,8,8,131,14,16.38,47
108,Montenegro,Eastern Europe,6,6,81,9,13.5,19
109,Uganda,Africa,6,6,212,15,35.33,38
110,Madagascar,Africa,6,6,105,9,17.5,19
111,Kyrgyzstan,Asiatic Region,5,5,48,4,9.6,17
112,Congo,Africa,5,5,44,4,8.8,23
113,Bolivia,Latin America,5,5,267,2,53.4,27
114,Tanzania,Africa,5,5,90,1,18.0,40
115,Mongolia,Asiatic Region,4,4,55,4,13.75,26
116,Barbados,Latin America,4,3,48,0,12.0,14
117,Benin,Africa,4,4,66,11,16.5,26
118,Fiji,Pacific Region,4,4,45,0,11.25,21
119,Monaco,Western Europe,4,4,315,9,78.75,31
120,Swaziland,Africa,4,3,34,1,8.5,11
121,Greenland,Western Europe,3,3,198,20,66.0,18
122,Jamaica,Latin America,3,3,38,8,12.67,26
123,Mauritania,Africa,3,3,79,0,26.33,10
124,Togo,Africa,3,3,52,0,17.33,13
125,Panama,Latin America,3,3,43,12,14.33,34
126,Guatemala,Latin America,2,2,18,0,9.0,14
127,Niger,Africa,2,2,0,0,0.0,13
128,Paraguay,Latin America,2,2,13,0,6.5,11
129,Liechtenstein,Western Europe,2,2,109,20,54.5,39
130,Cambodia,Asiatic Region,2,2,275,6,137.5,22
131,El Salvador,Latin America,2,2,19,0,9.5,14
132,Gabon,Africa,2,2,28,1,14.0,15
133,Djibouti,Africa,2,2,25,3,12.5,6
134,Brunei Darussalam,Asiatic Region,2,2,70,2,35.0,40
135,Angola,Africa,2,2,8,0,4.0,9
136,Afghanistan,Asiatic Region,2,2,5,0,2.5,8
137,Malawi,Africa,1,1,22,0,22.0,18
138,Honduras,Latin America,1,1,85,0,85.0,11
139,Bermuda,Latin America,1,1,20,2,20.0,21
140,Mozambique,Africa,1,1,16,1,16.0,13
141,Zambia,Africa,1,1,37,0,37.0,21
142,Namibia,Africa,1,1,10,0,10.0,14
143,Guinea,Africa,1,0,10,0,10.0,10
144,Tajikistan,Asiatic Region,1,1,5,2,5.0,19
145,Nicaragua,Latin America,1,1,97,0,97.0,13
146,French Guiana,Latin America,1,1,250,8,250.0,9
147,Burundi,Africa,1,1,66,0,66.0,12
148,Faroe Islands,Western Europe,1,1,273,11,273.0,14
149,Eritrea,Africa,1,1,0,0,0.0,7
150,Ecuador,Latin America,1,1,66,1,66.0,51
151,Dominican Republic,Latin America,1,1,62,1,62.0,11
152,Mauritius,Africa,1,1,83,0,83.0,23
153,Martinique,Latin America,1,1,52,2,52.0,5
154,Rwanda,Africa,1,1,61,0,61.0,15
155,Myanmar,Asiatic Region,1,1,68,0,68.0,19
156,Mali,Africa,1,1,31,1,31.0,18
157,Papua New Guinea,Pacific Region,1,1,221,2,221.0,18
158,Laos,Asiatic Region,1,1,11,3,11.0,9
159,Netherlands Antilles,Latin America,1,1,0,0,0.0,4
