Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3117,3085,222149,0,71.27,544
2,Germany,Western Europe,863,858,52693,0,61.06,318
3,United Kingdom,Western Europe,771,736,53729,0,69.69,346
4,Japan,Asiatic Region,652,649,22537,0,34.57,231
5,France,Western Europe,474,471,26245,0,55.37,278
6,Russian Federation,Eastern Europe,421,420,5980,0,14.2,139
7,Canada,Northern America,400,399,26736,0,66.84,266
8,China,Asiatic Region,334,334,18454,0,55.25,269
9,Italy,Western Europe,276,274,13391,0,48.52,218
10,Poland,Eastern Europe,243,243,2929,0,12.05,94
11,Australia,Pacific Region,207,204,14251,0,68.85,233
12,Netherlands,Western Europe,189,188,13460,0,71.22,238
13,Switzerland,Western Europe,182,180,13279,0,72.96,232
14,India,Asiatic Region,170,169,4863,0,28.61,157
15,Spain,Western Europe,146,145,8427,0,57.72,189
16,Finland,Western Europe,144,144,6525,0,45.31,173
17,Sweden,Western Europe,129,126,6770,0,52.48,190
18,Taiwan,Asiatic Region,109,109,3134,0,28.75,115
19,Brazil,Latin America,99,99,4230,0,42.73,147
20,South Korea,Asiatic Region,98,98,5882,0,60.02,144
21,Denmark,Western Europe,97,97,4789,0,49.37,148
22,Greece,Western Europe,94,92,5305,0,56.44,141
23,Austria,Western Europe,93,89,6785,0,72.96,161
24,Norway,Western Europe,90,88,5299,0,58.88,179
25,Belgium,Western Europe,73,71,3483,0,47.71,159
26,Hong Kong,Asiatic Region,54,53,5319,0,98.5,141
27,Czech Republic,Eastern Europe,52,52,1749,0,33.63,95
28,New Zealand,Pacific Region,51,51,2541,0,49.82,125
29,Israel,Middle East,49,49,3025,0,61.73,121
30,South Africa,Africa,48,48,2326,0,48.46,113
31,Argentina,Latin America,45,45,1987,0,44.16,84
32,Mexico,Latin America,37,37,1617,0,43.7,90
33,Ukraine,Eastern Europe,36,36,429,0,11.92,41
34,Bulgaria,Eastern Europe,28,28,310,0,11.07,50
35,Hungary,Eastern Europe,26,26,1597,0,61.42,89
36,Chile,Latin America,21,21,1643,0,78.24,86
37,Portugal,Western Europe,21,21,1417,0,67.48,113
38,Ireland,Western Europe,20,20,736,0,36.8,99
39,Turkey,Middle East,17,17,1346,0,79.18,90
40,Croatia,Eastern Europe,15,15,258,0,17.2,52
41,Georgia,Eastern Europe,12,12,139,0,11.58,29
42,Bangladesh,Asiatic Region,10,10,573,0,57.3,52
43,Nigeria,Africa,10,10,304,0,30.4,54
44,Egypt,Africa/Middle East,9,9,221,0,24.56,51
45,Indonesia,Asiatic Region,9,9,724,0,80.44,59
46,Estonia,Eastern Europe,9,9,485,0,53.89,67
47,Slovakia,Eastern Europe,9,9,184,0,20.44,44
48,Slovenia,Eastern Europe,8,8,959,0,119.88,55
49,Thailand,Asiatic Region,8,8,498,0,62.25,67
50,Romania,Eastern Europe,8,8,118,0,14.75,59
51,Senegal,Africa,8,8,657,0,82.13,41
52,Kenya,Africa,7,7,632,0,90.29,63
53,Iran,Middle East,7,7,204,0,29.14,80
54,Malaysia,Asiatic Region,6,5,238,0,39.67,80
55,Puerto Rico,Latin America,5,5,399,0,79.8,44
56,Belarus,Eastern Europe,5,5,501,0,100.2,32
57,Côte d’Ivoire,Africa,5,5,469,0,93.8,30
58,Ecuador,Latin America,5,5,195,0,39.0,40
59,Kazakhstan,Asiatic Region,4,4,69,0,17.25,21
60,Singapore,Asiatic Region,4,4,318,0,79.5,74
61,Cyprus,Western Europe,4,4,141,0,35.25,67
62,Morocco,Africa,4,4,189,0,47.25,38
63,Serbia,Eastern Europe,3,3,133,0,44.33,41
64,Bolivia,Latin America,3,3,214,0,71.33,35
65,Nepal,Asiatic Region,3,3,356,0,118.67,54
66,Niger,Africa,3,3,378,0,126.0,36
67,Viet Nam,Asiatic Region,3,3,297,0,99.0,55
68,Malta,Western Europe,3,3,278,0,92.67,26
69,Iceland,Western Europe,3,3,73,0,24.33,54
70,Mongolia,Asiatic Region,3,3,322,0,107.33,35
71,Tunisia,Africa,3,3,120,0,40.0,25
72,Uruguay,Latin America,3,3,245,0,81.67,29
73,Cameroon,Africa,3,3,78,0,26.0,28
74,Togo,Africa,2,2,346,0,173.0,11
75,United Arab Emirates,Middle East,2,2,6,0,3.0,37
76,Armenia,Eastern Europe,2,2,22,0,11.0,17
77,Burkina Faso,Africa,2,2,346,0,173.0,25
78,Benin,Africa,2,2,346,0,173.0,25
79,Bermuda,Latin America,2,2,307,0,153.5,32
80,Botswana,Africa,2,2,130,0,65.0,28
81,Colombia,Latin America,2,2,83,0,41.5,55
82,Ghana,Africa,2,2,346,0,173.0,34
83,Gambia,Africa,2,2,346,0,173.0,15
84,Guinea,Africa,2,2,346,0,173.0,6
85,Jordan,Middle East,2,2,156,0,78.0,31
86,Sri Lanka,Asiatic Region,2,1,13,0,6.5,39
87,Luxembourg,Western Europe,2,2,0,0,0.0,26
88,Latvia,Eastern Europe,2,2,30,0,15.0,25
89,Mali,Africa,2,2,346,0,173.0,24
90,Macao,Asiatic Region,2,2,10,0,5.0,28
91,New Caledonia,Pacific Region,2,2,366,0,183.0,32
92,Peru,Latin America,2,2,174,0,87.0,55
93,Pakistan,Asiatic Region,2,2,110,0,55.0,61
94,Venezuela,Latin America,2,2,21,0,10.5,31
95,Philippines,Asiatic Region,1,1,147,0,147.0,46
96,Oman,Middle East,1,1,33,0,33.0,21
97,Namibia,Africa,1,1,206,0,206.0,17
98,Saudi Arabia,Middle East,1,1,64,0,64.0,75
99,Mozambique,Africa,1,1,17,0,17.0,16
100,Madagascar,Africa,1,1,1,0,1.0,14
101,Monaco,Western Europe,1,1,42,0,42.0,9
102,Libya,Africa,1,1,1,0,1.0,8
103,Lithuania,Eastern Europe,1,1,5,0,5.0,41
104,Syrian Arab Republic,Middle East,1,1,26,0,26.0,14
105,Andorra,Western Europe,1,1,97,0,97.0,11
106,Kuwait,Middle East,1,1,178,0,178.0,23
107,Guadeloupe,Latin America,1,1,25,0,25.0,13
108,French Guiana,Latin America,1,1,147,0,147.0,8
109,Fiji,Pacific Region,1,1,53,0,53.0,26
110,Tanzania,Africa,1,1,233,0,233.0,32
111,Algeria,Africa,1,1,147,0,147.0,35
112,Uganda,Africa,1,1,206,0,206.0,34
113,United States Minor Outlying Islands,Northern America,1,1,227,0,227.0,2
114,Cuba,Latin America,1,1,24,0,24.0,26
115,Costa Rica,Latin America,1,1,71,0,71.0,44
116,Zambia,Africa,1,1,206,0,206.0,14
117,Belize,Latin America,1,1,28,0,28.0,6
118,Azerbaijan,Eastern Europe,1,1,0,0,0.0,8
119,Qatar,Middle East,1,1,51,0,51.0,20
