Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3971,3873,220011,108288,55.4,544
2,China,Asiatic Region,1355,1343,56964,37802,42.04,269
3,Germany,Western Europe,1161,1138,79027,19191,68.07,318
4,United Kingdom,Western Europe,1153,1083,83319,18909,72.26,346
5,France,Western Europe,785,753,38984,8794,49.66,278
6,Japan,Asiatic Region,625,612,50999,7157,81.6,231
7,Canada,Northern America,606,582,32458,6429,53.56,266
8,India,Asiatic Region,545,528,15027,6994,27.57,157
9,Italy,Western Europe,527,516,23556,4949,44.7,218
10,Russian Federation,Eastern Europe,449,444,6524,2589,14.53,139
11,Australia,Pacific Region,401,389,24695,5475,61.58,233
12,Spain,Western Europe,378,364,19734,4818,52.21,189
13,Switzerland,Western Europe,343,334,23507,3634,68.53,232
14,Netherlands,Western Europe,323,308,29425,3792,91.1,238
15,South Korea,Asiatic Region,279,278,28011,2713,100.4,144
16,Finland,Western Europe,270,263,11990,3157,44.41,173
17,Sweden,Western Europe,267,260,32638,3242,122.24,190
18,Norway,Western Europe,216,212,14041,1808,65.0,179
19,Austria,Western Europe,214,203,40746,2401,190.4,161
20,Taiwan,Asiatic Region,203,200,7192,1400,35.43,115
21,Poland,Eastern Europe,195,190,3662,1065,18.78,94
22,Belgium,Western Europe,169,165,7132,1107,42.2,159
23,Brazil,Latin America,165,162,4922,1580,29.83,147
24,Denmark,Western Europe,150,148,7253,1077,48.35,148
25,Greece,Western Europe,138,136,6979,1352,50.57,141
26,Iran,Middle East,132,132,2199,829,16.66,80
27,Hong Kong,Asiatic Region,104,104,5706,702,54.87,141
28,Portugal,Western Europe,88,83,8012,1047,91.05,113
29,New Zealand,Pacific Region,85,81,3951,377,46.48,125
30,Israel,Middle East,79,74,3664,540,46.38,121
31,South Africa,Africa,74,67,5144,433,69.51,113
32,Czech Republic,Eastern Europe,68,67,2051,453,30.16,95
33,Argentina,Latin America,62,60,1537,401,24.79,84
34,Ireland,Western Europe,58,55,2650,208,45.69,99
35,Mexico,Latin America,56,54,3683,380,65.77,90
36,Turkey,Middle East,56,54,1909,408,34.09,90
37,Hungary,Eastern Europe,51,46,1685,248,33.04,89
38,Estonia,Eastern Europe,50,50,1931,465,38.62,67
39,Chile,Latin America,44,43,2849,594,64.75,86
40,Malaysia,Asiatic Region,42,41,1733,425,41.26,80
41,Thailand,Asiatic Region,34,31,1953,222,57.44,67
42,Egypt,Africa/Middle East,29,29,866,136,29.86,51
43,Bulgaria,Eastern Europe,29,29,949,132,32.72,50
44,Nigeria,Africa,27,27,350,95,12.96,54
45,Viet Nam,Asiatic Region,27,13,770,188,28.52,55
46,Saudi Arabia,Middle East,24,24,2310,289,96.25,75
47,Romania,Eastern Europe,24,23,553,225,23.04,59
48,Indonesia,Asiatic Region,24,24,1216,343,50.67,59
49,Ukraine,Eastern Europe,22,22,286,31,13.0,41
50,Slovenia,Eastern Europe,22,22,664,95,30.18,55
51,Croatia,Eastern Europe,21,20,469,113,22.33,52
52,Iceland,Western Europe,21,21,1342,111,63.9,54
53,Singapore,Asiatic Region,21,20,890,85,42.38,74
54,Pakistan,Asiatic Region,16,16,533,148,33.31,61
55,Senegal,Africa,16,16,570,103,35.63,41
56,Slovakia,Eastern Europe,14,14,542,88,38.71,44
57,Serbia,Eastern Europe,12,12,275,116,22.92,41
58,Lithuania,Eastern Europe,12,12,525,89,43.75,41
59,Colombia,Latin America,11,11,510,209,46.36,55
60,Puerto Rico,Latin America,11,11,241,20,21.91,44
61,Niger,Africa,11,11,446,55,40.55,36
62,Cyprus,Western Europe,10,10,405,30,40.5,67
63,Sri Lanka,Asiatic Region,10,10,488,20,48.8,39
64,Algeria,Africa,10,10,299,48,29.9,35
65,Bangladesh,Asiatic Region,9,9,357,111,39.67,52
66,Peru,Latin America,9,9,609,58,67.67,55
67,Georgia,Eastern Europe,9,8,67,22,7.44,29
68,Morocco,Africa,8,8,316,30,39.5,38
69,Nepal,Asiatic Region,8,7,530,26,66.25,54
70,Kenya,Africa,7,6,401,29,57.29,63
71,Benin,Africa,7,7,288,31,41.14,25
72,Cuba,Latin America,6,6,109,5,18.17,26
73,Venezuela,Latin America,6,6,212,12,35.33,31
74,Costa Rica,Latin America,6,6,713,6,118.83,44
75,Zimbabwe,Africa,6,6,204,22,34.0,29
76,United Arab Emirates,Middle East,5,5,79,17,15.8,37
77,Albania,Eastern Europe,5,5,285,10,57.0,13
78,Burkina Faso,Africa,5,5,166,28,33.2,25
79,Latvia,Eastern Europe,5,5,70,5,14.0,25
80,Mali,Africa,5,5,158,20,31.6,24
81,Mongolia,Asiatic Region,5,5,130,62,26.0,35
82,New Caledonia,Pacific Region,5,5,354,22,70.8,32
83,Ecuador,Latin America,4,4,108,5,27.0,40
84,Ethiopia,Africa,4,4,189,62,47.25,51
85,Uruguay,Latin America,4,4,140,14,35.0,29
86,Luxembourg,Western Europe,4,4,45,3,11.25,26
87,Belarus,Eastern Europe,4,4,435,13,108.75,32
88,Jordan,Middle East,4,4,107,29,26.75,31
89,Armenia,Eastern Europe,3,3,121,7,40.33,17
90,Philippines,Asiatic Region,3,3,95,51,31.67,46
91,Greenland,Western Europe,3,3,178,33,59.33,19
92,Lebanon,Middle East,3,3,123,31,41.0,29
93,Jamaica,Latin America,3,3,258,43,86.0,27
94,Uzbekistan,Asiatic Region,3,3,15,3,5.0,12
95,Sudan,Africa,3,3,24,4,8.0,13
96,Tunisia,Africa,3,3,152,12,50.67,25
97,Cambodia,Asiatic Region,3,1,165,3,55.0,9
98,Botswana,Africa,3,2,112,5,37.33,28
99,Mozambique,Africa,3,3,110,5,36.67,16
100,Palestine,Middle East,3,3,41,6,13.67,9
101,Kazakhstan,Asiatic Region,3,3,236,10,78.67,21
102,Myanmar,Asiatic Region,3,3,185,4,61.67,13
103,Ghana,Africa,3,3,56,6,18.67,34
104,Bolivia,Latin America,2,2,65,12,32.5,35
105,Madagascar,Africa,2,2,174,2,87.0,14
106,Azerbaijan,Eastern Europe,2,2,0,0,0.0,8
107,Macao,Asiatic Region,2,2,58,0,29.0,28
108,Mauritius,Africa,2,2,174,0,87.0,10
109,Maldives,Asiatic Region,2,2,176,3,88.0,16
110,Oman,Middle East,2,2,51,2,25.5,21
111,Panama,Latin America,2,2,112,7,56.0,20
112,French Polynesia,Pacific Region,2,2,79,0,39.5,13
113,Paraguay,Latin America,2,2,81,0,40.5,12
114,Cameroon,Africa,2,2,29,13,14.5,28
115,Seychelles,Africa,2,2,174,0,87.0,10
116,Côte d’Ivoire,Africa,2,2,29,2,14.5,30
117,Kuwait,Middle East,2,2,93,13,46.5,23
118,Bermuda,Latin America,2,2,82,5,41.0,32
119,Lesotho,Africa,2,2,37,0,18.5,6
120,Haïti,Latin America,1,1,0,0,0.0,4
121,Rwanda,Africa,1,1,75,11,75.0,17
122,Malta,Western Europe,1,0,15,2,15.0,26
123,Solomon Islands,Pacific Region,1,1,76,0,76.0,10
124,Moldova,Eastern Europe,1,1,1,0,1.0,10
125,Iraq,Middle East,1,1,1,0,1.0,23
126,Laos,Asiatic Region,1,1,160,0,160.0,9
127,Congo,Africa,1,1,1,1,1.0,21
