Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3776,3647,207866,104775,55.05,544
2,China,Asiatic Region,1333,1327,45655,29973,34.25,269
3,Germany,Western Europe,1040,1015,51847,14214,49.85,318
4,United Kingdom,Western Europe,1040,1021,56411,15586,54.24,346
5,France,Western Europe,802,782,36568,9996,45.6,278
6,Canada,Northern America,573,554,28182,5777,49.18,266
7,Japan,Asiatic Region,556,551,22820,5834,41.04,231
8,Italy,Western Europe,473,460,24029,4582,50.8,218
9,India,Asiatic Region,452,448,11787,6332,26.08,157
10,Russian Federation,Eastern Europe,432,418,6588,2332,15.25,139
11,Australia,Pacific Region,355,345,18237,4511,51.37,233
12,Switzerland,Western Europe,322,310,23132,3946,71.84,232
13,Netherlands,Western Europe,294,286,22350,3242,76.02,238
14,Spain,Western Europe,287,283,19147,4077,66.71,189
15,South Korea,Asiatic Region,281,278,10099,2055,35.94,144
16,Poland,Eastern Europe,246,238,4907,1278,19.95,94
17,Sweden,Western Europe,213,207,13628,1836,63.98,190
18,Taiwan,Asiatic Region,208,205,5450,1248,26.2,115
19,Finland,Western Europe,204,203,11342,2874,55.6,173
20,Belgium,Western Europe,160,157,8883,1191,55.52,159
21,Brazil,Latin America,150,148,5445,2022,36.3,147
22,Norway,Western Europe,150,146,9829,1177,65.53,179
23,Denmark,Western Europe,142,141,6534,1017,46.01,148
24,Austria,Western Europe,141,137,8736,895,61.96,161
25,Greece,Western Europe,124,123,6982,1083,56.31,141
26,Iran,Middle East,98,98,1205,471,12.3,80
27,Argentina,Latin America,76,72,1900,560,25.0,84
28,Israel,Middle East,75,74,4714,613,62.85,121
29,New Zealand,Pacific Region,72,72,3122,447,43.36,125
30,Portugal,Western Europe,72,72,4081,654,56.68,113
31,South Africa,Africa,67,66,3790,553,56.57,113
32,Czech Republic,Eastern Europe,66,65,3169,513,48.02,95
33,Hong Kong,Asiatic Region,64,63,3670,515,57.34,141
34,Mexico,Latin America,61,57,2035,634,33.36,90
35,Hungary,Eastern Europe,54,53,2572,266,47.63,89
36,Ireland,Western Europe,47,45,3127,248,66.53,99
37,Turkey,Middle East,41,41,1557,323,37.98,90
38,Nigeria,Africa,34,34,542,97,15.94,54
39,Chile,Latin America,34,34,1374,302,40.41,86
40,Malaysia,Asiatic Region,34,34,1669,526,49.09,80
41,Bulgaria,Eastern Europe,32,31,468,88,14.63,50
42,Estonia,Eastern Europe,27,27,1624,301,60.15,67
43,Ukraine,Eastern Europe,26,26,312,44,12.0,41
44,Thailand,Asiatic Region,22,22,728,118,33.09,67
45,Croatia,Eastern Europe,22,22,608,194,27.64,52
46,Egypt,Africa/Middle East,19,18,296,82,15.58,51
47,Cyprus,Western Europe,18,18,1660,68,92.22,67
48,Indonesia,Asiatic Region,17,15,610,225,35.88,59
49,Singapore,Asiatic Region,16,16,675,103,42.19,74
50,Senegal,Africa,14,14,714,97,51.0,41
51,Romania,Eastern Europe,13,13,463,65,35.62,59
52,Bangladesh,Asiatic Region,13,13,189,66,14.54,52
53,Slovenia,Eastern Europe,12,12,791,34,65.92,55
54,Pakistan,Asiatic Region,12,12,585,165,48.75,61
55,Viet Nam,Asiatic Region,12,12,283,83,23.58,55
56,Saudi Arabia,Middle East,11,11,422,46,38.36,75
57,Serbia,Eastern Europe,10,10,307,74,30.7,41
58,Georgia,Eastern Europe,10,10,1223,54,122.3,29
59,Puerto Rico,Latin America,9,9,197,26,21.89,44
60,Algeria,Africa,9,9,214,71,23.78,35
61,Colombia,Latin America,9,9,807,24,89.67,55
62,Lithuania,Eastern Europe,8,8,207,84,25.88,41
63,Kenya,Africa,8,8,432,44,54.0,63
64,Slovakia,Eastern Europe,7,7,206,19,29.43,44
65,Luxembourg,Western Europe,7,7,224,14,32.0,26
