Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4851,4734,157807,77826,32.53,544
2,China,Asiatic Region,2736,2710,83645,60478,30.57,269
3,United Kingdom,Western Europe,1405,1357,48361,13195,34.42,346
4,Germany,Western Europe,1389,1369,44753,12803,32.22,318
5,France,Western Europe,844,838,26200,5971,31.04,278
6,India,Asiatic Region,771,740,15096,7645,19.58,157
7,Canada,Northern America,726,713,24114,5368,33.21,266
8,Japan,Asiatic Region,663,652,19356,4691,29.19,231
9,Italy,Western Europe,631,619,18860,4685,29.89,218
10,Australia,Pacific Region,592,582,20707,4377,34.98,233
11,Russian Federation,Eastern Europe,555,553,6838,3066,12.32,139
12,Spain,Western Europe,510,505,14866,3776,29.15,189
13,Netherlands,Western Europe,463,457,14751,2447,31.86,238
14,Switzerland,Western Europe,456,444,18392,3045,40.33,232
15,South Korea,Asiatic Region,390,387,9012,1734,23.11,144
16,Sweden,Western Europe,352,348,11594,1605,32.94,190
17,Finland,Western Europe,316,312,9040,2109,28.61,173
18,Brazil,Latin America,300,298,6548,2589,21.83,147
19,Norway,Western Europe,264,263,9662,1373,36.6,179
20,Poland,Eastern Europe,256,248,3127,935,12.21,94
21,Austria,Western Europe,248,213,8603,1141,34.69,161
22,Iran,Middle East,240,239,3766,1234,15.69,80
23,Taiwan,Asiatic Region,222,216,4427,837,19.94,115
24,Greece,Western Europe,178,172,5990,1181,33.65,141
25,Belgium,Western Europe,178,174,6481,1066,36.41,159
26,Denmark,Western Europe,168,165,4650,769,27.68,148
27,Hong Kong,Asiatic Region,139,137,5080,610,36.55,141
28,South Africa,Africa,111,111,3106,770,27.98,113
29,Turkey,Middle East,110,110,3019,555,27.45,90
30,Portugal,Western Europe,110,108,3054,736,27.76,113
31,New Zealand,Pacific Region,110,106,2813,422,25.57,125
32,Czech Republic,Eastern Europe,108,107,2485,627,23.01,95
33,Israel,Middle East,96,96,2281,452,23.76,121
34,Saudi Arabia,Middle East,96,95,3367,649,35.07,75
35,Argentina,Latin America,95,94,2284,568,24.04,84
36,Malaysia,Asiatic Region,92,90,2485,616,27.01,80
37,Mexico,Latin America,91,89,1377,396,15.13,90
38,Hungary,Eastern Europe,71,71,1364,328,19.21,89
39,Ireland,Western Europe,66,66,1988,142,30.12,99
40,Pakistan,Asiatic Region,61,61,1490,447,24.43,61
41,Singapore,Asiatic Region,58,57,1676,150,28.9,74
42,Romania,Eastern Europe,52,51,1520,579,29.23,59
43,Thailand,Asiatic Region,51,50,961,170,18.84,67
44,Serbia,Eastern Europe,44,42,863,234,19.61,41
45,Chile,Latin America,42,41,1117,346,26.6,86
46,Nigeria,Africa,42,41,872,224,20.76,54
47,Egypt,Africa/Middle East,39,38,557,130,14.28,51
48,Slovenia,Eastern Europe,38,38,2313,249,60.87,55
49,Colombia,Latin America,37,37,1156,207,31.24,55
50,Bangladesh,Asiatic Region,34,33,1245,353,36.62,52
51,Indonesia,Asiatic Region,34,32,881,245,25.91,59
52,United Arab Emirates,Middle East,33,33,577,76,17.48,37
53,Nepal,Asiatic Region,33,33,991,213,30.03,54
54,Cyprus,Western Europe,30,29,1151,182,38.37,67
55,Bulgaria,Eastern Europe,29,28,681,91,23.48,50
56,Ukraine,Eastern Europe,28,28,435,83,15.54,41
57,Ethiopia,Africa,27,27,949,154,35.15,51
58,Estonia,Eastern Europe,26,26,411,75,15.81,67
59,Philippines,Asiatic Region,24,24,691,83,28.79,46
60,Croatia,Eastern Europe,24,23,509,96,21.21,52
61,Kenya,Africa,23,23,868,150,37.74,63
62,Iceland,Western Europe,18,17,520,63,28.89,54
63,Viet Nam,Asiatic Region,16,16,444,159,27.75,55
64,Ghana,Africa,16,16,795,197,49.69,34
65,Lithuania,Eastern Europe,16,16,275,50,17.19,41
66,Algeria,Africa,15,15,299,48,19.93,35
67,Ecuador,Latin America,15,15,528,102,35.2,40
68,Peru,Latin America,15,15,549,84,36.6,55
69,Slovakia,Eastern Europe,14,14,381,62,27.21,44
70,Tunisia,Africa,13,13,211,48,16.23,25
71,Morocco,Africa,12,12,250,38,20.83,38
72,Luxembourg,Western Europe,12,12,383,27,31.92,26
73,Iraq,Middle East,12,12,272,32,22.67,23
74,Costa Rica,Latin America,11,10,235,29,21.36,44
75,Greenland,Western Europe,10,10,222,25,22.2,19
76,Uganda,Africa,10,10,310,54,31.0,34
77,Niger,Africa,8,8,243,20,30.38,36
78,Bolivia,Latin America,8,8,328,31,41.0,35
79,Senegal,Africa,8,8,126,12,15.75,41
80,Uruguay,Latin America,8,8,207,13,25.88,29
81,Cameroon,Africa,8,8,118,17,14.75,28
82,Oman,Middle East,8,7,257,19,32.13,21
83,Sri Lanka,Asiatic Region,8,8,162,17,20.25,39
84,Venezuela,Latin America,8,8,179,13,22.38,31
85,Georgia,Eastern Europe,8,8,203,11,25.38,29
86,Mongolia,Asiatic Region,8,8,205,22,25.63,35
87,Puerto Rico,Latin America,7,7,49,2,7.0,44
88,Burkina Faso,Africa,7,7,161,29,23.0,25
89,Cuba,Latin America,7,7,131,23,18.71,26
90,Kyrgyzstan,Asiatic Region,7,7,81,1,11.57,17
91,Tajikistan,Asiatic Region,6,6,47,8,7.83,10
92,Jamaica,Latin America,6,6,168,32,28.0,27
93,Lebanon,Middle East,6,6,141,24,23.5,29
94,Jordan,Middle East,6,6,120,22,20.0,31
95,Kuwait,Middle East,5,4,16,1,3.2,23
96,Congo,Africa,5,5,70,11,14.0,21
97,Cambodia,Asiatic Region,5,5,120,34,24.0,9
98,Qatar,Middle East,5,5,179,23,35.8,20
99,Zimbabwe,Africa,5,5,235,33,47.0,29
100,Bermuda,Latin America,4,4,136,7,34.0,32
101,Belarus,Eastern Europe,4,4,75,15,18.75,32
102,Latvia,Eastern Europe,4,4,91,9,22.75,25
103,Botswana,Africa,4,3,43,4,10.75,28
104,Barbados,Latin America,4,3,79,2,19.75,27
105,Tanzania,Africa,4,4,244,13,61.0,32
106,Macao,Asiatic Region,4,4,205,7,51.25,28
107,Côte d’Ivoire,Africa,4,4,63,4,15.75,30
108,Bosnia and Herzegovina,Eastern Europe,4,4,58,6,14.5,14
109,Trinidad and Tobago,Latin America,4,4,99,13,24.75,17
110,Macedonia,Eastern Europe,3,3,18,5,6.0,12
111,French Polynesia,Pacific Region,3,3,81,5,27.0,13
112,Fiji,Pacific Region,3,3,30,6,10.0,26
113,Kazakhstan,Asiatic Region,3,3,18,5,6.0,21
114,Bhutan,Asiatic Region,3,3,55,2,18.33,8
115,Malta,Western Europe,2,2,30,0,15.0,26
116,Myanmar,Asiatic Region,2,2,18,3,9.0,13
117,Mali,Africa,2,2,146,13,73.0,24
118,Nicaragua,Latin America,2,2,300,14,150.0,10
119,Panama,Latin America,2,2,61,5,30.5,20
120,Guam,Pacific Region,2,2,73,2,36.5,13
121,Reunion,Africa,2,2,70,1,35.0,8
122,Grenada,Latin America,2,2,75,2,37.5,6
123,Sudan,Africa,2,2,77,3,38.5,13
124,Cape Verde,Africa,2,2,39,2,19.5,14
125,Brunei Darussalam,Asiatic Region,2,2,50,6,25.0,16
126,Benin,Africa,2,2,84,5,42.0,25
127,Azerbaijan,Eastern Europe,2,2,3,3,1.5,8
128,Armenia,Eastern Europe,2,2,15,8,7.5,17
129,Rwanda,Africa,1,1,11,3,11.0,17
130,Kiribati,Pacific Region,1,1,58,0,58.0,4
131,Seychelles,Africa,1,1,58,2,58.0,10
132,Angola,Africa,1,1,1,0,1.0,5
133,Dominica,Latin America,1,1,58,2,58.0,7
134,Maldives,Asiatic Region,1,1,58,1,58.0,16
135,Andorra,Western Europe,1,1,31,5,31.0,11
136,Central African Republic,Africa,1,1,34,0,34.0,3
137,Cayman Islands,Latin America,1,1,58,1,58.0,7
