Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3604,3495,225982,115587,62.7,544
2,United Kingdom,Western Europe,1052,992,59807,13938,56.85,346
3,Germany,Western Europe,974,952,52210,13708,53.6,318
4,France,Western Europe,738,725,36881,8819,49.97,278
5,China,Asiatic Region,721,717,35274,21974,48.92,269
6,Japan,Asiatic Region,612,601,24055,6174,39.31,231
7,Canada,Northern America,506,492,29542,5769,58.38,266
8,Italy,Western Europe,408,391,21010,4367,51.5,218
9,Russian Federation,Eastern Europe,373,371,5726,1970,15.35,139
10,Australia,Pacific Region,283,278,18467,4451,65.25,233
11,Netherlands,Western Europe,279,270,17968,2464,64.4,238
12,India,Asiatic Region,277,268,8519,5013,30.75,157
13,Spain,Western Europe,264,260,14214,3660,53.84,189
14,Switzerland,Western Europe,260,253,22708,3428,87.34,232
15,Finland,Western Europe,250,240,16115,3345,64.46,173
16,Sweden,Western Europe,220,214,15159,2263,68.9,190
17,Poland,Eastern Europe,211,210,2533,867,12.0,94
18,South Korea,Asiatic Region,177,176,7062,1430,39.9,144
19,Norway,Western Europe,176,170,10636,1587,60.43,179
20,Taiwan,Asiatic Region,143,140,4214,1132,29.47,115
21,Greece,Western Europe,142,141,7085,1696,49.89,141
22,Brazil,Latin America,119,118,5864,1604,49.28,147
23,Denmark,Western Europe,114,107,10010,1000,87.81,148
24,Belgium,Western Europe,111,106,6607,806,59.52,159
25,Austria,Western Europe,106,106,7003,1045,66.07,161
26,Hong Kong,Asiatic Region,82,81,4857,760,59.23,141
27,Israel,Middle East,77,74,3693,541,47.96,121
28,New Zealand,Pacific Region,73,73,4217,483,57.77,125
29,Portugal,Western Europe,71,68,4788,676,67.44,113
30,Mexico,Latin America,58,57,2634,641,45.41,90
31,Czech Republic,Eastern Europe,54,54,2366,298,43.81,95
32,South Africa,Africa,52,52,2281,487,43.87,113
33,Argentina,Latin America,42,42,1137,302,27.07,84
34,Hungary,Eastern Europe,41,41,3749,211,91.44,89
35,Estonia,Eastern Europe,36,36,1329,317,36.92,67
36,Turkey,Middle East,35,35,1558,398,44.51,90
37,Bulgaria,Eastern Europe,34,33,799,124,23.5,50
38,Ukraine,Eastern Europe,33,33,266,56,8.06,41
39,Ireland,Western Europe,31,31,3137,166,101.19,99
40,Chile,Latin America,23,23,853,290,37.09,86
41,Croatia,Eastern Europe,21,20,1201,245,57.19,52
42,Romania,Eastern Europe,19,19,593,133,31.21,59
43,Egypt,Africa/Middle East,18,18,1368,55,76.0,51
44,Nigeria,Africa,17,17,277,122,16.29,54
45,Iran,Middle East,16,16,628,206,39.25,80
46,Iceland,Western Europe,16,14,382,166,23.88,54
47,Singapore,Asiatic Region,14,12,663,56,47.36,74
48,Thailand,Asiatic Region,14,14,491,122,35.07,67
49,Slovenia,Eastern Europe,13,13,1114,93,85.69,55
50,Peru,Latin America,13,13,553,52,42.54,55
51,Malaysia,Asiatic Region,11,11,538,147,48.91,80
52,Kenya,Africa,11,11,727,66,66.09,63
53,Puerto Rico,Latin America,8,8,444,18,55.5,44
54,Indonesia,Asiatic Region,8,8,258,96,32.25,59
55,Lithuania,Eastern Europe,8,8,218,48,27.25,41
56,Sri Lanka,Asiatic Region,7,7,669,19,95.57,39
57,Ethiopia,Africa,7,7,400,176,57.14,51
58,Slovakia,Eastern Europe,6,6,789,20,131.5,44
59,Georgia,Eastern Europe,6,6,32,22,5.33,29
60,Kazakhstan,Asiatic Region,6,6,113,2,18.83,21
61,Colombia,Latin America,6,5,386,83,64.33,55
62,Jordan,Middle East,6,6,149,28,24.83,31
63,Venezuela,Latin America,5,5,224,27,44.8,31
64,Viet Nam,Asiatic Region,5,5,243,40,48.6,55
65,Algeria,Africa,5,5,237,22,47.4,35
66,Morocco,Africa,5,5,227,30,45.4,38
67,Pakistan,Asiatic Region,4,4,911,37,227.75,61
68,Uganda,Africa,4,4,74,9,18.5,34
69,Mongolia,Asiatic Region,4,4,223,65,55.75,35
70,Lebanon,Middle East,4,4,111,33,27.75,29
71,Costa Rica,Latin America,4,4,326,5,81.5,44
72,Botswana,Africa,4,4,65,9,16.25,28
73,Cuba,Latin America,4,4,841,14,210.25,26
74,Saudi Arabia,Middle East,4,4,759,25,189.75,75
75,Bolivia,Latin America,3,3,162,7,54.0,35
76,Bangladesh,Asiatic Region,3,3,105,24,35.0,52
77,Maldives,Asiatic Region,3,3,430,14,143.33,16
78,Nepal,Asiatic Region,3,3,934,36,311.33,54
79,Philippines,Asiatic Region,3,3,839,16,279.67,46
80,Tunisia,Africa,3,3,67,25,22.33,25
81,Côte d’Ivoire,Africa,2,2,810,8,405.0,30
82,Fiji,Pacific Region,2,2,33,6,16.5,26
83,Trinidad and Tobago,Latin America,2,2,21,0,10.5,17
84,Belarus,Eastern Europe,2,2,42,1,21.0,32
85,Serbia,Eastern Europe,2,2,36,16,18.0,41
86,Bahrain,Middle East,2,2,0,0,0.0,12
87,Suriname,Latin America,2,2,16,3,8.0,12
88,Kyrgyzstan,Asiatic Region,2,2,19,1,9.5,17
89,Dominican Republic,Latin America,2,2,0,0,0.0,9
90,Cyprus,Western Europe,2,2,71,2,35.5,67
