Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13069,11853,600746,207931,45.97,900
2,United Kingdom,Western Europe,4609,4303,179952,41497,39.04,486
3,Australia,Pacific Region,1851,1770,78142,13042,42.22,349
4,Germany,Western Europe,1834,1709,51808,8566,28.25,328
5,China,Asiatic Region,1714,1694,26336,7905,15.37,278
6,Canada,Northern America,1650,1549,86909,9011,52.67,408
7,India,Asiatic Region,1134,1086,17292,5152,15.25,207
8,Netherlands,Western Europe,925,874,65610,7797,70.93,366
9,France,Western Europe,923,873,30367,3781,32.9,299
10,Taiwan,Asiatic Region,882,876,30993,4894,35.14,243
11,Spain,Western Europe,856,838,38062,6256,44.46,273
12,Hong Kong,Asiatic Region,680,651,38680,3287,56.88,316
13,Italy,Western Europe,619,589,22489,3898,36.33,252
14,Japan,Asiatic Region,573,563,10428,1708,18.2,158
15,Sweden,Western Europe,538,529,24412,3316,45.38,264
16,South Korea,Asiatic Region,492,486,19533,1929,39.7,246
17,New Zealand,Pacific Region,477,449,19789,1518,41.49,206
18,Finland,Western Europe,439,427,17482,2232,39.82,227
19,Switzerland,Western Europe,423,385,15414,1184,36.44,229
20,Singapore,Asiatic Region,397,385,22645,959,57.04,232
21,Brazil,Latin America,393,385,5378,1381,13.68,146
22,Turkey,Middle East,361,356,20541,1922,56.9,176
23,Norway,Western Europe,330,320,15205,1577,46.08,203
24,Belgium,Western Europe,319,297,14620,1171,45.83,222
25,Greece,Western Europe,304,296,8932,906,29.38,154
26,Denmark,Western Europe,297,286,18352,1421,61.79,224
27,Israel,Middle East,276,271,13135,1115,47.59,199
28,Portugal,Western Europe,269,258,6243,741,23.21,166
29,Austria,Western Europe,239,224,9172,804,38.38,183
30,Russian Federation,Eastern Europe,220,210,1264,285,5.75,86
31,South Africa,Africa,210,202,4680,681,22.29,132
32,Malaysia,Asiatic Region,205,204,8598,2053,41.94,163
33,Ireland,Western Europe,196,187,5552,471,28.33,143
34,Poland,Eastern Europe,182,181,2101,446,11.54,95
35,Thailand,Asiatic Region,129,127,3965,334,30.74,107
36,Slovenia,Eastern Europe,124,122,4579,441,36.93,98
37,Czech Republic,Eastern Europe,116,113,678,223,5.84,71
38,Lithuania,Eastern Europe,114,111,1216,535,10.67,74
39,Mexico,Latin America,114,108,1723,244,15.11,99
40,Iran,Middle East,106,106,1277,252,12.05,134
