Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11538,10947,678907,234646,58.84,900
2,United Kingdom,Western Europe,3752,3618,181183,41579,48.29,486
3,Germany,Western Europe,1415,1381,37770,6009,26.69,328
4,Australia,Pacific Region,1278,1219,59614,9914,46.65,349
5,Canada,Northern America,1269,1184,84536,8698,66.62,408
6,India,Asiatic Region,806,790,6980,2103,8.66,207
7,Netherlands,Western Europe,690,672,54121,6201,78.44,366
8,France,Western Europe,627,602,23644,2680,37.71,299
9,Spain,Western Europe,586,574,24436,3994,41.7,273
10,Hong Kong,Asiatic Region,559,552,35529,3341,63.56,316
11,Japan,Asiatic Region,492,484,8191,1320,16.65,158
12,Italy,Western Europe,448,441,20649,3192,46.09,252
13,Taiwan,Asiatic Region,413,412,21831,3693,52.86,243
14,Sweden,Western Europe,408,397,19391,2468,47.53,264
15,Russian Federation,Eastern Europe,359,346,1088,218,3.03,86
16,Switzerland,Western Europe,335,324,11819,820,35.28,229
17,China,Asiatic Region,335,333,16368,3959,48.86,278
18,Singapore,Asiatic Region,302,298,23624,930,78.23,232
19,South Korea,Asiatic Region,298,291,24215,1647,81.26,246
20,New Zealand,Pacific Region,288,279,12965,985,45.02,206
21,Finland,Western Europe,256,253,12076,1398,47.17,227
22,Belgium,Western Europe,237,232,13103,770,55.29,222
23,Israel,Middle East,221,220,11832,1048,53.54,199
24,Denmark,Western Europe,203,197,12694,855,62.53,224
25,Greece,Western Europe,199,197,8201,822,41.21,154
26,Norway,Western Europe,188,187,9726,846,51.73,203
27,Turkey,Middle East,184,181,7530,1017,40.92,176
28,Poland,Eastern Europe,169,166,1713,314,10.14,95
29,Austria,Western Europe,156,152,6433,370,41.24,183
30,Brazil,Latin America,138,135,2723,329,19.73,146
31,South Africa,Africa,132,125,2744,355,20.79,132
32,Ireland,Western Europe,125,124,4812,287,38.5,143
33,Portugal,Western Europe,108,107,4146,475,38.39,166
34,Mexico,Latin America,101,101,1311,129,12.98,99
35,Slovenia,Eastern Europe,98,98,1177,179,12.01,98
36,Malaysia,Asiatic Region,96,96,3342,669,34.81,163
37,Thailand,Asiatic Region,68,66,3018,155,44.38,107
