Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16486,14984,441177,145459,26.76,900
2,China,Asiatic Region,6110,6026,81411,34924,13.32,278
3,United Kingdom,Western Europe,5855,5318,174817,38751,29.86,486
4,Germany,Western Europe,3780,3522,83139,14586,21.99,328
5,Australia,Pacific Region,3296,3123,93702,16574,28.43,349
6,India,Asiatic Region,2598,2542,31764,11126,12.23,207
7,Canada,Northern America,2307,2167,66458,7492,28.81,408
8,France,Western Europe,2174,2038,53014,6202,24.39,299
9,Italy,Western Europe,2100,1912,49296,11317,23.47,252
10,Spain,Western Europe,1995,1926,56444,10603,28.29,273
11,Taiwan,Asiatic Region,1720,1687,29598,3427,17.21,243
12,Netherlands,Western Europe,1617,1554,57597,6940,35.62,366
13,Malaysia,Asiatic Region,1367,1354,20344,4932,14.88,163
14,Brazil,Latin America,1213,1186,11874,3091,9.79,146
15,Sweden,Western Europe,1144,1082,30042,4470,26.26,264
16,South Korea,Asiatic Region,1104,1085,26089,3417,23.63,246
17,Hong Kong,Asiatic Region,974,948,39020,3442,40.06,316
18,Japan,Asiatic Region,962,891,9759,1556,10.14,158
19,Finland,Western Europe,910,884,26260,3373,28.86,227
20,Switzerland,Western Europe,793,750,22258,2005,28.07,229
21,Belgium,Western Europe,726,661,22508,1927,31.0,222
22,Denmark,Western Europe,711,674,23271,2372,32.73,224
23,Portugal,Western Europe,676,654,17664,2254,26.13,166
24,South Africa,Africa,668,642,8690,1513,13.01,132
25,Poland,Eastern Europe,666,627,5777,1470,8.67,95
26,Russian Federation,Eastern Europe,661,651,3920,1954,5.93,86
27,Norway,Western Europe,616,595,15076,1783,24.47,203
28,New Zealand,Pacific Region,609,576,16679,1732,27.39,206
29,Singapore,Asiatic Region,598,557,18599,1096,31.1,232
30,Iran,Middle East,594,592,11119,2850,18.72,134
31,Turkey,Middle East,583,557,14008,1724,24.03,176
32,Romania,Eastern Europe,579,571,2094,511,3.62,63
33,Austria,Western Europe,519,474,13865,1251,26.71,183
34,Greece,Western Europe,470,456,9065,929,19.29,154
35,Czech Republic,Eastern Europe,446,442,3033,994,6.8,71
36,Thailand,Asiatic Region,409,396,4722,588,11.55,107
37,Israel,Middle East,383,364,9648,974,25.19,199
38,Indonesia,Asiatic Region,369,365,2913,807,7.89,83
39,Ireland,Western Europe,338,322,8940,776,26.45,143
40,Pakistan,Asiatic Region,290,284,3073,583,10.6,105
41,Colombia,Latin America,288,280,3516,722,12.21,75
42,United Arab Emirates,Middle East,279,274,4415,420,15.82,117
43,Saudi Arabia,Middle East,271,262,4140,392,15.28,115
44,Mexico,Latin America,239,227,3764,441,15.75,99
