Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7954,7815,376887,136788,47.38,900
2,United Kingdom,Western Europe,2832,2791,83235,23291,29.39,486
3,Germany,Western Europe,777,770,28312,2233,36.44,328
4,Canada,Northern America,748,737,36213,3556,48.41,408
5,Australia,Pacific Region,704,696,22862,3777,32.47,349
6,Hong Kong,Asiatic Region,320,315,12922,1349,40.38,316
7,Netherlands,Western Europe,316,314,13064,1598,41.34,366
8,China,Asiatic Region,316,316,3424,1227,10.84,278
9,India,Asiatic Region,287,280,3751,917,13.07,207
10,Japan,Asiatic Region,269,267,3141,467,11.68,158
11,France,Western Europe,252,242,12867,1527,51.06,299
12,New Zealand,Pacific Region,181,179,8221,604,45.42,206
13,Singapore,Asiatic Region,167,167,5749,375,34.43,232
14,Switzerland,Western Europe,166,162,3848,238,23.18,229
15,Italy,Western Europe,163,163,4478,727,27.47,252
16,Spain,Western Europe,154,152,3609,607,23.44,273
17,Israel,Middle East,151,151,6934,447,45.92,199
18,Sweden,Western Europe,140,140,6314,769,45.1,264
19,South Korea,Asiatic Region,137,136,4916,437,35.88,246
20,Belgium,Western Europe,129,118,3381,245,26.21,222
21,Taiwan,Asiatic Region,114,114,3196,697,28.04,243
22,Finland,Western Europe,109,108,4404,421,40.4,227
23,Poland,Eastern Europe,99,98,253,106,2.56,95
24,Norway,Western Europe,89,89,2756,281,30.97,203
25,Denmark,Western Europe,86,82,4183,309,48.64,224
26,Austria,Western Europe,78,77,1928,159,24.72,183
27,South Africa,Africa,73,71,1941,127,26.59,132
28,Greece,Western Europe,65,63,1231,236,18.94,154
29,Brazil,Latin America,60,60,869,170,14.48,146
30,Ireland,Western Europe,58,58,1131,92,19.5,143
31,Czech Republic,Eastern Europe,56,56,237,21,4.23,71
32,Turkey,Middle East,49,49,1051,181,21.45,176
33,Russian Federation,Eastern Europe,46,45,485,128,10.54,86
34,Saudi Arabia,Middle East,46,46,891,71,19.37,115
35,Lithuania,Eastern Europe,44,44,112,66,2.55,74
36,Argentina,Latin America,41,41,65,17,1.59,64
37,Nigeria,Africa,36,36,147,23,4.08,71
38,Mexico,Latin America,33,33,1826,28,55.33,99
39,Chile,Latin America,30,30,533,40,17.77,97
40,Croatia,Eastern Europe,28,28,98,61,3.5,65
41,Slovenia,Eastern Europe,27,27,105,34,3.89,98
42,Hungary,Eastern Europe,25,25,232,33,9.28,84
43,Thailand,Asiatic Region,23,23,363,19,15.78,107
44,Kenya,Africa,20,20,59,8,2.95,45
45,Portugal,Western Europe,20,20,484,58,24.2,166
