Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15800,14384,538464,180223,34.08,900
2,United Kingdom,Western Europe,5437,5011,172725,39475,31.77,486
3,China,Asiatic Region,3339,3283,69242,26606,20.74,278
4,Germany,Western Europe,2906,2679,73805,13284,25.4,328
5,Australia,Pacific Region,2858,2739,89156,15694,31.2,349
6,Canada,Northern America,2174,2049,81292,8777,37.39,408
7,India,Asiatic Region,2023,1969,26980,8868,13.34,207
8,Spain,Western Europe,1714,1629,54534,9432,31.82,273
9,France,Western Europe,1683,1597,41975,5399,24.94,299
10,Netherlands,Western Europe,1586,1503,68096,8606,42.94,366
11,Italy,Western Europe,1467,1394,47227,9647,32.19,252
12,Taiwan,Asiatic Region,1399,1381,37738,4836,26.97,243
13,Malaysia,Asiatic Region,1306,1300,14393,4210,11.02,163
14,Hong Kong,Asiatic Region,927,889,49642,3846,53.55,316
15,Sweden,Western Europe,920,879,30008,4091,32.62,264
16,South Korea,Asiatic Region,896,879,34147,3569,38.11,246
17,Brazil,Latin America,883,856,10157,3084,11.5,146
18,Russian Federation,Eastern Europe,818,814,3079,1339,3.76,86
19,Japan,Asiatic Region,783,760,11122,1534,14.2,158
20,Finland,Western Europe,721,700,21692,2876,30.09,227
21,Switzerland,Western Europe,703,643,29980,2231,42.65,229
22,Romania,Eastern Europe,616,612,1650,359,2.68,63
23,Belgium,Western Europe,597,570,21544,1691,36.09,222
24,New Zealand,Pacific Region,590,561,18117,1609,30.71,206
25,Turkey,Middle East,572,561,15194,1673,26.56,176
26,Denmark,Western Europe,551,523,20201,1839,36.66,224
27,Poland,Eastern Europe,535,525,3990,1151,7.46,95
28,Austria,Western Europe,512,460,15443,1456,30.16,183
29,Portugal,Western Europe,510,482,15569,2011,30.53,166
30,Norway,Western Europe,509,501,16777,1747,32.96,203
31,South Africa,Africa,491,486,7286,1505,14.84,132
32,Singapore,Asiatic Region,489,473,17561,1038,35.91,232
33,Iran,Middle East,434,432,8201,1798,18.9,134
34,Greece,Western Europe,426,414,10363,861,24.33,154
35,Israel,Middle East,376,365,10573,1045,28.12,199
36,Ireland,Western Europe,308,296,8206,670,26.64,143
37,Czech Republic,Eastern Europe,285,281,1829,720,6.42,71
38,Thailand,Asiatic Region,241,238,4019,489,16.68,107
39,Pakistan,Asiatic Region,220,219,2390,449,10.86,105
40,United Arab Emirates,Middle East,200,197,3776,396,18.88,117
41,Colombia,Latin America,194,187,2062,410,10.63,75
42,Mexico,Latin America,191,184,3662,357,19.17,99
43,Lithuania,Eastern Europe,185,182,2177,563,11.77,74
44,Tunisia,Africa,173,171,1502,224,8.68,68
45,Slovenia,Eastern Europe,166,156,3304,365,19.9,98
46,Indonesia,Asiatic Region,158,158,1775,482,11.23,83
47,Saudi Arabia,Middle East,152,148,2655,189,17.47,115
48,Egypt,Africa/Middle East,138,135,2574,245,18.65,97
49,Nigeria,Africa,137,137,1870,257,13.65,71
50,Chile,Latin America,128,126,3234,421,25.27,97
51,Estonia,Eastern Europe,123,102,1777,196,14.45,58
52,Jordan,Middle East,120,120,1499,228,12.49,74
53,Argentina,Latin America,120,118,1533,239,12.78,64
54,Hungary,Eastern Europe,118,115,2455,301,20.81,84
55,Croatia,Eastern Europe,105,101,1103,152,10.5,65
56,Slovakia,Eastern Europe,83,83,765,205,9.22,53
57,Cyprus,Western Europe,74,73,1805,186,24.39,95
58,Macao,Asiatic Region,73,71,2335,179,31.99,84
59,Serbia,Eastern Europe,70,67,513,106,7.33,57
60,Viet Nam,Asiatic Region,65,64,1606,423,24.71,86
61,Bangladesh,Asiatic Region,61,59,664,78,10.89,73
62,Ghana,Africa,57,54,1221,303,21.42,68
63,Algeria,Africa,55,55,319,88,5.8,36
