Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19807,18608,24299,7670,1.23,900
2,China,Asiatic Region,17198,17008,28561,18411,1.66,278
3,United Kingdom,Western Europe,9714,9075,16659,3922,1.71,486
4,India,Asiatic Region,8607,8349,11128,4247,1.29,207
5,Australia,Pacific Region,5618,5318,9604,2040,1.71,349
6,Germany,Western Europe,5533,5010,6744,1626,1.22,328
7,Italy,Western Europe,4488,4073,7623,2041,1.7,252
8,Canada,Northern America,3829,3596,4588,699,1.2,408
9,France,Western Europe,3753,3496,5973,855,1.59,299
10,Spain,Western Europe,3742,3470,5115,954,1.37,273
11,Malaysia,Asiatic Region,2894,2839,4917,1341,1.7,163
12,Indonesia,Asiatic Region,2768,2736,1764,679,0.64,83
13,South Korea,Asiatic Region,2535,2498,3442,588,1.36,246
14,Netherlands,Western Europe,2464,2329,3770,557,1.53,366
15,Brazil,Latin America,2458,2362,2371,509,0.96,146
16,Turkey,Middle East,2026,1860,3079,595,1.52,176
17,South Africa,Africa,1852,1806,2576,466,1.39,132
18,Hong Kong,Asiatic Region,1815,1768,3186,408,1.76,316
19,Sweden,Western Europe,1796,1720,2621,380,1.46,264
20,Portugal,Western Europe,1762,1550,2079,380,1.18,166
21,Iran,Middle East,1639,1616,2369,612,1.45,134
22,Russian Federation,Eastern Europe,1618,1522,1458,348,0.9,86
23,Taiwan,Asiatic Region,1585,1551,2582,416,1.63,243
24,Japan,Asiatic Region,1535,1416,1348,213,0.88,158
25,Pakistan,Asiatic Region,1516,1502,4326,1169,2.85,105
26,Poland,Eastern Europe,1389,1352,1550,374,1.12,95
27,Finland,Western Europe,1389,1308,2562,403,1.84,227
28,Norway,Western Europe,1322,1259,2193,275,1.66,203
29,Viet Nam,Asiatic Region,1286,1270,1900,420,1.48,86
30,Denmark,Western Europe,1263,1180,2152,272,1.7,224
31,Switzerland,Western Europe,1236,1139,1717,233,1.39,229
32,New Zealand,Pacific Region,1230,1156,1856,335,1.51,206
33,United Arab Emirates,Middle East,1226,1189,2312,411,1.89,117
34,Saudi Arabia,Middle East,1120,1105,2055,502,1.83,115
35,Belgium,Western Europe,1087,1015,1429,176,1.31,222
36,Thailand,Asiatic Region,994,980,898,219,0.9,107
37,Greece,Western Europe,944,887,1449,204,1.53,154
38,Austria,Western Europe,917,832,1428,130,1.56,183
39,Singapore,Asiatic Region,898,860,1417,141,1.58,232
40,Ukraine,Eastern Europe,879,875,507,304,0.58,45
41,Ireland,Western Europe,792,734,1408,166,1.78,143
42,Nigeria,Africa,750,733,875,276,1.17,71
43,Czech Republic,Eastern Europe,735,698,833,114,1.13,71
44,Jordan,Middle East,670,663,925,365,1.38,74
45,Colombia,Latin America,664,638,407,72,0.61,75
46,Egypt,Africa/Middle East,627,604,1073,336,1.71,97
47,Mexico,Latin America,626,579,488,63,0.78,99
48,Ecuador,Latin America,592,590,488,269,0.82,37
49,Bangladesh,Asiatic Region,564,556,1063,226,1.88,73
50,Ghana,Africa,543,537,710,160,1.31,68
51,Peru,Latin America,539,517,338,105,0.63,47
52,Israel,Middle East,530,505,523,84,0.99,199
53,Morocco,Africa,482,472,575,73,1.19,49
54,Kazakhstan,Asiatic Region,463,455,291,99,0.63,35
55,Hungary,Eastern Europe,457,438,428,95,0.94,84
56,Romania,Eastern Europe,453,428,591,129,1.3,63
57,Chile,Latin America,444,434,446,66,1.0,97
58,Tunisia,Africa,443,425,575,103,1.3,68
59,Macao,Asiatic Region,382,375,578,73,1.51,84
60,Croatia,Eastern Europe,381,352,488,61,1.28,65
61,Argentina,Latin America,379,373,172,27,0.45,64
62,Cyprus,Western Europe,359,315,883,147,2.46,95
63,Slovakia,Eastern Europe,351,345,283,63,0.81,53
64,Iraq,Middle East,335,333,328,126,0.98,43
65,Lithuania,Eastern Europe,324,296,358,57,1.1,74
66,Oman,Middle East,307,294,584,78,1.9,61
67,Qatar,Middle East,303,287,670,90,2.21,67
68,Slovenia,Eastern Europe,278,256,357,33,1.28,98
69,Serbia,Eastern Europe,259,253,243,52,0.94,57
70,Philippines,Asiatic Region,240,233,279,69,1.16,59
71,Bahrain,Middle East,218,210,248,85,1.14,40
72,Bulgaria,Eastern Europe,216,210,82,22,0.38,42
73,Lebanon,Middle East,202,199,338,58,1.67,78
74,Sri Lanka,Asiatic Region,198,195,283,23,1.43,43
75,Cuba,Latin America,192,179,20,2,0.1,28
76,Estonia,Eastern Europe,186,175,346,50,1.86,58
77,Ethiopia,Africa,171,168,127,29,0.74,41
78,Luxembourg,Western Europe,163,129,177,15,1.09,60
79,Kuwait,Middle East,160,156,226,30,1.41,66
80,Algeria,Africa,130,127,97,26,0.75,36
81,Azerbaijan,Eastern Europe,124,123,58,26,0.47,18
82,Kenya,Africa,115,112,150,9,1.3,45
83,Macedonia,Eastern Europe,94,89,134,13,1.43,32
84,Yemen,Middle East,91,91,113,43,1.24,28
85,Panama,Latin America,91,90,1,1,0.01,15
86,Tanzania,Africa,87,87,89,25,1.02,37
87,Iceland,Western Europe,86,79,143,16,1.66,55
88,Brunei Darussalam,Asiatic Region,86,83,118,15,1.37,26
89,Libya,Africa,86,86,67,26,0.78,24
90,Albania,Eastern Europe,85,83,25,6,0.29,22
91,Uganda,Africa,77,77,58,2,0.75,38
92,Uzbekistan,Asiatic Region,77,74,213,9,2.77,17
93,Latvia,Eastern Europe,76,67,55,18,0.72,37
94,Bosnia and Herzegovina,Eastern Europe,74,71,57,15,0.77,33
95,Zimbabwe,Africa,73,73,47,4,0.64,28
96,Fiji,Pacific Region,68,66,123,27,1.81,38
97,Palestine,Middle East,67,66,155,19,2.31,35
98,Uruguay,Latin America,59,57,35,6,0.59,31
99,Malta,Western Europe,53,48,85,12,1.6,40
100,Monaco,Western Europe,47,42,86,16,1.83,27
101,Cameroon,Africa,44,43,53,15,1.2,31
102,Georgia,Eastern Europe,44,39,38,2,0.86,43
103,Mauritius,Africa,43,41,100,4,2.33,51
104,Costa Rica,Latin America,41,41,70,3,1.71,38
105,Nepal,Asiatic Region,41,40,19,4,0.46,30
106,Venezuela,Latin America,38,35,6,0,0.16,31
107,Belarus,Eastern Europe,35,34,18,2,0.51,23
108,Botswana,Africa,34,23,13,0,0.38,36
109,Trinidad and Tobago,Latin America,27,25,7,0,0.26,34
110,Honduras,Latin America,25,24,0,0,0.0,10
111,Zambia,Africa,24,22,8,0,0.33,19
112,Namibia,Africa,24,22,48,2,2.0,19
113,Bolivia,Latin America,23,22,42,0,1.83,19
114,Rwanda,Africa,23,22,20,0,0.87,14
115,Syrian Arab Republic,Middle East,22,22,18,4,0.82,20
116,Montenegro,Eastern Europe,22,22,16,0,0.73,18
117,Puerto Rico,Latin America,22,21,91,4,4.14,32
118,Liechtenstein,Western Europe,22,19,64,0,2.91,61
119,Mongolia,Asiatic Region,19,19,9,0,0.47,11
120,Malawi,Africa,19,19,17,3,0.89,21
121,Côte d’Ivoire,Africa,19,19,3,0,0.16,13
122,Jamaica,Latin America,19,19,15,9,0.79,33
123,Mozambique,Africa,17,15,14,3,0.82,16
124,Sudan,Africa,17,17,8,0,0.47,16
125,Kyrgyzstan,Asiatic Region,16,16,10,1,0.63,11
126,Dominican Republic,Latin America,15,15,11,1,0.73,14
127,Senegal,Africa,14,13,11,2,0.79,13
128,Lesotho,Africa,14,13,8,1,0.57,6
129,Armenia,Eastern Europe,14,14,2,0,0.14,15
130,Afghanistan,Asiatic Region,13,13,19,4,1.46,10
131,Cambodia,Asiatic Region,13,12,12,0,0.92,19
132,Barbados,Latin America,11,11,1,0,0.09,33
133,Myanmar,Asiatic Region,10,10,1,0,0.1,8
134,Benin,Africa,10,10,4,2,0.4,12
135,Burkina Faso,Africa,9,9,5,0,0.56,14
136,Laos,Asiatic Region,8,8,29,0,3.63,17
137,Bhutan,Asiatic Region,6,6,1,0,0.17,10
138,Aruba,Latin America,6,4,9,2,1.5,10
139,Moldova,Eastern Europe,6,5,1,0,0.17,5
140,Guatemala,Latin America,5,5,1,0,0.2,13
141,North Korea,Asiatic Region,5,5,2,0,0.4,4
142,Paraguay,Latin America,5,5,0,0,0.0,10
143,Togo,Africa,5,5,3,1,0.6,5
144,San Marino,Western Europe,5,5,5,3,1.0,12
145,Somalia,Africa,5,5,3,0,0.6,7
146,Angola,Africa,4,4,4,0,1.0,7
147,Congo,Africa,4,4,1,0,0.25,9
148,Papua New Guinea,Pacific Region,4,4,28,2,7.0,12
149,Samoa,Pacific Region,4,4,2,0,0.5,2
