Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17848,16409,230708,66606,12.93,900
2,India,Asiatic Region,12585,12424,60051,23419,4.77,207
3,China,Asiatic Region,9694,9556,167583,97257,17.29,278
4,United Kingdom,Western Europe,7475,6856,120450,25068,16.11,486
5,Germany,Western Europe,4595,4146,57968,10634,12.62,328
6,Australia,Pacific Region,4219,3931,68456,11415,16.23,349
7,Indonesia,Asiatic Region,3972,3956,12952,6575,3.26,83
8,Malaysia,Asiatic Region,3627,3584,31331,8307,8.64,163
9,Russian Federation,Eastern Europe,3510,3439,13771,6795,3.92,86
10,Italy,Western Europe,3222,2879,46281,10674,14.36,252
11,Canada,Northern America,2997,2776,43238,4923,14.43,408
12,Spain,Western Europe,2833,2665,41054,7981,14.49,273
13,France,Western Europe,2828,2617,42236,5042,14.93,299
14,South Korea,Asiatic Region,2423,2394,24594,4212,10.15,246
15,Brazil,Latin America,2016,1937,21076,4269,10.45,146
16,Netherlands,Western Europe,1907,1758,32867,3811,17.23,366
17,South Africa,Africa,1607,1522,11686,2113,7.27,132
18,Poland,Eastern Europe,1486,1418,9877,2725,6.65,95
19,Sweden,Western Europe,1476,1361,23265,2956,15.76,264
20,Ukraine,Eastern Europe,1351,1350,6567,4811,4.86,45
21,Hong Kong,Asiatic Region,1349,1305,26953,2808,19.98,316
22,Iran,Middle East,1312,1268,19206,4678,14.64,134
23,Portugal,Western Europe,1262,1157,16492,2564,13.07,166
24,Taiwan,Asiatic Region,1261,1191,15730,1984,12.47,243
25,Japan,Asiatic Region,1236,1145,11409,1608,9.23,158
26,Turkey,Middle East,1161,1064,14334,1994,12.35,176
27,Finland,Western Europe,1112,1046,20184,2540,18.15,227
28,Switzerland,Western Europe,996,915,14292,1341,14.35,229
29,Thailand,Asiatic Region,969,958,6025,1120,6.22,107
30,Denmark,Western Europe,969,909,17517,1923,18.08,224
31,Norway,Western Europe,925,855,16069,1868,17.37,203
32,Pakistan,Asiatic Region,917,898,14162,2877,15.44,105
33,New Zealand,Pacific Region,857,781,19218,1420,22.42,206
34,Belgium,Western Europe,846,775,11692,1066,13.82,222
35,Austria,Western Europe,793,721,11034,1033,13.91,183
36,Romania,Eastern Europe,759,724,3320,626,4.37,63
37,Colombia,Latin America,757,742,4022,892,5.31,75
38,Greece,Western Europe,754,713,7403,927,9.82,154
39,Saudi Arabia,Middle East,747,730,10019,1614,13.41,115
40,United Arab Emirates,Middle East,740,719,9970,1132,13.47,117
41,Czech Republic,Eastern Europe,719,702,5653,1113,7.86,71
42,Singapore,Asiatic Region,704,675,12555,1068,17.83,232
43,Viet Nam,Asiatic Region,662,662,6999,1605,10.57,86
44,Nigeria,Africa,623,611,4310,1079,6.92,71
45,Mexico,Latin America,561,525,4348,533,7.75,99
46,Ireland,Western Europe,542,502,6370,611,11.75,143
47,Israel,Middle East,497,465,4501,637,9.06,199
48,Slovakia,Eastern Europe,489,484,3299,961,6.75,53
49,Chile,Latin America,457,438,5286,688,11.57,97
50,Kazakhstan,Asiatic Region,425,422,1517,397,3.57,35
51,Jordan,Middle East,416,414,3525,719,8.47,74
52,Egypt,Africa/Middle East,402,397,5512,1251,13.71,97
53,Philippines,Asiatic Region,363,356,1438,299,3.96,59
54,Ecuador,Latin America,333,330,1154,214,3.47,37
55,Serbia,Eastern Europe,331,322,2324,373,7.02,57
