Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13354,12206,672982,234978,50.4,900
2,United Kingdom,Western Europe,4194,3967,194677,45804,46.42,486
3,Germany,Western Europe,1655,1594,35010,5986,21.15,328
4,Australia,Pacific Region,1596,1547,65095,10699,40.79,349
5,Canada,Northern America,1466,1400,87558,8538,59.73,408
6,India,Asiatic Region,952,927,12464,4273,13.09,207
7,China,Asiatic Region,895,884,18482,5514,20.65,278
8,Netherlands,Western Europe,839,812,55072,6266,65.64,366
9,France,Western Europe,813,774,25317,3337,31.14,299
10,Hong Kong,Asiatic Region,665,643,41394,3479,62.25,316
11,Taiwan,Asiatic Region,637,631,26773,4363,42.03,243
12,Spain,Western Europe,628,607,30199,5142,48.09,273
13,Japan,Asiatic Region,566,555,10044,1482,17.75,158
14,Italy,Western Europe,468,450,18782,3199,40.13,252
15,Sweden,Western Europe,463,437,25815,2792,55.76,264
16,New Zealand,Pacific Region,458,440,18280,1391,39.91,206
17,Switzerland,Western Europe,385,366,18129,908,47.09,229
18,South Korea,Asiatic Region,351,348,23026,2163,65.6,246
19,Singapore,Asiatic Region,349,340,23817,984,68.24,232
20,Finland,Western Europe,312,302,16984,2076,54.44,227
21,Belgium,Western Europe,306,293,15779,1032,51.57,222
22,Russian Federation,Eastern Europe,280,277,787,190,2.81,86
23,Greece,Western Europe,246,240,8745,821,35.55,154
24,Denmark,Western Europe,240,230,13286,1073,55.36,224
25,Poland,Eastern Europe,232,229,1858,503,8.01,95
26,Turkey,Middle East,224,222,8651,1098,38.62,176
27,Israel,Middle East,224,220,14137,1189,63.11,199
28,Norway,Western Europe,215,215,11860,892,55.16,203
29,South Africa,Africa,189,182,5228,793,27.66,132
30,Austria,Western Europe,172,166,6902,424,40.13,183
31,Ireland,Western Europe,161,155,6179,361,38.38,143
32,Brazil,Latin America,157,155,2435,484,15.51,146
33,Portugal,Western Europe,139,131,5445,578,39.17,166
34,Malaysia,Asiatic Region,122,122,5261,972,43.12,163
35,Slovenia,Eastern Europe,111,111,1041,190,9.38,98
36,Croatia,Eastern Europe,109,108,383,89,3.51,65
37,Mexico,Latin America,108,102,1700,169,15.74,99
38,Lithuania,Eastern Europe,96,95,575,254,5.99,74
39,Thailand,Asiatic Region,93,89,3098,191,33.31,107
40,Egypt,Africa/Middle East,76,75,1105,117,14.54,97
41,Nigeria,Africa,66,65,449,84,6.8,71
42,Czech Republic,Eastern Europe,64,64,795,177,12.42,71
43,United Arab Emirates,Middle East,61,60,3190,139,52.3,117
44,Hungary,Eastern Europe,57,57,1008,70,17.68,84
45,Argentina,Latin America,50,49,1018,96,20.36,64
46,Romania,Eastern Europe,49,47,718,29,14.65,63
47,Chile,Latin America,47,46,1146,86,24.38,97
48,Bulgaria,Eastern Europe,45,45,287,27,6.38,42
49,Iran,Middle East,41,41,947,246,23.1,134
50,Slovakia,Eastern Europe,41,41,137,52,3.34,53
51,Pakistan,Asiatic Region,37,37,422,56,11.41,105
52,Saudi Arabia,Middle East,37,36,1208,98,32.65,115
53,Cyprus,Western Europe,36,33,2113,53,58.69,95
54,Tunisia,Africa,31,30,390,60,12.58,68
55,Venezuela,Latin America,30,29,422,18,14.07,31
56,Colombia,Latin America,30,30,291,34,9.7,75
57,Philippines,Asiatic Region,27,27,2280,28,84.44,59
58,Kuwait,Middle East,24,24,726,25,30.25,66
59,Kenya,Africa,23,22,360,42,15.65,45
60,Indonesia,Asiatic Region,23,21,1113,126,48.39,83
61,Ukraine,Eastern Europe,22,19,164,10,7.45,45
62,Viet Nam,Asiatic Region,20,20,1107,176,55.35,86
63,Oman,Middle East,19,19,521,29,27.42,61
64,Lebanon,Middle East,18,18,490,74,27.22,78
65,Macao,Asiatic Region,16,16,365,37,22.81,84
66,Trinidad and Tobago,Latin America,16,16,425,13,26.56,34
67,Jordan,Middle East,15,15,235,21,15.67,74
68,Estonia,Eastern Europe,15,15,518,85,34.53,58
69,Georgia,Eastern Europe,14,14,463,3,33.07,43
70,Serbia,Eastern Europe,13,13,60,16,4.62,57
71,Sri Lanka,Asiatic Region,13,13,311,25,23.92,43
72,Bangladesh,Asiatic Region,11,10,199,15,18.09,73
73,Ghana,Africa,10,10,473,79,47.3,68
74,Botswana,Africa,10,10,561,117,56.1,36
75,Morocco,Africa,10,10,182,9,18.2,49
76,Peru,Latin America,10,10,127,11,12.7,47
77,Algeria,Africa,9,9,42,20,4.67,36
78,Malta,Western Europe,9,9,249,5,27.67,40
79,Qatar,Middle East,9,9,123,2,13.67,67
80,Tanzania,Africa,8,7,117,14,14.63,37
81,Bahrain,Middle East,8,8,102,6,12.75,40
82,Costa Rica,Latin America,7,6,45,0,6.43,38
83,Belarus,Eastern Europe,6,6,49,1,8.17,23
84,Latvia,Eastern Europe,6,5,69,4,11.5,37
85,Bosnia and Herzegovina,Eastern Europe,6,6,19,1,3.17,33
86,Luxembourg,Western Europe,4,4,35,1,8.75,60
87,Brunei Darussalam,Asiatic Region,4,4,137,1,34.25,26
88,Palestine,Middle East,4,4,15,1,3.75,35
89,Myanmar,Asiatic Region,4,4,5,0,1.25,8
90,Armenia,Eastern Europe,4,4,26,1,6.5,15
91,Albania,Eastern Europe,3,3,62,7,20.67,22
92,Barbados,Latin America,3,3,102,8,34.0,33
93,Kazakhstan,Asiatic Region,3,3,111,0,37.0,35
94,Liechtenstein,Western Europe,3,3,192,0,64.0,61
95,Namibia,Africa,3,1,25,0,8.33,19
96,Montenegro,Eastern Europe,3,3,15,7,5.0,18
97,Malawi,Africa,3,3,112,8,37.33,21
98,Fiji,Pacific Region,3,3,112,2,37.33,38
99,Iceland,Western Europe,2,2,23,0,11.5,55
100,Jamaica,Latin America,2,2,71,4,35.5,33
101,Libya,Africa,2,2,9,1,4.5,24
102,Mauritius,Africa,2,2,128,0,64.0,51
103,Puerto Rico,Latin America,2,2,52,5,26.0,32
104,San Marino,Western Europe,2,2,8,0,4.0,12
105,Syrian Arab Republic,Middle East,2,2,7,0,3.5,20
106,Swaziland,Africa,2,2,31,0,15.5,13
107,Zimbabwe,Africa,2,2,3,0,1.5,28
108,Uganda,Africa,2,2,33,0,16.5,38
109,Uruguay,Latin America,2,2,3,2,1.5,31
110,Zambia,Africa,2,2,23,0,11.5,19
111,Iraq,Middle East,2,2,9,0,4.5,43
112,Azerbaijan,Eastern Europe,1,1,0,0,0.0,18
113,Mauritania,Africa,1,1,1,0,1.0,4
114,Congo,Africa,1,1,0,0,0.0,9
115,Paraguay,Latin America,1,1,1,0,1.0,10
116,Northern Mariana Islands,Asiatic Region,1,1,5,0,5.0,2
117,Belize,Latin America,1,1,46,0,46.0,9
118,Falkland Islands (Malvinas),Latin America,1,1,0,0,0.0,1
119,Mongolia,Asiatic Region,1,1,0,0,0.0,11
120,Mali,Africa,1,1,7,0,7.0,9
121,Bhutan,Asiatic Region,1,1,30,0,30.0,10
122,Bolivia,Latin America,1,1,3,0,3.0,19
123,Macedonia,Eastern Europe,1,1,0,0,0.0,32
124,Bermuda,Latin America,1,1,0,0,0.0,4
125,Afghanistan,Asiatic Region,1,1,0,0,0.0,10
126,Uzbekistan,Asiatic Region,1,1,0,0,0.0,17
127,Guyana,Latin America,1,0,0,0,0.0,7
128,Moldova,Eastern Europe,1,1,4,0,4.0,5
129,Burkina Faso,Africa,1,1,19,6,19.0,14
130,Cayman Islands,Latin America,1,1,0,0,0.0,4
131,Virgin Islands (U.S.),Latin America,1,1,10,0,10.0,3
132,Guatemala,Latin America,1,1,4,0,4.0,13
133,Guam,Pacific Region,1,1,8,0,8.0,7
134,Guinea-Bissau,Africa,1,1,4,0,4.0,3
135,Haïti,Latin America,1,1,24,0,24.0,9
136,Ecuador,Latin America,1,1,12,0,12.0,37
137,Niger,Africa,1,1,7,0,7.0,7
138,Nauru,Pacific Region,1,1,0,0,0.0,0
139,Dominican Republic,Latin America,1,1,22,0,22.0,14
140,Djibouti,Africa,1,1,0,0,0.0,1
141,New Caledonia,Pacific Region,1,0,1,0,1.0,7
142,Ethiopia,Africa,1,1,27,6,27.0,41
143,Cameroon,Africa,1,1,31,0,31.0,31
144,Côte d’Ivoire,Africa,1,1,19,7,19.0,13
