Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11398,10341,667798,0,58.59,900
2,United Kingdom,Western Europe,3449,3264,159251,0,46.17,486
3,Germany,Western Europe,1255,1231,28857,0,22.99,328
4,Australia,Pacific Region,1213,1182,59708,0,49.22,349
5,Canada,Northern America,1092,1033,71823,0,65.77,408
6,India,Asiatic Region,712,697,9615,0,13.5,207
7,Netherlands,Western Europe,647,639,48824,0,75.46,366
8,France,Western Europe,612,581,22200,0,36.27,299
9,Russian Federation,Eastern Europe,597,587,2749,0,4.6,86
10,Spain,Western Europe,565,553,17186,0,30.42,273
11,Hong Kong,Asiatic Region,533,517,27085,0,50.82,316
12,Japan,Asiatic Region,434,426,9418,0,21.7,158
13,China,Asiatic Region,409,408,8626,0,21.09,278
14,South Korea,Asiatic Region,367,359,17614,0,47.99,246
15,Taiwan,Asiatic Region,367,363,13390,0,36.49,243
16,Italy,Western Europe,358,351,16248,0,45.39,252
17,Sweden,Western Europe,352,342,30878,0,87.72,264
18,New Zealand,Pacific Region,314,305,13365,0,42.56,206
19,Singapore,Asiatic Region,298,292,20859,0,70.0,232
20,Switzerland,Western Europe,279,271,10770,0,38.6,229
21,Belgium,Western Europe,235,229,12175,0,51.81,222
22,Poland,Eastern Europe,234,234,1276,0,5.45,95
23,Finland,Western Europe,218,216,10892,0,49.96,227
24,Denmark,Western Europe,208,200,13515,0,64.98,224
25,Israel,Middle East,202,196,13327,0,65.98,199
26,Ukraine,Eastern Europe,172,172,85,0,0.49,45
27,Norway,Western Europe,149,148,8419,0,56.5,203
28,Turkey,Middle East,145,144,5784,0,39.89,176
29,South Africa,Africa,142,134,4053,0,28.54,132
30,Austria,Western Europe,141,141,8236,0,58.41,183
31,Greece,Western Europe,138,134,5468,0,39.62,154
32,Brazil,Latin America,137,137,2505,0,18.28,146
33,Portugal,Western Europe,109,107,3601,0,33.04,166
34,Ireland,Western Europe,104,99,3328,0,32.0,143
35,Mexico,Latin America,86,85,1406,0,16.35,99
36,Slovenia,Eastern Europe,78,78,2784,0,35.69,98
37,Romania,Eastern Europe,76,76,80,0,1.05,63
38,Lithuania,Eastern Europe,68,68,429,0,6.31,74
39,Malaysia,Asiatic Region,64,61,2002,0,31.28,163
40,Czech Republic,Eastern Europe,62,62,530,0,8.55,71
41,Croatia,Eastern Europe,51,50,668,0,13.1,65
42,Thailand,Asiatic Region,49,48,2072,0,42.29,107
43,Egypt,Africa/Middle East,46,44,866,0,18.83,97
44,Hungary,Eastern Europe,46,45,740,0,16.09,84
45,Saudi Arabia,Middle East,45,43,1577,0,35.04,115
46,Bulgaria,Eastern Europe,43,43,83,0,1.93,42
47,Nigeria,Africa,36,35,245,0,6.81,71
48,Chile,Latin America,33,33,591,0,17.91,97
49,Venezuela,Latin America,33,33,40,0,1.21,31
50,Belarus,Eastern Europe,29,29,23,0,0.79,23
51,Argentina,Latin America,27,26,324,0,12.0,64
52,United Arab Emirates,Middle East,25,24,1087,0,43.48,117
53,Cyprus,Western Europe,25,25,1196,0,47.84,95
54,Iran,Middle East,21,21,716,0,34.1,134
55,Jordan,Middle East,19,19,635,0,33.42,74
56,Pakistan,Asiatic Region,19,19,456,0,24.0,105
57,Colombia,Latin America,19,19,587,0,30.89,75
58,Jamaica,Latin America,15,15,243,0,16.2,33
59,Indonesia,Asiatic Region,15,12,467,0,31.13,83
60,Oman,Middle East,15,15,614,0,40.93,61
61,Viet Nam,Asiatic Region,15,14,465,0,31.0,86
62,Slovakia,Eastern Europe,13,13,27,0,2.08,53
63,Georgia,Eastern Europe,12,11,671,0,55.92,43
64,Kenya,Africa,11,9,415,0,37.73,45
65,Lebanon,Middle East,11,11,426,0,38.73,78
66,Kuwait,Middle East,9,9,157,0,17.44,66
67,Ghana,Africa,9,9,388,0,43.11,68
68,Botswana,Africa,9,8,135,0,15.0,36
69,Trinidad and Tobago,Latin America,9,9,356,0,39.56,34
70,Serbia,Eastern Europe,9,9,20,0,2.22,57
71,Sri Lanka,Asiatic Region,8,8,168,0,21.0,43
72,Tunisia,Africa,7,7,78,0,11.14,68
73,Estonia,Eastern Europe,6,6,98,0,16.33,58
74,Bangladesh,Asiatic Region,6,5,180,0,30.0,73
75,Fiji,Pacific Region,6,6,132,0,22.0,38
76,Peru,Latin America,6,6,137,0,22.83,47
77,Philippines,Asiatic Region,6,6,28,0,4.67,59
78,Tanzania,Africa,6,6,125,0,20.83,37
79,Uzbekistan,Asiatic Region,6,6,0,0,0.0,17
80,Macao,Asiatic Region,5,5,69,0,13.8,84
81,Mongolia,Asiatic Region,5,5,6,0,1.2,11
82,Cuba,Latin America,4,3,14,0,3.5,28
83,Iceland,Western Europe,4,3,156,0,39.0,55
84,Macedonia,Eastern Europe,4,3,13,0,3.25,32
85,Mauritius,Africa,4,4,106,0,26.5,51
86,Reunion,Africa,4,3,9,0,2.25,5
87,Bahrain,Middle East,4,4,104,0,26.0,40
88,Uruguay,Latin America,3,3,32,0,10.67,31
89,Senegal,Africa,3,3,18,0,6.0,13
90,Zimbabwe,Africa,3,3,152,0,50.67,28
91,Nepal,Asiatic Region,3,3,15,0,5.0,30
92,Brunei Darussalam,Asiatic Region,3,3,81,0,27.0,26
93,Moldova,Eastern Europe,3,2,0,0,0.0,5
94,Luxembourg,Western Europe,3,3,61,0,20.33,60
95,Morocco,Africa,3,3,5,0,1.67,49
96,Puerto Rico,Latin America,3,3,78,0,26.0,32
97,Barbados,Latin America,2,2,260,0,130.0,33
98,Ethiopia,Africa,2,2,7,0,3.5,41
99,Algeria,Africa,2,2,3,0,1.5,36
100,Armenia,Eastern Europe,2,2,6,0,3.0,15
101,Latvia,Eastern Europe,2,2,2,0,1.0,37
102,Namibia,Africa,2,2,145,0,72.5,19
103,Grenada,Latin America,2,2,3,0,1.5,9
104,Bosnia and Herzegovina,Eastern Europe,2,2,1,0,0.5,33
105,Saint Vincent and the Grenadines,Latin America,2,2,226,0,113.0,10
106,Palestine,Middle East,2,2,31,0,15.5,35
107,Malta,Western Europe,2,2,36,0,18.0,40
108,Guatemala,Latin America,1,1,17,0,17.0,13
109,Malawi,Africa,1,1,4,0,4.0,21
110,Mozambique,Africa,1,1,389,0,389.0,16
111,Niger,Africa,1,1,1,0,1.0,7
112,Kiribati,Pacific Region,1,1,15,0,15.0,6
113,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,11
114,Iraq,Middle East,1,1,0,0,0.0,43
115,Albania,Eastern Europe,1,1,10,0,10.0,22
116,Haïti,Latin America,1,1,3,0,3.0,9
117,Guyana,Latin America,1,1,19,0,19.0,7
118,Guam,Pacific Region,1,1,2,0,2.0,7
119,Qatar,Middle East,1,1,55,0,55.0,67
120,Mali,Africa,1,1,6,0,6.0,9
121,French Guiana,Latin America,1,1,13,0,13.0,4
122,Eritrea,Africa,1,1,115,0,115.0,7
123,Ecuador,Latin America,1,1,2,0,2.0,37
124,Dominica,Latin America,1,1,0,0,0.0,2
125,Sierra Leone,Africa,1,1,1,0,1.0,9
126,Bahamas,Latin America,1,1,0,0,0.0,7
127,Benin,Africa,1,1,0,0,0.0,12
128,Zambia,Africa,1,1,27,0,27.0,19
129,Uganda,Africa,1,1,34,0,34.0,38
130,Azerbaijan,Eastern Europe,1,1,0,0,0.0,18
131,Monaco,Western Europe,1,1,8,0,8.0,27
132,Montenegro,Eastern Europe,1,1,1,0,1.0,18
