Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5049,5025,60266,33806,11.94,292
2,United States,Northern America,3626,3526,92615,26329,25.54,505
3,France,Western Europe,1221,1202,20975,3914,17.18,212
4,United Kingdom,Western Europe,1051,1023,21476,3614,20.43,243
5,Germany,Western Europe,981,948,15321,3475,15.62,207
6,Japan,Asiatic Region,962,943,7836,2472,8.15,154
7,India,Asiatic Region,812,807,9144,3568,11.26,147
8,Canada,Northern America,760,709,16071,2250,21.15,229
9,Italy,Western Europe,616,596,11003,2636,17.86,170
10,Taiwan,Asiatic Region,600,595,8903,1442,14.84,143
11,Spain,Western Europe,568,561,11666,2206,20.54,151
12,South Korea,Asiatic Region,563,556,14129,1510,25.1,141
13,Australia,Pacific Region,445,442,7700,1215,17.3,184
14,Turkey,Middle East,442,440,4770,799,10.79,111
15,Iran,Middle East,438,437,4474,809,10.21,92
16,Hong Kong,Asiatic Region,386,376,16991,1324,44.02,175
17,Singapore,Asiatic Region,306,296,8166,679,26.69,162
18,Netherlands,Western Europe,275,257,6756,653,24.57,132
19,Finland,Western Europe,242,238,3860,731,15.95,126
20,Belgium,Western Europe,235,213,4435,743,18.87,122
21,Brazil,Latin America,228,224,4141,1018,18.16,103
22,Switzerland,Western Europe,217,197,4850,388,22.35,147
23,Sweden,Western Europe,212,209,3909,585,18.44,143
24,Greece,Western Europe,211,202,4698,546,22.27,113
25,Romania,Eastern Europe,196,194,1191,256,6.08,54
26,Czech Republic,Eastern Europe,179,177,1732,415,9.68,77
27,Israel,Middle East,178,166,6147,687,34.53,138
28,Portugal,Western Europe,167,153,3073,417,18.4,95
29,Austria,Western Europe,165,157,3205,571,19.42,101
30,Malaysia,Asiatic Region,162,162,1696,370,10.47,83
31,Poland,Eastern Europe,155,154,1463,487,9.44,83
32,Russian Federation,Eastern Europe,155,155,540,281,3.48,57
33,Denmark,Western Europe,106,102,2096,272,19.77,81
34,Tunisia,Africa,106,106,880,255,8.3,50
35,Egypt,Africa/Middle East,103,103,1536,178,14.91,63
36,Norway,Western Europe,100,98,1812,219,18.12,87
37,Saudi Arabia,Middle East,87,87,1546,215,17.77,91
38,Ireland,Western Europe,81,77,1342,103,16.57,74
39,Thailand,Asiatic Region,74,74,453,124,6.12,47
40,Pakistan,Asiatic Region,69,68,796,133,11.54,69
41,Algeria,Africa,68,68,604,115,8.88,47
42,Ukraine,Eastern Europe,68,68,390,211,5.74,40
43,Mexico,Latin America,61,60,1234,337,20.23,62
44,New Zealand,Pacific Region,49,48,957,166,19.53,62
45,Hungary,Eastern Europe,41,41,569,59,13.88,44
46,United Arab Emirates,Middle East,40,39,346,76,8.65,48
47,Argentina,Latin America,39,38,404,60,10.36,41
48,Slovenia,Eastern Europe,36,35,656,56,18.22,50
49,Morocco,Africa,35,35,453,141,12.94,41
50,Jordan,Middle East,31,31,449,23,14.48,41
51,Montenegro,Eastern Europe,30,27,413,152,13.77,42
52,Viet Nam,Asiatic Region,29,29,271,48,9.34,48
53,Slovakia,Eastern Europe,26,26,195,48,7.5,30
54,Latvia,Eastern Europe,23,23,47,29,2.04,15
55,Serbia,Eastern Europe,22,22,155,58,7.05,40
56,Chile,Latin America,22,22,281,52,12.77,43
57,South Africa,Africa,20,19,309,49,15.45,49
58,Cyprus,Western Europe,20,20,56,25,2.8,35
59,Iraq,Middle East,19,19,100,13,5.26,38
60,Bulgaria,Eastern Europe,19,18,54,19,2.84,24
61,Bangladesh,Asiatic Region,17,17,150,9,8.82,44
62,Luxembourg,Western Europe,17,17,871,36,51.24,40
63,Qatar,Middle East,16,16,164,16,10.25,57
64,Cuba,Latin America,16,15,321,54,20.06,22
65,Colombia,Latin America,15,15,236,34,15.73,37
66,Iceland,Western Europe,15,15,850,67,56.67,23
67,Croatia,Eastern Europe,14,14,816,54,58.29,34
68,Lebanon,Middle East,13,13,90,11,6.92,35
69,Belarus,Eastern Europe,13,13,23,5,1.77,18
70,Azerbaijan,Eastern Europe,11,11,29,16,2.64,12
71,Kuwait,Middle East,10,10,20,4,2.0,20
72,Macao,Asiatic Region,10,10,346,35,34.6,55
73,Estonia,Eastern Europe,10,8,111,38,11.1,31
74,Indonesia,Asiatic Region,10,10,246,14,24.6,39
75,Oman,Middle East,9,9,109,11,12.11,29
76,Malta,Western Europe,8,8,34,0,4.25,19
77,Macedonia,Eastern Europe,8,8,23,2,2.88,24
78,Libya,Africa,5,5,3,0,0.6,11
79,Peru,Latin America,4,4,9,5,2.25,17
80,Venezuela,Latin America,4,4,5,3,1.25,20
81,Philippines,Asiatic Region,4,4,57,0,14.25,20
82,Bahrain,Middle East,3,3,13,0,4.33,12
83,Mauritius,Africa,3,3,4,3,1.33,8
84,Nigeria,Africa,3,3,8,0,2.67,22
85,Puerto Rico,Latin America,3,3,26,1,8.67,12
86,Uruguay,Latin America,3,3,19,2,6.33,17
87,Lithuania,Eastern Europe,2,2,24,17,12.0,23
88,Bosnia and Herzegovina,Eastern Europe,2,2,2,0,1.0,21
89,Palestine,Middle East,2,2,15,1,7.5,16
90,Uzbekistan,Asiatic Region,2,2,6,6,3.0,9
91,Paraguay,Latin America,2,2,0,0,0.0,9
92,North Korea,Asiatic Region,2,2,3,1,1.5,5
93,Senegal,Africa,2,2,50,7,25.0,8
94,Mongolia,Asiatic Region,1,1,50,0,50.0,7
95,Myanmar,Asiatic Region,1,1,19,0,19.0,10
96,Papua New Guinea,Pacific Region,1,1,1,0,1.0,5
97,Kenya,Africa,1,1,5,0,5.0,11
98,Jamaica,Latin America,1,1,1,1,1.0,8
99,Panama,Latin America,1,1,0,0,0.0,5
100,Kazakhstan,Asiatic Region,1,1,43,0,43.0,18
101,New Caledonia,Pacific Region,1,1,0,0,0.0,1
102,Rwanda,Africa,1,1,0,0,0.0,5
103,Georgia,Eastern Europe,1,1,11,1,11.0,11
104,Fiji,Pacific Region,1,1,31,11,31.0,8
105,Lesotho,Africa,1,1,13,0,13.0,2
106,Ecuador,Latin America,1,1,0,0,0.0,23
107,Dominican Republic,Latin America,1,1,18,0,18.0,4
108,Cameroon,Africa,1,1,0,0,0.0,14
109,Trinidad and Tobago,Latin America,1,1,57,2,57.0,7
110,Uganda,Africa,1,1,0,0,0.0,6
