Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2439,2419,58598,15994,24.03,505
2,Japan,Asiatic Region,636,635,6502,1480,10.22,154
3,United Kingdom,Western Europe,388,382,6942,1034,17.89,243
4,France,Western Europe,349,348,7887,1628,22.6,212
5,China,Asiatic Region,338,336,2778,930,8.22,292
6,Germany,Western Europe,296,296,4969,852,16.79,207
7,Australia,Pacific Region,275,275,2745,404,9.98,184
8,Canada,Northern America,247,246,7882,856,31.91,229
9,Taiwan,Asiatic Region,212,212,2494,565,11.76,143
10,Italy,Western Europe,208,207,2967,589,14.26,170
11,Netherlands,Western Europe,179,177,3212,344,17.94,132
12,South Korea,Asiatic Region,158,158,1756,216,11.11,141
13,Spain,Western Europe,118,118,1027,251,8.7,151
14,India,Asiatic Region,116,115,3289,562,28.35,147
15,Israel,Middle East,92,91,1755,182,19.08,138
16,Hong Kong,Asiatic Region,88,88,3199,203,36.35,175
17,Sweden,Western Europe,85,85,6685,526,78.65,143
18,Belgium,Western Europe,76,75,2327,202,30.62,122
19,Singapore,Asiatic Region,74,74,806,76,10.89,162
20,Finland,Western Europe,72,72,7088,348,98.44,126
21,Greece,Western Europe,67,67,625,197,9.33,113
22,Austria,Western Europe,44,44,526,89,11.95,101
23,Russian Federation,Eastern Europe,42,42,125,29,2.98,57
24,Brazil,Latin America,41,41,847,466,20.66,103
25,Switzerland,Western Europe,37,37,537,49,14.51,147
26,Poland,Eastern Europe,36,36,296,69,8.22,83
27,Denmark,Western Europe,35,34,721,67,20.6,81
28,Norway,Western Europe,33,29,1660,38,50.3,87
29,Turkey,Middle East,31,31,1248,144,40.26,111
30,Portugal,Western Europe,23,23,83,26,3.61,95
31,Latvia,Eastern Europe,20,20,10,2,0.5,15
32,Hungary,Eastern Europe,20,20,84,4,4.2,44
33,Mexico,Latin America,19,19,199,49,10.47,62
34,Ukraine,Eastern Europe,16,16,139,20,8.69,40
35,Saudi Arabia,Middle East,16,16,133,24,8.31,91
36,New Zealand,Pacific Region,12,12,68,10,5.67,62
37,Romania,Eastern Europe,12,12,123,12,10.25,54
38,Egypt,Africa/Middle East,11,11,256,60,23.27,63
39,Slovenia,Eastern Europe,11,11,30,4,2.73,50
40,Czech Republic,Eastern Europe,11,11,67,22,6.09,77
41,Belarus,Eastern Europe,10,10,75,2,7.5,18
42,Ireland,Western Europe,10,8,224,13,22.4,74
43,South Africa,Africa,9,9,273,11,30.33,49
44,Venezuela,Latin America,7,7,8,0,1.14,20
45,Bulgaria,Eastern Europe,7,7,31,5,4.43,24
46,Slovakia,Eastern Europe,7,7,74,6,10.57,30
47,Chile,Latin America,7,7,81,7,11.57,43
48,Croatia,Eastern Europe,6,6,26,6,4.33,34
49,Estonia,Eastern Europe,4,4,101,10,25.25,31
50,Iran,Middle East,4,4,14,1,3.5,92
51,Argentina,Latin America,4,4,65,4,16.25,41
52,Viet Nam,Asiatic Region,4,4,138,36,34.5,48
53,Lithuania,Eastern Europe,3,3,2,0,0.67,23
54,Tunisia,Africa,3,3,143,29,47.67,50
55,Pakistan,Asiatic Region,3,3,169,0,56.33,69
56,Indonesia,Asiatic Region,3,3,29,0,9.67,39
57,Bangladesh,Asiatic Region,3,3,23,0,7.67,44
58,Serbia,Eastern Europe,3,3,35,5,11.67,40
59,Colombia,Latin America,3,3,35,3,11.67,37
60,Jordan,Middle East,3,3,6,1,2.0,41
61,Morocco,Africa,2,2,250,10,125.0,41
62,Montenegro,Eastern Europe,2,2,79,34,39.5,42
63,Cyprus,Western Europe,2,2,8,0,4.0,35
64,Kuwait,Middle East,2,2,76,0,38.0,20
65,Malaysia,Asiatic Region,2,2,3,1,1.5,83
66,Nigeria,Africa,2,2,0,0,0.0,22
67,Jamaica,Latin America,1,1,0,0,0.0,8
68,Peru,Latin America,1,1,4,0,4.0,17
69,Puerto Rico,Latin America,1,1,1,0,1.0,12
70,Paraguay,Latin America,1,1,26,3,26.0,9
71,Lebanon,Middle East,1,1,1,1,1.0,35
72,Cuba,Latin America,1,1,2,1,2.0,22
73,Thailand,Asiatic Region,1,1,8,7,8.0,47
74,Bahrain,Middle East,1,1,1,0,1.0,12
75,Libya,Africa,1,1,0,0,0.0,11
76,Azerbaijan,Eastern Europe,1,1,0,0,0.0,12
77,Uruguay,Latin America,1,1,0,0,0.0,17
78,Uzbekistan,Asiatic Region,1,1,3,0,3.0,9
79,Iceland,Western Europe,1,1,0,0,0.0,23
