Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4737,4624,111505,35434,23.54,505
2,China,Asiatic Region,4189,4161,63693,38368,15.2,292
3,Germany,Western Europe,1528,1490,20055,5380,13.13,207
4,France,Western Europe,1368,1340,22594,4711,16.52,212
5,Japan,Asiatic Region,1150,1127,9095,2546,7.91,154
6,United Kingdom,Western Europe,1065,1041,22107,3849,20.76,243
7,Canada,Northern America,974,951,99862,5583,102.53,229
8,India,Asiatic Region,939,914,10844,4426,11.55,147
9,Italy,Western Europe,780,752,12497,2818,16.02,170
10,Taiwan,Asiatic Region,769,755,9987,1475,12.99,143
11,Spain,Western Europe,760,741,13804,2505,18.16,151
12,Turkey,Middle East,681,676,4454,785,6.54,111
13,South Korea,Asiatic Region,646,634,10373,1428,16.06,141
14,Australia,Pacific Region,602,593,11324,1898,18.81,184
15,Iran,Middle East,468,464,4929,1038,10.53,92
16,Brazil,Latin America,452,446,5877,1552,13.0,103
17,Hong Kong,Asiatic Region,386,381,10569,1142,27.38,175
18,Singapore,Asiatic Region,363,347,9679,1155,26.66,162
19,Netherlands,Western Europe,318,303,6932,755,21.8,132
20,Greece,Western Europe,282,256,4645,792,16.47,113
21,Sweden,Western Europe,281,274,6113,805,21.75,143
22,Malaysia,Asiatic Region,280,279,3753,770,13.4,83
23,Finland,Western Europe,277,255,5191,798,18.74,126
24,Portugal,Western Europe,264,247,3840,636,14.55,95
25,Switzerland,Western Europe,263,255,5958,732,22.65,147
26,Poland,Eastern Europe,262,259,2848,854,10.87,83
27,Belgium,Western Europe,238,235,3925,800,16.49,122
28,Austria,Western Europe,235,231,3200,596,13.62,101
29,Romania,Eastern Europe,211,211,1656,378,7.85,54
30,Czech Republic,Eastern Europe,206,204,1753,454,8.51,77
31,Israel,Middle East,179,176,3793,563,21.19,138
32,Saudi Arabia,Middle East,146,139,2418,331,16.56,91
33,Hungary,Eastern Europe,132,130,956,255,7.24,44
34,Tunisia,Africa,127,125,998,244,7.86,50
35,Russian Federation,Eastern Europe,125,125,1050,272,8.4,57
36,Mexico,Latin America,120,117,2735,500,22.79,62
37,Denmark,Western Europe,118,117,1985,346,16.82,81
38,Norway,Western Europe,111,110,1448,182,13.05,87
39,Ireland,Western Europe,103,101,1049,182,10.18,74
40,Ukraine,Eastern Europe,93,92,299,183,3.22,40
41,Colombia,Latin America,93,92,434,81,4.67,37
42,Egypt,Africa/Middle East,87,87,1035,199,11.9,63
43,Algeria,Africa,82,82,998,165,12.17,47
44,New Zealand,Pacific Region,80,79,1049,205,13.11,62
45,Slovakia,Eastern Europe,75,75,312,79,4.16,30
46,Thailand,Asiatic Region,74,73,642,66,8.68,47
47,United Arab Emirates,Middle East,63,51,743,134,11.79,48
48,Pakistan,Asiatic Region,58,58,878,89,15.14,69
49,Viet Nam,Asiatic Region,49,49,868,135,17.71,48
50,Qatar,Middle East,48,47,720,118,15.0,57
51,Serbia,Eastern Europe,44,42,221,102,5.02,40
52,Lebanon,Middle East,43,32,367,34,8.53,35
53,South Africa,Africa,40,40,371,84,9.28,49
54,Latvia,Eastern Europe,35,35,158,82,4.51,15
