Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2897,2893,68687,20934,23.71,505
2,Japan,Asiatic Region,757,757,11429,2293,15.1,154
3,France,Western Europe,477,476,9816,1871,20.58,212
4,United Kingdom,Western Europe,451,450,7769,1355,17.23,243
5,Germany,Western Europe,403,403,11069,1576,27.47,207
6,Canada,Northern America,350,349,10671,836,30.49,229
7,Taiwan,Asiatic Region,300,299,4129,815,13.76,143
8,South Korea,Asiatic Region,292,292,2964,306,10.15,141
9,Italy,Western Europe,283,283,5647,849,19.95,170
10,Australia,Pacific Region,189,189,3203,320,16.95,184
11,China,Asiatic Region,160,160,1389,448,8.68,292
12,Singapore,Asiatic Region,156,156,2093,167,13.42,162
13,Spain,Western Europe,150,150,2319,494,15.46,151
14,India,Asiatic Region,149,149,2845,567,19.09,147
15,Hong Kong,Asiatic Region,142,142,1970,248,13.87,175
16,Greece,Western Europe,126,126,1253,247,9.94,113
17,Netherlands,Western Europe,107,107,2803,325,26.2,132
18,Sweden,Western Europe,99,99,3615,237,36.52,143
19,Israel,Middle East,92,92,1592,168,17.3,138
20,Finland,Western Europe,85,85,1522,216,17.91,126
21,Belgium,Western Europe,75,75,1796,192,23.95,122
22,Switzerland,Western Europe,74,74,2197,160,29.69,147
23,Austria,Western Europe,57,57,1210,160,21.23,101
24,Turkey,Middle East,56,56,854,172,15.25,111
25,Russian Federation,Eastern Europe,49,49,579,148,11.82,57
26,Brazil,Latin America,49,49,334,96,6.82,103
27,Egypt,Africa/Middle East,40,40,230,76,5.75,63
28,South Africa,Africa,37,37,174,12,4.7,49
29,Hungary,Eastern Europe,36,36,128,46,3.56,44
30,Portugal,Western Europe,32,32,533,79,16.66,95
31,Denmark,Western Europe,31,31,323,31,10.42,81
32,Belarus,Eastern Europe,27,27,87,18,3.22,18
33,Saudi Arabia,Middle East,26,26,251,49,9.65,91
34,Poland,Eastern Europe,26,26,331,41,12.73,83
35,Norway,Western Europe,25,25,325,33,13.0,87
36,Mexico,Latin America,21,21,102,7,4.86,62
37,Latvia,Eastern Europe,20,20,6,5,0.3,15
38,Czech Republic,Eastern Europe,18,18,262,24,14.56,77
39,Romania,Eastern Europe,17,17,209,54,12.29,54
40,Iran,Middle East,16,16,100,22,6.25,92
41,New Zealand,Pacific Region,14,14,114,15,8.14,62
42,Thailand,Asiatic Region,12,12,119,10,9.92,47
43,Argentina,Latin America,11,11,57,11,5.18,41
44,Slovenia,Eastern Europe,10,10,17,8,1.7,50
45,Serbia,Eastern Europe,9,9,114,21,12.67,40
46,Bulgaria,Eastern Europe,9,9,148,7,16.44,24
47,Venezuela,Latin America,8,8,395,5,49.38,20
48,Malaysia,Asiatic Region,7,7,23,1,3.29,83
49,Algeria,Africa,7,7,10,5,1.43,47
50,Tunisia,Africa,6,6,105,44,17.5,50
51,Indonesia,Asiatic Region,6,6,29,5,4.83,39
52,Jordan,Middle East,5,5,726,11,145.2,41
53,Croatia,Eastern Europe,5,5,22,4,4.4,34
54,Ukraine,Eastern Europe,5,5,13,4,2.6,40
55,Ireland,Western Europe,5,5,58,1,11.6,74
56,Estonia,Eastern Europe,4,4,25,5,6.25,31
57,Chile,Latin America,4,4,18,4,4.5,43
58,Cyprus,Western Europe,4,4,18,5,4.5,35
59,Slovakia,Eastern Europe,4,4,23,7,5.75,30
60,Bangladesh,Asiatic Region,3,3,14,4,4.67,44
61,Pakistan,Asiatic Region,3,3,49,2,16.33,69
62,Viet Nam,Asiatic Region,3,3,59,9,19.67,48
63,Oman,Middle East,3,3,204,26,68.0,29
64,Nigeria,Africa,2,2,2,0,1.0,22
65,Montenegro,Eastern Europe,2,2,80,23,40.0,42
66,Morocco,Africa,2,2,1,1,0.5,41
67,Kuwait,Middle East,2,2,4,1,2.0,20
68,Iceland,Western Europe,2,2,20,0,10.0,23
69,Iraq,Middle East,2,2,13,0,6.5,38
70,United Arab Emirates,Middle East,2,2,3,0,1.5,48
71,Colombia,Latin America,2,2,5,0,2.5,37
72,Botswana,Africa,2,2,3,0,1.5,7
73,Lebanon,Middle East,1,1,4,0,4.0,35
74,Mozambique,Africa,1,1,4,0,4.0,2
75,Bahrain,Middle East,1,1,73,0,73.0,12
76,Peru,Latin America,1,1,2,0,2.0,17
77,Zimbabwe,Africa,1,1,2,0,2.0,3
78,Somalia,Africa,1,1,36,0,36.0,5
79,Syrian Arab Republic,Middle East,1,1,0,0,0.0,7
80,Ghana,Africa,1,1,4,0,4.0,10
81,Georgia,Eastern Europe,1,1,0,0,0.0,11
82,Macedonia,Eastern Europe,1,1,1,1,1.0,24
83,Philippines,Asiatic Region,1,1,0,0,0.0,20
84,Moldova,Eastern Europe,1,1,0,0,0.0,4
85,Palestine,Middle East,1,1,1,0,1.0,16
86,Azerbaijan,Eastern Europe,1,1,14,6,14.0,12
87,Libya,Africa,1,1,14,0,14.0,11
88,Lithuania,Eastern Europe,1,1,29,7,29.0,23
89,Sri Lanka,Asiatic Region,1,1,3,0,3.0,17
