Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3957,3880,118211,34469,29.87,505
2,China,Asiatic Region,3455,3445,39952,21286,11.56,292
3,France,Western Europe,1174,1164,21385,4821,18.22,212
4,Japan,Asiatic Region,1080,1073,9039,2927,8.37,154
5,Germany,Western Europe,1044,1021,18653,4604,17.87,207
6,United Kingdom,Western Europe,917,895,19423,3014,21.18,243
7,Canada,Northern America,848,825,16856,2403,19.88,229
8,Taiwan,Asiatic Region,606,600,11377,2408,18.77,143
9,Italy,Western Europe,583,567,13023,2332,22.34,170
10,Australia,Pacific Region,573,569,11099,1843,19.37,184
11,South Korea,Asiatic Region,565,562,8434,1361,14.93,141
12,Spain,Western Europe,512,507,8787,1762,17.16,151
13,India,Asiatic Region,416,413,6140,2020,14.76,147
14,Hong Kong,Asiatic Region,331,327,10676,1036,32.25,175
15,Iran,Middle East,291,290,3516,798,12.08,92
16,Turkey,Middle East,290,288,3357,631,11.58,111
17,Singapore,Asiatic Region,288,283,7834,747,27.2,162
18,Brazil,Latin America,279,277,4093,1009,14.67,103
19,Finland,Western Europe,249,245,3505,538,14.08,126
20,Greece,Western Europe,248,240,5741,617,23.15,113
21,Sweden,Western Europe,247,243,5672,756,22.96,143
22,Switzerland,Western Europe,239,231,15537,717,65.01,147
23,Netherlands,Western Europe,234,213,4425,516,18.91,132
24,Poland,Eastern Europe,229,226,1885,645,8.23,83
25,Belgium,Western Europe,229,223,15620,878,68.21,122
26,Portugal,Western Europe,179,159,2207,399,12.33,95
27,Israel,Middle East,172,169,5806,487,33.76,138
28,Russian Federation,Eastern Europe,172,172,675,250,3.92,57
29,Austria,Western Europe,156,154,3222,577,20.65,101
30,Czech Republic,Eastern Europe,153,153,1332,375,8.71,77
31,Tunisia,Africa,129,129,877,229,6.8,50
32,Ireland,Western Europe,85,84,1252,149,14.73,74
33,Norway,Western Europe,84,84,1228,119,14.62,87
34,Algeria,Africa,83,83,799,122,9.63,47
35,Ukraine,Eastern Europe,82,82,396,100,4.83,40
36,Denmark,Western Europe,69,67,1397,183,20.25,81
37,Mexico,Latin America,68,68,831,279,12.22,62
38,Romania,Eastern Europe,62,61,893,132,14.4,54
39,Egypt,Africa/Middle East,61,61,493,141,8.08,63
40,Thailand,Asiatic Region,58,57,509,131,8.78,47
41,Malaysia,Asiatic Region,55,55,809,140,14.71,83
42,New Zealand,Pacific Region,54,54,502,86,9.3,62
43,Hungary,Eastern Europe,47,47,359,66,7.64,44
44,Argentina,Latin America,41,41,500,58,12.2,41
45,Saudi Arabia,Middle East,39,38,591,105,15.15,91
46,Slovenia,Eastern Europe,37,37,837,58,22.62,50
47,Jordan,Middle East,37,37,436,39,11.78,41
48,Slovakia,Eastern Europe,36,36,105,32,2.92,30
49,Morocco,Africa,32,32,155,46,4.84,41
50,United Arab Emirates,Middle East,31,30,246,42,7.94,48
51,Pakistan,Asiatic Region,28,28,644,64,23.0,69
52,South Africa,Africa,22,22,238,36,10.82,49
53,Bulgaria,Eastern Europe,20,20,249,35,12.45,24
54,Chile,Latin America,19,18,514,54,27.05,43
55,Lebanon,Middle East,18,18,162,20,9.0,35
56,Latvia,Eastern Europe,18,18,30,17,1.67,15
57,Macao,Asiatic Region,17,17,83,8,4.88,55
58,Iraq,Middle East,15,15,78,37,5.2,38
59,Serbia,Eastern Europe,14,14,57,14,4.07,40
60,Azerbaijan,Eastern Europe,14,14,10,4,0.71,12
61,Viet Nam,Asiatic Region,14,14,172,48,12.29,48
62,Malta,Western Europe,14,14,64,8,4.57,19
63,Colombia,Latin America,14,14,52,13,3.71,37
64,Qatar,Middle East,13,13,212,9,16.31,57
65,Belarus,Eastern Europe,13,13,14,3,1.08,18
66,Croatia,Eastern Europe,13,13,150,54,11.54,34
67,Montenegro,Eastern Europe,12,12,579,77,48.25,42
68,Cyprus,Western Europe,12,12,189,23,15.75,35
69,Macedonia,Eastern Europe,11,11,31,2,2.82,24
70,Oman,Middle East,10,10,20,7,2.0,29
71,Bosnia and Herzegovina,Eastern Europe,10,10,37,4,3.7,21
