Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12984,12826,144494,91417,11.13,292
2,India,Asiatic Region,9951,9215,47130,21087,4.74,147
3,United States,Northern America,8327,8154,134875,42281,16.2,505
4,Japan,Asiatic Region,2213,2164,16983,4533,7.67,154
5,United Kingdom,Western Europe,2182,2096,33379,5944,15.3,243
6,Germany,Western Europe,2168,2017,25177,5797,11.61,207
7,France,Western Europe,2028,1976,20308,3608,10.01,212
8,Canada,Northern America,1463,1409,22772,3080,15.57,229
9,Turkey,Middle East,1375,1351,6507,1252,4.73,111
10,Italy,Western Europe,1267,1228,16172,3602,12.76,170
11,South Korea,Asiatic Region,1216,1189,14161,2133,11.65,141
12,Australia,Pacific Region,1071,1035,17583,2518,16.42,184
13,Spain,Western Europe,897,847,12325,1877,13.74,151
14,Russian Federation,Eastern Europe,861,814,4712,2244,5.47,57
15,Malaysia,Asiatic Region,782,768,5723,1490,7.32,83
16,Iran,Middle East,766,762,6009,1362,7.84,92
17,Indonesia,Asiatic Region,703,695,3290,1325,4.68,39
18,Brazil,Latin America,696,674,6138,1396,8.82,103
19,Poland,Eastern Europe,683,636,4006,1093,5.87,83
20,Singapore,Asiatic Region,655,640,12655,1360,19.32,162
21,Taiwan,Asiatic Region,603,595,5405,827,8.96,143
22,Tunisia,Africa,584,568,2525,633,4.32,50
23,Hong Kong,Asiatic Region,538,517,10667,1202,19.83,175
24,Netherlands,Western Europe,447,411,5218,796,11.67,132
25,Switzerland,Western Europe,442,420,8151,987,18.44,147
26,Saudi Arabia,Middle East,436,421,5013,873,11.5,91
27,Pakistan,Asiatic Region,415,403,5034,1098,12.13,69
28,Sweden,Western Europe,413,400,5684,839,13.76,143
29,Finland,Western Europe,401,389,6531,894,16.29,126
30,Thailand,Asiatic Region,394,388,1357,240,3.44,47
31,Bangladesh,Asiatic Region,386,381,2532,866,6.56,44
32,Morocco,Africa,377,243,1708,560,4.53,41
33,Portugal,Western Europe,368,327,3640,561,9.89,95
34,Ukraine,Eastern Europe,365,355,1691,1131,4.63,40
35,Greece,Western Europe,358,342,2715,636,7.58,113
36,Egypt,Africa/Middle East,352,311,3006,724,8.54,63
37,Serbia,Eastern Europe,349,339,1297,287,3.72,40
38,Belgium,Western Europe,349,306,3605,581,10.33,122
39,Czech Republic,Eastern Europe,321,313,2076,475,6.47,77
40,Iraq,Middle East,291,289,1725,630,5.93,38
41,Austria,Western Europe,282,269,3183,590,11.29,101
42,Israel,Middle East,279,256,3273,567,11.73,138
43,Algeria,Africa,273,209,1322,234,4.84,47
44,Croatia,Eastern Europe,253,246,1749,197,6.91,34
45,Norway,Western Europe,249,236,3456,372,13.88,87
46,Romania,Eastern Europe,241,209,1231,333,5.11,54
47,Denmark,Western Europe,212,204,2431,383,11.47,81
48,Ireland,Western Europe,207,196,1932,280,9.33,74
49,Bosnia and Herzegovina,Eastern Europe,190,97,807,115,4.25,21
50,South Africa,Africa,166,142,1467,201,8.84,49
51,United Arab Emirates,Middle East,158,133,1051,291,6.65,48
52,Viet Nam,Asiatic Region,147,143,1288,326,8.76,48
53,New Zealand,Pacific Region,146,140,1669,188,11.43,62
54,Mexico,Latin America,139,137,1394,216,10.03,62
55,Bulgaria,Eastern Europe,139,139,407,177,2.93,24
56,Hungary,Eastern Europe,107,105,783,213,7.32,44
57,Jordan,Middle East,106,104,802,341,7.57,41
58,Qatar,Middle East,104,99,1011,101,9.72,57
59,Macao,Asiatic Region,97,87,1457,85,15.02,55
60,Slovakia,Eastern Europe,92,87,233,95,2.53,30
61,Colombia,Latin America,84,82,986,147,11.74,37
62,Macedonia,Eastern Europe,72,70,428,41,5.94,24
63,Slovenia,Eastern Europe,70,66,710,117,10.14,50
64,Montenegro,Eastern Europe,69,67,472,117,6.84,42
65,Kuwait,Middle East,68,67,245,45,3.6,20
66,Chile,Latin America,68,66,556,78,8.18,43
67,Latvia,Eastern Europe,68,35,257,96,3.78,15
68,Lebanon,Middle East,66,62,452,51,6.85,35
69,Luxembourg,Western Europe,61,60,566,194,9.28,40
70,Argentina,Latin America,59,55,468,70,7.93,41
71,Sri Lanka,Asiatic Region,53,52,256,38,4.83,17
72,Oman,Middle East,50,50,191,14,3.82,29
73,Nigeria,Africa,39,34,210,83,5.38,22
74,Lithuania,Eastern Europe,37,30,176,32,4.76,23
75,Kazakhstan,Asiatic Region,36,32,227,39,6.31,18
76,Philippines,Asiatic Region,35,35,148,47,4.23,20
77,Cyprus,Western Europe,33,31,210,32,6.36,35
78,Palestine,Middle East,31,29,102,8,3.29,16
79,Estonia,Eastern Europe,31,26,242,51,7.81,31
80,Ecuador,Latin America,29,28,571,40,19.69,23
81,Belarus,Eastern Europe,29,29,96,22,3.31,18
82,Ethiopia,Africa,25,22,135,23,5.4,15
83,Peru,Latin America,24,23,178,53,7.42,17
84,Bahrain,Middle East,22,22,78,3,3.55,12
85,Myanmar,Asiatic Region,19,19,81,5,4.26,10
86,Iceland,Western Europe,17,15,122,4,7.18,23
