Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,277,276,6230,2224,22.49,117
2,United Kingdom,Western Europe,84,84,1328,341,15.81,94
3,Germany,Western Europe,73,73,934,269,12.79,61
4,Canada,Northern America,44,44,1068,189,24.27,71
5,Japan,Asiatic Region,37,37,500,174,13.51,50
6,Spain,Western Europe,28,28,428,198,15.29,69
7,Australia,Pacific Region,28,28,917,153,32.75,59
8,Italy,Western Europe,23,23,377,117,16.39,60
9,France,Western Europe,22,22,411,95,18.68,59
10,Switzerland,Western Europe,15,15,274,14,18.27,43
11,Netherlands,Western Europe,15,15,577,87,38.47,66
12,New Zealand,Pacific Region,13,13,527,39,40.54,41
13,India,Asiatic Region,12,12,277,103,23.08,36
14,Belgium,Western Europe,12,12,288,33,24.0,53
15,Sweden,Western Europe,8,8,157,12,19.63,57
16,Argentina,Latin America,7,7,286,26,40.86,45
17,Norway,Western Europe,7,7,26,2,3.71,27
18,Poland,Eastern Europe,5,5,126,39,25.2,40
19,Austria,Western Europe,5,5,60,14,12.0,38
20,South Korea,Asiatic Region,5,5,82,4,16.4,39
21,Denmark,Western Europe,5,5,84,5,16.8,46
22,Brazil,Latin America,4,4,69,18,17.25,64
23,Ireland,Western Europe,4,4,133,8,33.25,48
24,Czech Republic,Eastern Europe,4,4,67,14,16.75,28
25,Chile,Latin America,3,3,34,4,11.33,24
26,Finland,Western Europe,3,3,15,0,5.0,29
27,Hungary,Eastern Europe,3,3,55,4,18.33,31
28,Iran,Middle East,3,3,27,3,9.0,27
29,South Africa,Africa,2,2,5,1,2.5,26
30,Bulgaria,Eastern Europe,2,2,12,3,6.0,14
31,Israel,Middle East,2,2,12,1,6.0,25
32,Kenya,Africa,2,2,16,1,8.0,8
33,Pakistan,Asiatic Region,2,2,29,5,14.5,18
34,Uruguay,Latin America,2,2,33,12,16.5,25
35,Kazakhstan,Asiatic Region,1,1,0,0,0.0,2
36,Hong Kong,Asiatic Region,1,1,10,0,10.0,13
37,Greece,Western Europe,1,1,3,0,3.0,20
38,United Arab Emirates,Middle East,1,1,0,0,0.0,18
39,Fiji,Pacific Region,1,1,22,0,22.0,1
40,Russian Federation,Eastern Europe,1,1,1,1,1.0,12
41,Egypt,Africa/Middle East,1,1,34,0,34.0,27
42,Slovenia,Eastern Europe,1,1,3,0,3.0,9
43,Slovakia,Eastern Europe,1,1,6,0,6.0,16
44,Taiwan,Asiatic Region,1,1,8,1,8.0,21
45,China,Asiatic Region,1,1,6,4,6.0,41
46,Mexico,Latin America,1,1,8,3,8.0,25
47,Malaysia,Asiatic Region,1,1,33,0,33.0,10
