Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,330,294,4977,1972,15.08,117
2,United Kingdom,Western Europe,142,124,2995,885,21.09,94
3,Germany,Western Europe,93,91,952,244,10.24,61
4,Italy,Western Europe,63,63,1015,243,16.11,60
5,Brazil,Latin America,63,63,1137,505,18.05,64
6,Spain,Western Europe,50,49,1363,487,27.26,69
7,Canada,Northern America,43,39,1099,191,25.56,71
8,France,Western Europe,40,40,813,172,20.33,59
9,Australia,Pacific Region,38,34,1009,177,26.55,59
10,Japan,Asiatic Region,37,35,484,112,13.08,50
11,Poland,Eastern Europe,32,32,687,272,21.47,40
12,China,Asiatic Region,32,30,490,259,15.31,41
13,Belgium,Western Europe,25,24,497,97,19.88,53
14,Netherlands,Western Europe,22,20,384,52,17.45,66
15,Switzerland,Western Europe,20,18,308,34,15.4,43
16,Argentina,Latin America,17,17,261,57,15.35,45
17,Egypt,Africa/Middle East,17,17,240,62,14.12,27
18,South Africa,Africa,15,15,546,42,36.4,26
19,Austria,Western Europe,15,13,269,67,17.93,38
20,Sweden,Western Europe,15,15,296,57,19.73,57
21,Norway,Western Europe,12,12,262,43,21.83,27
22,India,Asiatic Region,12,12,223,88,18.58,36
23,New Zealand,Pacific Region,12,10,110,12,9.17,41
24,South Korea,Asiatic Region,10,10,353,104,35.3,39
25,Ireland,Western Europe,10,8,192,26,19.2,48
26,Portugal,Western Europe,9,9,247,42,27.44,25
27,Iran,Middle East,9,9,204,49,22.67,27
28,Czech Republic,Eastern Europe,8,8,96,15,12.0,28
29,Taiwan,Asiatic Region,7,7,78,35,11.14,21
30,Thailand,Asiatic Region,6,6,85,20,14.17,31
31,Saudi Arabia,Middle East,6,6,61,20,10.17,15
32,Turkey,Middle East,5,5,92,15,18.4,26
33,Finland,Western Europe,5,4,23,0,4.6,29
34,Israel,Middle East,5,5,94,3,18.8,25
35,Denmark,Western Europe,5,5,133,17,26.6,46
36,Chile,Latin America,5,5,74,30,14.8,24
37,Mexico,Latin America,4,4,35,6,8.75,25
38,Pakistan,Asiatic Region,3,3,26,9,8.67,18
39,Bulgaria,Eastern Europe,3,3,36,6,12.0,14
40,Syrian Arab Republic,Middle East,2,2,12,0,6.0,6
41,Uruguay,Latin America,2,2,39,2,19.5,25
42,Jordan,Middle East,2,2,12,1,6.0,10
43,Nigeria,Africa,2,1,15,7,7.5,12
44,Peru,Latin America,1,1,9,0,9.0,10
45,French Polynesia,Pacific Region,1,1,18,2,18.0,2
46,United Arab Emirates,Middle East,1,1,4,0,4.0,18
47,Saint Kitts and Nevis,Latin America,1,1,18,0,18.0,7
48,Qatar,Middle East,1,1,3,0,3.0,4
49,Rwanda,Africa,1,1,17,1,17.0,1
50,Hungary,Eastern Europe,1,1,14,3,14.0,31
51,Haïti,Latin America,1,1,23,0,23.0,1
52,Croatia,Eastern Europe,1,1,52,3,52.0,7
53,Hong Kong,Asiatic Region,1,0,1,0,1.0,13
54,Greece,Western Europe,1,1,9,0,9.0,20
55,Grenada,Latin America,1,1,16,1,16.0,5
56,Venezuela,Latin America,1,1,36,1,36.0,15
57,Colombia,Latin America,1,1,85,2,85.0,13
58,Malaysia,Asiatic Region,1,1,5,1,5.0,10
59,Mali,Africa,1,1,22,0,22.0,1
60,Oman,Middle East,1,1,41,6,41.0,4
