Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,350,343,7708,3037,22.02,117
2,United Kingdom,Western Europe,127,115,3582,894,28.2,94
3,Germany,Western Europe,69,69,905,233,13.12,61
4,France,Western Europe,43,43,1236,143,28.74,59
5,Japan,Asiatic Region,40,40,562,154,14.05,50
6,Netherlands,Western Europe,38,37,929,174,24.45,66
7,Canada,Northern America,38,38,1022,130,26.89,71
8,Brazil,Latin America,37,37,1506,436,40.7,64
9,Italy,Western Europe,30,30,689,155,22.97,60
10,Spain,Western Europe,28,28,1144,282,40.86,69
11,Sweden,Western Europe,23,22,837,72,36.39,57
12,Belgium,Western Europe,19,19,1244,120,65.47,53
13,Australia,Pacific Region,17,16,373,32,21.94,59
14,Finland,Western Europe,16,16,396,46,24.75,29
15,New Zealand,Pacific Region,14,14,322,8,23.0,41
16,Switzerland,Western Europe,14,14,180,27,12.86,43
17,Poland,Eastern Europe,13,13,261,81,20.08,40
18,Argentina,Latin America,13,13,876,85,67.38,45
19,Austria,Western Europe,12,12,119,12,9.92,38
20,Denmark,Western Europe,6,6,221,11,36.83,46
21,China,Asiatic Region,5,5,231,31,46.2,41
22,Greece,Western Europe,5,5,131,17,26.2,20
23,Ireland,Western Europe,4,4,139,5,34.75,48
24,Uruguay,Latin America,4,4,140,24,35.0,25
25,South Korea,Asiatic Region,4,4,179,70,44.75,39
26,Norway,Western Europe,3,3,193,3,64.33,27
27,Mexico,Latin America,3,3,70,7,23.33,25
28,Hungary,Eastern Europe,3,3,191,9,63.67,31
29,Chile,Latin America,3,3,103,4,34.33,24
30,India,Asiatic Region,3,3,142,55,47.33,36
31,Iran,Middle East,3,3,17,6,5.67,27
32,South Africa,Africa,2,2,13,0,6.5,26
33,Egypt,Africa/Middle East,2,2,5,0,2.5,27
34,Israel,Middle East,2,2,5,1,2.5,25
35,Taiwan,Asiatic Region,2,2,60,8,30.0,21
36,Indonesia,Asiatic Region,1,1,61,2,61.0,6
37,Czech Republic,Eastern Europe,1,1,29,0,29.0,28
38,Portugal,Western Europe,1,1,44,4,44.0,25
39,Russian Federation,Eastern Europe,1,1,14,7,14.0,12
40,Costa Rica,Latin America,1,1,26,1,26.0,7
41,Singapore,Asiatic Region,1,1,40,9,40.0,10
42,Thailand,Asiatic Region,1,1,41,7,41.0,31
43,Turkey,Middle East,1,1,3,0,3.0,26
44,United Arab Emirates,Middle East,1,1,15,2,15.0,18
45,Tanzania,Africa,1,1,9,1,9.0,6
46,Bolivia,Latin America,1,1,9,0,9.0,1
47,Bulgaria,Eastern Europe,1,1,2,1,2.0,14
48,Venezuela,Latin America,1,1,24,6,24.0,15
49,Viet Nam,Asiatic Region,1,1,27,6,27.0,8
50,Jordan,Middle East,1,1,30,3,30.0,10
