Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,212,211,5748,2197,27.11,117
2,United Kingdom,Western Europe,66,66,1722,473,26.09,94
3,Germany,Western Europe,35,35,302,117,8.63,61
4,Japan,Asiatic Region,34,34,1019,361,29.97,50
5,Canada,Northern America,30,30,1007,154,33.57,71
6,France,Western Europe,27,27,796,89,29.48,59
7,Australia,Pacific Region,19,19,454,75,23.89,59
8,Brazil,Latin America,18,18,430,140,23.89,64
9,Spain,Western Europe,16,16,464,123,29.0,69
10,Switzerland,Western Europe,12,12,87,15,7.25,43
11,New Zealand,Pacific Region,12,12,424,63,35.33,41
12,Italy,Western Europe,11,11,19,3,1.73,60
13,Netherlands,Western Europe,10,10,717,59,71.7,66
14,Sweden,Western Europe,10,10,269,40,26.9,57
15,Austria,Western Europe,8,8,117,36,14.63,38
16,Hungary,Eastern Europe,8,8,278,40,34.75,31
17,Argentina,Latin America,7,7,267,12,38.14,45
18,Denmark,Western Europe,6,6,328,18,54.67,46
19,Poland,Eastern Europe,6,6,107,42,17.83,40
20,Ireland,Western Europe,4,4,77,2,19.25,48
21,China,Asiatic Region,4,4,46,4,11.5,41
22,Pakistan,Asiatic Region,4,4,82,22,20.5,18
23,Mexico,Latin America,3,3,142,18,47.33,25
24,Belgium,Western Europe,3,3,174,42,58.0,53
25,India,Asiatic Region,3,3,44,15,14.67,36
26,South Africa,Africa,2,2,26,0,13.0,26
27,Norway,Western Europe,2,2,48,0,24.0,27
28,Russian Federation,Eastern Europe,2,2,21,1,10.5,12
29,Czech Republic,Eastern Europe,1,1,105,18,105.0,28
30,Costa Rica,Latin America,1,1,11,1,11.0,7
31,Chile,Latin America,1,1,44,0,44.0,24
32,Portugal,Western Europe,1,1,140,1,140.0,25
33,Bulgaria,Eastern Europe,1,1,7,0,7.0,14
34,Slovakia,Eastern Europe,1,1,17,8,17.0,16
35,Tunisia,Africa,1,1,54,1,54.0,7
36,Taiwan,Asiatic Region,1,1,23,3,23.0,21
37,Uruguay,Latin America,1,1,32,1,32.0,25
38,Greece,Western Europe,1,1,5,0,5.0,20
39,Indonesia,Asiatic Region,1,1,7,0,7.0,6
40,Israel,Middle East,1,1,17,4,17.0,25
41,Finland,Western Europe,1,1,8,3,8.0,29
42,Egypt,Africa/Middle East,1,1,0,0,0.0,27
43,South Korea,Asiatic Region,1,1,14,0,14.0,39
44,Malaysia,Asiatic Region,1,1,55,0,55.0,10
