Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,285,258,2112,857,7.41,117
2,United Kingdom,Western Europe,131,107,957,336,7.31,94
3,Brazil,Latin America,114,113,908,376,7.96,64
4,Germany,Western Europe,83,82,561,107,6.76,61
5,China,Asiatic Region,70,68,733,435,10.47,41
6,Italy,Western Europe,65,64,603,230,9.28,60
7,Spain,Western Europe,53,50,564,221,10.64,69
8,Canada,Northern America,43,42,438,84,10.19,71
9,Australia,Pacific Region,36,34,280,80,7.78,59
10,Japan,Asiatic Region,34,24,254,77,7.47,50
11,Netherlands,Western Europe,31,28,253,47,8.16,66
12,Poland,Eastern Europe,29,29,269,120,9.28,40
13,India,Asiatic Region,29,28,290,99,10.0,36
14,Belgium,Western Europe,28,26,257,34,9.18,53
15,France,Western Europe,27,24,208,45,7.7,59
16,Iran,Middle East,25,25,265,87,10.6,27
17,Switzerland,Western Europe,25,22,207,30,8.28,43
18,South Korea,Asiatic Region,24,24,243,42,10.13,39
19,Egypt,Africa/Middle East,23,23,210,77,9.13,27
20,Sweden,Western Europe,18,17,241,62,13.39,57
21,Argentina,Latin America,17,17,180,35,10.59,45
22,Austria,Western Europe,16,16,119,23,7.44,38
23,South Africa,Africa,14,12,85,19,6.07,26
24,Denmark,Western Europe,13,12,142,12,10.92,46
25,Ireland,Western Europe,11,11,85,14,7.73,48
26,Mexico,Latin America,10,10,82,32,8.2,25
27,Thailand,Asiatic Region,10,10,95,18,9.5,31
28,Turkey,Middle East,9,9,53,12,5.89,26
29,Pakistan,Asiatic Region,9,9,73,10,8.11,18
30,United Arab Emirates,Middle East,9,9,85,30,9.44,18
31,New Zealand,Pacific Region,8,8,82,5,10.25,41
32,Colombia,Latin America,7,7,60,3,8.57,13
33,Portugal,Western Europe,6,6,76,37,12.67,25
34,Saudi Arabia,Middle East,6,6,40,23,6.67,15
35,Uruguay,Latin America,6,6,54,18,9.0,25
36,Czech Republic,Eastern Europe,5,5,23,8,4.6,28
37,Chile,Latin America,5,5,55,6,11.0,24
38,Israel,Middle East,4,4,17,5,4.25,25
39,Bangladesh,Asiatic Region,4,4,35,2,8.75,10
40,Hong Kong,Asiatic Region,3,2,27,0,9.0,13
41,Singapore,Asiatic Region,3,2,53,2,17.67,10
42,Russian Federation,Eastern Europe,3,2,13,2,4.33,12
43,Hungary,Eastern Europe,3,3,16,3,5.33,31
44,Slovakia,Eastern Europe,2,2,14,2,7.0,16
45,Iraq,Middle East,2,2,31,0,15.5,5
46,Finland,Western Europe,2,2,31,5,15.5,29
47,Oman,Middle East,2,2,23,3,11.5,4
48,Greece,Western Europe,2,2,10,5,5.0,20
49,Slovenia,Eastern Europe,1,1,27,4,27.0,9
50,Syrian Arab Republic,Middle East,1,1,14,2,14.0,6
51,Croatia,Eastern Europe,1,1,4,0,4.0,7
52,Taiwan,Asiatic Region,1,1,15,1,15.0,21
53,Ethiopia,Africa,1,1,7,2,7.0,5
54,Costa Rica,Latin America,1,1,2,0,2.0,7
55,Saint Kitts and Nevis,Latin America,1,1,3,0,3.0,7
56,Lebanon,Middle East,1,1,5,0,5.0,1
57,Morocco,Africa,1,1,0,0,0.0,7
58,Malaysia,Asiatic Region,1,1,2,2,2.0,10
59,Mozambique,Africa,1,1,15,0,15.0,1
60,Norway,Western Europe,1,1,8,1,8.0,27
61,Panama,Latin America,1,1,10,1,10.0,4
62,Peru,Latin America,1,1,4,4,4.0,10
63,Indonesia,Asiatic Region,1,1,21,7,21.0,6
64,Qatar,Middle East,1,1,4,0,4.0,4
65,Romania,Eastern Europe,1,1,1,0,1.0,5
66,Serbia,Eastern Europe,1,1,18,0,18.0,2
67,Viet Nam,Asiatic Region,1,1,8,0,8.0,8
