Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,323,292,5354,2385,16.58,117
2,United Kingdom,Western Europe,154,139,4143,1136,26.9,94
3,Germany,Western Europe,101,101,1791,424,17.73,61
4,Italy,Western Europe,74,74,1400,307,18.92,60
5,Spain,Western Europe,57,57,1918,530,33.65,69
6,Australia,Pacific Region,45,41,1437,285,31.93,59
7,France,Western Europe,43,43,877,147,20.4,59
8,Netherlands,Western Europe,38,38,1066,157,28.05,66
9,Brazil,Latin America,38,38,949,476,24.97,64
10,Belgium,Western Europe,36,35,861,119,23.92,53
11,Japan,Asiatic Region,36,36,762,118,21.17,50
12,Canada,Northern America,34,32,904,104,26.59,71
13,Switzerland,Western Europe,33,32,568,102,17.21,43
14,Austria,Western Europe,26,26,634,99,24.38,38
15,Sweden,Western Europe,22,22,553,107,25.14,57
16,Ireland,Western Europe,18,17,491,69,27.28,48
17,South Korea,Asiatic Region,15,15,457,143,30.47,39
18,Denmark,Western Europe,13,13,485,70,37.31,46
19,China,Asiatic Region,13,13,361,117,27.77,41
20,Poland,Eastern Europe,12,12,288,132,24.0,40
21,New Zealand,Pacific Region,11,11,238,17,21.64,41
22,Argentina,Latin America,11,11,330,64,30.0,45
23,India,Asiatic Region,10,10,263,65,26.3,36
24,Thailand,Asiatic Region,10,10,387,57,38.7,31
25,Turkey,Middle East,10,10,263,53,26.3,26
26,Iran,Middle East,8,8,355,96,44.38,27
27,Finland,Western Europe,7,7,125,5,17.86,29
28,Mexico,Latin America,7,7,137,13,19.57,25
29,Taiwan,Asiatic Region,7,7,99,31,14.14,21
30,Czech Republic,Eastern Europe,6,6,123,34,20.5,28
31,Hungary,Eastern Europe,5,4,106,9,21.2,31
32,Pakistan,Asiatic Region,5,5,103,36,20.6,18
33,Colombia,Latin America,5,5,108,7,21.6,13
34,Norway,Western Europe,5,5,56,10,11.2,27
35,Portugal,Western Europe,4,4,131,13,32.75,25
36,Slovakia,Eastern Europe,3,3,12,6,4.0,16
37,Egypt,Africa/Middle East,3,3,33,3,11.0,27
38,Greece,Western Europe,3,3,33,4,11.0,20
39,Venezuela,Latin America,3,3,46,2,15.33,15
40,Israel,Middle East,3,3,68,11,22.67,25
41,Chile,Latin America,3,3,83,11,27.67,24
42,South Africa,Africa,2,1,7,1,3.5,26
43,Bangladesh,Asiatic Region,2,2,57,0,28.5,10
44,Bulgaria,Eastern Europe,2,2,29,0,14.5,14
45,Ukraine,Eastern Europe,2,2,70,2,35.0,8
46,Uruguay,Latin America,2,2,26,4,13.0,25
47,United Arab Emirates,Middle East,2,2,48,13,24.0,18
48,Hong Kong,Asiatic Region,1,1,58,0,58.0,13
49,Romania,Eastern Europe,1,1,50,1,50.0,5
50,Tunisia,Africa,1,1,3,0,3.0,7
51,Slovenia,Eastern Europe,1,1,4,1,4.0,9
52,Saudi Arabia,Middle East,1,1,7,4,7.0,15
