Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,203,202,6512,2546,32.08,117
2,United Kingdom,Western Europe,79,79,2588,689,32.76,94
3,Germany,Western Europe,53,53,498,162,9.4,61
4,Japan,Asiatic Region,41,41,873,270,21.29,50
5,Canada,Northern America,30,30,1139,164,37.97,71
6,Netherlands,Western Europe,27,27,1130,144,41.85,66
7,France,Western Europe,17,17,730,106,42.94,59
8,Italy,Western Europe,17,17,207,62,12.18,60
9,Belgium,Western Europe,16,16,538,126,33.63,53
10,Spain,Western Europe,14,14,377,100,26.93,69
11,Australia,Pacific Region,14,14,588,49,42.0,59
12,Sweden,Western Europe,13,13,616,84,47.38,57
13,Brazil,Latin America,11,11,641,119,58.27,64
14,New Zealand,Pacific Region,10,10,294,34,29.4,41
15,Switzerland,Western Europe,9,9,98,2,10.89,43
16,India,Asiatic Region,8,8,161,71,20.13,36
17,Poland,Eastern Europe,7,7,210,103,30.0,40
18,Argentina,Latin America,6,6,347,58,57.83,45
19,Denmark,Western Europe,6,6,852,80,142.0,46
20,Austria,Western Europe,5,5,130,11,26.0,38
21,Ireland,Western Europe,4,4,151,13,37.75,48
22,South Korea,Asiatic Region,4,4,91,9,22.75,39
23,Taiwan,Asiatic Region,4,4,248,24,62.0,21
24,Finland,Western Europe,4,4,133,16,33.25,29
25,South Africa,Africa,3,3,103,14,34.33,26
26,Hungary,Eastern Europe,3,3,106,14,35.33,31
27,Thailand,Asiatic Region,3,3,26,2,8.67,31
28,Uruguay,Latin America,3,3,277,33,92.33,25
29,Norway,Western Europe,2,2,62,1,31.0,27
30,Greece,Western Europe,2,2,30,3,15.0,20
31,Mexico,Latin America,2,2,107,69,53.5,25
32,Turkey,Middle East,2,2,7,1,3.5,26
33,Costa Rica,Latin America,1,1,50,8,50.0,7
34,China,Asiatic Region,1,1,3,0,3.0,41
35,Chile,Latin America,1,1,4,0,4.0,24
36,Russian Federation,Eastern Europe,1,1,10,7,10.0,12
37,Bulgaria,Eastern Europe,1,1,22,0,22.0,14
38,Tunisia,Africa,1,1,61,1,61.0,7
39,Croatia,Eastern Europe,1,1,35,6,35.0,7
40,Hong Kong,Asiatic Region,1,1,10,0,10.0,13
41,Iceland,Western Europe,1,1,9,0,9.0,9
42,Cuba,Latin America,1,1,12,3,12.0,4
43,Czech Republic,Eastern Europe,1,1,12,4,12.0,28
44,Egypt,Africa/Middle East,1,1,2,1,2.0,27
45,Sri Lanka,Asiatic Region,1,1,34,10,34.0,6
46,Lithuania,Eastern Europe,1,1,79,5,79.0,6
