Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,266,238,3050,1299,11.47,117
2,United Kingdom,Western Europe,119,98,1346,460,11.31,94
3,Germany,Western Europe,79,78,717,182,9.08,61
4,Brazil,Latin America,66,66,1026,450,15.55,64
5,Italy,Western Europe,63,63,784,228,12.44,60
6,Spain,Western Europe,51,51,892,301,17.49,69
7,Australia,Pacific Region,45,42,699,154,15.53,59
8,Canada,Northern America,44,40,726,145,16.5,71
9,China,Asiatic Region,38,37,663,293,17.45,41
10,Japan,Asiatic Region,33,32,427,130,12.94,50
11,France,Western Europe,31,31,508,97,16.39,59
12,Poland,Eastern Europe,26,26,440,156,16.92,40
13,Netherlands,Western Europe,26,24,378,46,14.54,66
14,Belgium,Western Europe,25,24,394,64,15.76,53
15,Switzerland,Western Europe,23,23,385,65,16.74,43
16,India,Asiatic Region,23,23,258,94,11.22,36
17,Egypt,Africa/Middle East,21,21,402,123,19.14,27
18,Argentina,Latin America,19,19,265,57,13.95,45
19,Austria,Western Europe,18,18,174,43,9.67,38
20,Iran,Middle East,18,18,306,110,17.0,27
21,South Korea,Asiatic Region,18,18,320,77,17.78,39
22,Denmark,Western Europe,16,15,257,25,16.06,46
23,Sweden,Western Europe,15,15,172,21,11.47,57
24,Ireland,Western Europe,15,13,150,23,10.0,48
25,New Zealand,Pacific Region,11,11,162,16,14.73,41
26,Finland,Western Europe,10,10,84,3,8.4,29
27,Turkey,Middle East,10,10,231,38,23.1,26
28,South Africa,Africa,10,10,96,13,9.6,26
29,Portugal,Western Europe,9,9,109,8,12.11,25
30,Norway,Western Europe,9,9,96,22,10.67,27
31,Czech Republic,Eastern Europe,8,8,210,50,26.25,28
32,Chile,Latin America,8,8,135,34,16.88,24
33,Mexico,Latin America,7,7,131,33,18.71,25
34,Saudi Arabia,Middle East,7,7,101,23,14.43,15
35,Israel,Middle East,6,6,87,7,14.5,25
36,Hungary,Eastern Europe,5,5,66,8,13.2,31
37,Thailand,Asiatic Region,5,5,66,12,13.2,31
38,Uruguay,Latin America,4,4,40,19,10.0,25
39,Colombia,Latin America,4,4,33,7,8.25,13
40,Slovakia,Eastern Europe,3,3,42,14,14.0,16
41,Hong Kong,Asiatic Region,3,2,15,2,5.0,13
42,Russian Federation,Eastern Europe,2,2,86,12,43.0,12
43,Malaysia,Asiatic Region,2,2,24,6,12.0,10
44,Saint Kitts and Nevis,Latin America,2,2,32,6,16.0,7
45,Pakistan,Asiatic Region,2,2,24,7,12.0,18
46,Sri Lanka,Asiatic Region,2,2,22,1,11.0,6
47,United Arab Emirates,Middle East,2,2,44,10,22.0,18
48,Qatar,Middle East,1,1,5,1,5.0,4
49,Estonia,Eastern Europe,1,1,6,3,6.0,13
50,Belize,Latin America,1,1,72,1,72.0,2
51,Slovenia,Eastern Europe,1,1,3,0,3.0,9
52,Tunisia,Africa,1,1,19,1,19.0,7
53,Bulgaria,Eastern Europe,1,1,14,2,14.0,14
54,Greece,Western Europe,1,1,48,2,48.0,20
55,Kenya,Africa,1,1,16,1,16.0,8
56,Costa Rica,Latin America,1,1,3,0,3.0,7
57,Lithuania,Eastern Europe,1,1,2,0,2.0,6
58,Cuba,Latin America,1,1,9,1,9.0,4
59,Namibia,Africa,1,1,12,2,12.0,2
60,Nigeria,Africa,1,1,9,0,9.0,12
61,Jordan,Middle East,1,1,10,0,10.0,10
62,Philippines,Asiatic Region,1,1,8,2,8.0,2
63,Cyprus,Western Europe,1,1,10,2,10.0,2
64,Ecuador,Latin America,1,1,18,3,18.0,6
