Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,172,139,909,448,5.28,91
2,United Kingdom,Western Europe,106,74,1159,391,10.93,66
3,Canada,Northern America,39,10,159,15,4.08,39
4,Australia,Pacific Region,5,2,16,0,3.2,31
5,Sweden,Western Europe,4,3,93,27,23.25,36
6,Ireland,Western Europe,2,1,0,0,0.0,23
7,New Zealand,Pacific Region,2,1,270,14,135.0,13
8,Japan,Asiatic Region,2,2,5,1,2.5,16
9,Netherlands,Western Europe,1,1,9,4,9.0,21
10,Finland,Western Europe,1,1,0,0,0.0,12
11,Germany,Western Europe,1,1,22,10,22.0,26
12,Denmark,Western Europe,1,1,2,0,2.0,25
13,Israel,Middle East,1,1,7,0,7.0,14
14,Italy,Western Europe,1,1,24,1,24.0,24
