Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,622,532,4338,2444,6.97,91
2,Spain,Western Europe,101,72,361,244,3.57,24
3,United Kingdom,Western Europe,92,57,936,290,10.17,66
4,Sweden,Western Europe,37,35,488,184,13.19,36
5,Australia,Pacific Region,25,15,235,37,9.4,31
6,Canada,Northern America,18,14,161,28,8.94,39
7,India,Asiatic Region,15,13,128,32,8.53,17
8,Norway,Western Europe,14,13,250,50,17.86,23
9,Netherlands,Western Europe,12,12,243,51,20.25,21
10,Switzerland,Western Europe,12,10,17,5,1.42,19
11,France,Western Europe,10,10,25,6,2.5,22
12,Germany,Western Europe,9,5,164,33,18.22,26
13,Denmark,Western Europe,9,9,133,34,14.78,25
14,Brazil,Latin America,9,9,55,38,6.11,15
15,Ireland,Western Europe,6,5,52,13,8.67,23
16,Japan,Asiatic Region,5,3,37,16,7.4,16
17,Nigeria,Africa,5,5,31,13,6.2,10
18,South Africa,Africa,4,4,29,10,7.25,11
19,Belgium,Western Europe,4,3,19,0,4.75,13
20,Nepal,Asiatic Region,4,4,56,1,14.0,5
21,Cuba,Latin America,3,2,6,1,2.0,2
22,Saudi Arabia,Middle East,3,3,20,1,6.67,10
23,Italy,Western Europe,3,3,71,5,23.67,24
24,Russian Federation,Eastern Europe,2,2,22,1,11.0,4
25,Indonesia,Asiatic Region,2,2,22,3,11.0,14
26,Austria,Western Europe,2,2,54,3,27.0,13
27,Singapore,Asiatic Region,2,2,44,7,22.0,11
28,Thailand,Asiatic Region,2,2,46,0,23.0,8
29,Taiwan,Asiatic Region,2,2,29,22,14.5,8
30,Israel,Middle East,2,1,1,0,0.5,14
31,Ghana,Africa,2,2,37,26,18.5,9
32,New Zealand,Pacific Region,2,1,53,1,26.5,13
33,Egypt,Africa/Middle East,2,2,53,2,26.5,8
34,Pakistan,Asiatic Region,2,2,8,0,4.0,9
35,Portugal,Western Europe,2,1,1,0,0.5,10
36,Bangladesh,Asiatic Region,1,1,12,9,12.0,7
37,United Arab Emirates,Middle East,1,1,9,0,9.0,6
38,Philippines,Asiatic Region,1,1,6,2,6.0,4
39,Sudan,Africa,1,1,12,0,12.0,5
40,Slovakia,Eastern Europe,1,1,7,2,7.0,3
41,Uganda,Africa,1,1,4,0,4.0,2
42,Afghanistan,Asiatic Region,1,1,2,0,2.0,1
43,Finland,Western Europe,1,1,20,0,20.0,12
44,Dominica,Latin America,1,1,5,0,5.0,2
45,Greece,Western Europe,1,1,32,0,32.0,7
46,Guatemala,Latin America,1,0,3,2,3.0,1
47,Hong Kong,Asiatic Region,1,1,5,0,5.0,10
48,Croatia,Eastern Europe,1,1,6,0,6.0,2
49,Haïti,Latin America,1,1,5,0,5.0,2
50,Colombia,Latin America,1,0,1,0,1.0,6
51,Cameroon,Africa,1,1,4,1,4.0,3
52,Kenya,Africa,1,1,4,0,4.0,1
53,Malawi,Africa,1,1,8,5,8.0,2
54,Mexico,Latin America,1,1,6,1,6.0,5
55,Malaysia,Asiatic Region,1,1,11,9,11.0,10
56,Congo,Africa,1,1,4,0,4.0,1
57,Burkina Faso,Africa,1,1,4,0,4.0,1
