Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,161,127,1679,905,10.43,91
2,Spain,Western Europe,87,77,390,264,4.48,24
3,Canada,Northern America,53,7,265,58,5.0,39
4,United Kingdom,Western Europe,44,32,865,222,19.66,66
5,France,Western Europe,15,14,268,44,17.87,22
6,Switzerland,Western Europe,14,12,57,4,4.07,19
7,New Zealand,Pacific Region,8,0,7,0,0.88,13
8,Australia,Pacific Region,8,3,46,5,5.75,31
9,Netherlands,Western Europe,5,3,120,10,24.0,21
10,Sweden,Western Europe,4,3,50,16,12.5,36
11,Japan,Asiatic Region,4,4,71,13,17.75,16
12,Italy,Western Europe,3,3,15,2,5.0,24
13,Germany,Western Europe,3,3,77,7,25.67,26
14,Turkey,Middle East,3,3,49,5,16.33,12
15,Ireland,Western Europe,2,2,44,17,22.0,23
16,India,Asiatic Region,2,2,68,14,34.0,17
17,Denmark,Western Europe,2,2,39,5,19.5,25
18,Hong Kong,Asiatic Region,1,0,0,0,0.0,10
19,Belgium,Western Europe,1,1,2,0,2.0,13
20,Brazil,Latin America,1,1,9,0,9.0,15
21,Chile,Latin America,1,1,5,0,5.0,6
22,Greece,Western Europe,1,1,44,1,44.0,7
23,Austria,Western Europe,1,1,23,0,23.0,13
24,South Korea,Asiatic Region,1,1,3,0,3.0,14
25,Lebanon,Middle East,1,1,4,0,4.0,4
26,Lithuania,Eastern Europe,1,1,9,0,9.0,5
27,Singapore,Asiatic Region,1,1,20,7,20.0,11
