Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,76,76,593,313,7.8,91
2,United Kingdom,Western Europe,58,58,458,177,7.9,66
3,Australia,Pacific Region,5,5,34,6,6.8,31
4,Sweden,Western Europe,2,2,13,1,6.5,36
5,Denmark,Western Europe,1,1,29,1,29.0,25
6,Poland,Eastern Europe,1,1,2,0,2.0,11
7,Russian Federation,Eastern Europe,1,1,19,5,19.0,4
8,China,Asiatic Region,1,1,0,0,0.0,12
9,Canada,Northern America,1,1,1,0,1.0,39
10,Germany,Western Europe,1,1,3,0,3.0,26
