Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,138,101,711,360,5.15,91
2,United Kingdom,Western Europe,81,55,1181,329,14.58,66
3,Canada,Northern America,45,4,526,127,11.69,39
4,Australia,Pacific Region,7,5,40,8,5.71,31
5,Spain,Western Europe,6,6,41,21,6.83,24
6,Sweden,Western Europe,3,3,51,11,17.0,36
7,India,Asiatic Region,2,2,61,7,30.5,17
8,Germany,Western Europe,2,2,30,5,15.0,26
9,Netherlands,Western Europe,2,2,76,10,38.0,21
10,New Zealand,Pacific Region,2,0,1,0,0.5,13
11,Brazil,Latin America,1,1,7,1,7.0,15
12,Turkey,Middle East,1,1,1,1,1.0,12
13,Argentina,Latin America,1,1,3,0,3.0,5
