Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,711,541,5452,3078,7.67,91
2,Spain,Western Europe,92,69,405,258,4.4,24
3,United Kingdom,Western Europe,80,58,1026,404,12.83,66
4,France,Western Europe,29,27,161,50,5.55,22
5,Sweden,Western Europe,26,24,396,130,15.23,36
6,Australia,Pacific Region,24,14,89,17,3.71,31
7,Canada,Northern America,22,15,155,21,7.05,39
8,India,Asiatic Region,18,14,69,23,3.83,17
9,Switzerland,Western Europe,11,5,93,8,8.45,19
10,Ireland,Western Europe,8,6,73,21,9.13,23
11,Japan,Asiatic Region,8,7,97,16,12.13,16
12,Norway,Western Europe,8,8,148,41,18.5,23
13,Germany,Western Europe,7,6,137,24,19.57,26
14,Belgium,Western Europe,6,4,23,1,3.83,13
15,Italy,Western Europe,6,6,40,8,6.67,24
16,Brazil,Latin America,6,6,142,121,23.67,15
17,Netherlands,Western Europe,5,5,41,3,8.2,21
18,South Africa,Africa,5,5,44,8,8.8,11
19,Thailand,Asiatic Region,4,2,11,0,2.75,8
20,Israel,Middle East,4,4,130,10,32.5,14
21,Nigeria,Africa,4,4,28,3,7.0,10
22,Singapore,Asiatic Region,3,2,18,3,6.0,11
23,Bangladesh,Asiatic Region,3,3,14,8,4.67,7
24,Finland,Western Europe,3,3,12,2,4.0,12
25,Jordan,Middle East,3,2,14,2,4.67,8
26,Iceland,Western Europe,2,2,20,1,10.0,5
27,Iran,Middle East,2,2,59,37,29.5,15
28,Hong Kong,Asiatic Region,2,2,50,0,25.0,10
29,Poland,Eastern Europe,2,2,25,4,12.5,11
30,Sudan,Africa,2,2,12,5,6.0,5
31,Denmark,Western Europe,2,2,13,2,6.5,25
32,Turkey,Middle East,2,2,12,2,6.0,12
33,Austria,Western Europe,1,1,47,3,47.0,13
34,Greece,Western Europe,1,1,0,0,0.0,7
35,New Zealand,Pacific Region,1,0,5,0,5.0,13
36,Pakistan,Asiatic Region,1,1,0,0,0.0,9
37,Taiwan,Asiatic Region,1,1,23,5,23.0,8
38,Palestine,Middle East,1,1,1,0,1.0,1
39,Saudi Arabia,Middle East,1,1,37,7,37.0,10
40,Uganda,Africa,1,1,15,5,15.0,2
41,Bahrain,Middle East,1,1,47,1,47.0,3
42,United Arab Emirates,Middle East,1,1,6,0,6.0,6
43,South Korea,Asiatic Region,1,1,44,14,44.0,14
44,Mongolia,Asiatic Region,1,1,15,3,15.0,2
45,Mexico,Latin America,1,1,0,0,0.0,5
46,Malaysia,Asiatic Region,1,1,0,0,0.0,10
47,Namibia,Africa,1,1,6,2,6.0,1
48,Czech Republic,Eastern Europe,1,1,7,2,7.0,6
