Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,124,95,1304,0,10.52,91
2,Canada,Northern America,73,22,342,0,4.68,39
3,United Kingdom,Western Europe,49,32,1062,0,21.67,66
4,France,Western Europe,20,17,43,0,2.15,22
5,Switzerland,Western Europe,14,9,7,0,0.5,19
6,Spain,Western Europe,10,9,34,0,3.4,24
7,New Zealand,Pacific Region,8,0,17,0,2.13,13
8,Australia,Pacific Region,5,3,53,0,10.6,31
9,Netherlands,Western Europe,4,4,55,0,13.75,21
10,Sweden,Western Europe,4,3,25,0,6.25,36
11,Germany,Western Europe,3,3,90,0,30.0,26
12,Belgium,Western Europe,3,2,0,0,0.0,13
13,Hong Kong,Asiatic Region,2,1,12,0,6.0,10
14,Italy,Western Europe,2,2,26,0,13.0,24
15,Japan,Asiatic Region,2,2,5,0,2.5,16
16,Norway,Western Europe,2,2,13,0,6.5,23
17,South Korea,Asiatic Region,1,1,30,0,30.0,14
18,Denmark,Western Europe,1,1,50,0,50.0,25
19,Israel,Middle East,1,1,5,0,5.0,14
20,Austria,Western Europe,1,1,4,0,4.0,13
21,Nigeria,Africa,1,1,22,0,22.0,10
