Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,437,335,3657,2071,8.37,91
2,Spain,Western Europe,96,78,293,182,3.05,24
3,United Kingdom,Western Europe,96,73,1004,388,10.46,66
4,Canada,Northern America,57,13,164,42,2.88,39
5,Sweden,Western Europe,20,18,495,142,24.75,36
6,Switzerland,Western Europe,19,15,16,2,0.84,19
7,Australia,Pacific Region,19,14,135,48,7.11,31
8,Singapore,Asiatic Region,10,4,11,0,1.1,11
9,New Zealand,Pacific Region,10,3,6,1,0.6,13
10,India,Asiatic Region,7,6,102,13,14.57,17
11,France,Western Europe,6,4,55,12,9.17,22
12,Germany,Western Europe,6,6,147,16,24.5,26
13,Hong Kong,Asiatic Region,5,4,5,1,1.0,10
14,Netherlands,Western Europe,5,5,24,1,4.8,21
15,Norway,Western Europe,5,5,114,42,22.8,23
16,Thailand,Asiatic Region,4,4,8,0,2.0,8
17,Denmark,Western Europe,4,4,93,21,23.25,25
18,Taiwan,Asiatic Region,4,4,5,2,1.25,8
19,Portugal,Western Europe,3,2,20,4,6.67,10
20,Brazil,Latin America,3,3,15,11,5.0,15
21,Ireland,Western Europe,3,3,68,1,22.67,23
22,Israel,Middle East,3,3,135,33,45.0,14
23,Italy,Western Europe,3,3,82,12,27.33,24
24,Japan,Asiatic Region,3,3,32,18,10.67,16
25,South Korea,Asiatic Region,3,3,10,2,3.33,14
26,China,Asiatic Region,2,2,9,1,4.5,12
27,Belgium,Western Europe,2,2,7,0,3.5,13
28,Finland,Western Europe,2,2,23,9,11.5,12
29,South Africa,Africa,2,2,3,0,1.5,11
30,Oman,Middle East,1,1,35,0,35.0,2
31,Philippines,Asiatic Region,1,1,0,0,0.0,4
32,Russian Federation,Eastern Europe,1,1,2,1,2.0,4
33,Nigeria,Africa,1,1,44,5,44.0,10
34,Togo,Africa,1,1,0,0,0.0,2
35,Bulgaria,Eastern Europe,1,1,0,0,0.0,1
36,Turkey,Middle East,1,1,69,8,69.0,12
37,Trinidad and Tobago,Latin America,1,1,26,0,26.0,2
38,Bangladesh,Asiatic Region,1,1,15,5,15.0,7
39,Egypt,Africa/Middle East,1,1,42,1,42.0,8
40,Mexico,Latin America,1,1,3,0,3.0,5
41,Malawi,Africa,1,1,52,2,52.0,2
42,Iran,Middle East,1,1,0,0,0.0,15
