Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,902,523,5508,3214,6.11,91
2,United Kingdom,Western Europe,87,56,2235,678,25.69,66
3,Spain,Western Europe,85,71,447,274,5.26,24
4,Australia,Pacific Region,38,29,454,84,11.95,31
5,Sweden,Western Europe,36,30,538,203,14.94,36
6,Canada,Northern America,35,28,202,35,5.77,39
7,India,Asiatic Region,19,16,83,32,4.37,17
8,Ireland,Western Europe,13,11,256,23,19.69,23
9,Denmark,Western Europe,13,10,178,30,13.69,25
10,Brazil,Latin America,12,11,156,27,13.0,15
11,France,Western Europe,12,6,55,4,4.58,22
12,Norway,Western Europe,11,11,151,35,13.73,23
13,Netherlands,Western Europe,10,9,95,17,9.5,21
14,Switzerland,Western Europe,8,3,79,5,9.88,19
15,Italy,Western Europe,7,6,66,21,9.43,24
16,South Korea,Asiatic Region,6,6,89,15,14.83,14
17,Iran,Middle East,5,5,260,11,52.0,15
18,Singapore,Asiatic Region,5,4,34,2,6.8,11
19,Germany,Western Europe,5,5,93,20,18.6,26
20,New Zealand,Pacific Region,5,0,1107,38,221.4,13
21,Turkey,Middle East,4,4,62,15,15.5,12
22,Malaysia,Asiatic Region,4,4,24,5,6.0,10
23,China,Asiatic Region,4,2,3,0,0.75,12
24,Mexico,Latin America,4,4,27,1,6.75,5
25,Israel,Middle East,3,2,29,0,9.67,14
26,Belgium,Western Europe,3,3,81,3,27.0,13
27,Finland,Western Europe,3,3,58,5,19.33,12
28,Jordan,Middle East,3,3,17,6,5.67,8
29,South Africa,Africa,3,3,16,7,5.33,11
30,Japan,Asiatic Region,2,2,21,5,10.5,16
31,Lebanon,Middle East,2,2,13,0,6.5,4
32,Morocco,Africa,2,2,2,0,1.0,1
33,Qatar,Middle East,2,2,1,0,0.5,1
34,Czech Republic,Eastern Europe,2,2,10,2,5.0,6
35,Cambodia,Asiatic Region,2,2,3,1,1.5,2
36,Iceland,Western Europe,1,1,0,0,0.0,5
37,Austria,Western Europe,1,1,20,5,20.0,13
38,Nicaragua,Latin America,1,1,1,0,1.0,1
39,Indonesia,Asiatic Region,1,1,22,14,22.0,14
40,Haïti,Latin America,1,0,0,0,0.0,2
41,Nepal,Asiatic Region,1,1,6,2,6.0,5
42,Ghana,Africa,1,1,10,0,10.0,9
43,Papua New Guinea,Pacific Region,1,1,8,1,8.0,1
44,Philippines,Asiatic Region,1,1,2,0,2.0,4
45,Pakistan,Asiatic Region,1,1,16,5,16.0,9
46,Poland,Eastern Europe,1,1,21,7,21.0,11
47,Ukraine,Eastern Europe,1,1,7,4,7.0,1
48,Ecuador,Latin America,1,1,3,3,3.0,3
49,Chile,Latin America,1,0,0,0,0.0,6
50,Slovakia,Eastern Europe,1,1,6,0,6.0,3
51,Thailand,Asiatic Region,1,1,1,0,1.0,8
52,Colombia,Latin America,1,0,0,0,0.0,6
53,Sri Lanka,Asiatic Region,1,1,3,1,3.0,3
54,Lithuania,Eastern Europe,1,1,41,0,41.0,5
55,Taiwan,Asiatic Region,1,0,0,0,0.0,8
56,Malta,Western Europe,1,1,0,0,0.0,2
