Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,25577,25465,237218,141031,9.27,426
2,United States,Northern America,19433,18873,542423,198177,27.91,842
3,Germany,Western Europe,5390,5233,115635,26075,21.45,401
4,Japan,Asiatic Region,4714,4629,54031,13060,11.46,262
5,United Kingdom,Western Europe,4429,4266,113794,21820,25.69,443
6,France,Western Europe,3764,3667,74820,18018,19.88,335
7,Canada,Northern America,3035,2954,89226,11667,29.4,370
8,Taiwan,Asiatic Region,2808,2789,51435,8369,18.32,230
9,Italy,Western Europe,2755,2674,64044,15063,23.25,309
10,Spain,Western Europe,2535,2483,64963,12802,25.63,290
11,South Korea,Asiatic Region,2464,2426,45231,6559,18.36,253
12,India,Asiatic Region,2363,2330,43002,14109,18.2,242
13,Australia,Pacific Region,2155,2089,50085,7753,23.24,316
14,Netherlands,Western Europe,1521,1473,45989,6857,30.24,271
15,Iran,Middle East,1126,1124,23437,5995,20.81,178
16,Brazil,Latin America,1016,992,15668,3547,15.42,178
17,Singapore,Asiatic Region,996,978,30825,2369,30.95,277
18,Hong Kong,Asiatic Region,952,918,46108,3703,48.43,267
19,Switzerland,Western Europe,929,901,29885,3497,32.17,273
20,Russian Federation,Eastern Europe,871,861,7121,2983,8.18,128
21,Belgium,Western Europe,831,807,21362,2748,25.71,219
22,Greece,Western Europe,817,778,17848,2349,21.85,189
23,Sweden,Western Europe,799,782,20995,3101,26.28,234
24,Malaysia,Asiatic Region,794,788,9523,1934,11.99,156
25,Poland,Eastern Europe,787,751,14648,3080,18.61,160
26,Portugal,Western Europe,724,703,12940,2211,17.87,173
27,Turkey,Middle East,692,686,21743,3164,31.42,206
28,Finland,Western Europe,684,666,19323,2443,28.25,200
29,Austria,Western Europe,681,635,16270,2407,23.89,181
30,Czech Republic,Eastern Europe,586,575,6233,1700,10.64,119
31,Mexico,Latin America,556,551,6247,1386,11.24,136
32,Thailand,Asiatic Region,553,550,4883,798,8.83,97
33,Israel,Middle East,544,528,14262,1616,26.22,206
34,Romania,Eastern Europe,527,522,3387,905,6.43,100
35,Denmark,Western Europe,499,487,11645,1644,23.34,197
36,Norway,Western Europe,484,476,8343,1351,17.24,158
37,Ukraine,Eastern Europe,411,404,1911,553,4.65,64
38,Ireland,Western Europe,372,362,8776,829,23.59,152
39,New Zealand,Pacific Region,337,332,8849,950,26.26,152
40,Chile,Latin America,299,296,14071,1433,47.06,135
41,Egypt,Africa/Middle East,292,290,3667,468,12.56,117
42,Pakistan,Asiatic Region,270,268,2707,710,10.03,113
43,Saudi Arabia,Middle East,259,256,4370,582,16.87,157
44,Tunisia,Africa,244,244,2514,510,10.3,76
45,South Africa,Africa,232,226,6926,933,29.85,113
46,Hungary,Eastern Europe,223,211,3223,633,14.45,111
47,Colombia,Latin America,197,196,1328,278,6.74,73
48,Slovenia,Eastern Europe,194,192,4586,813,23.64,105
49,Argentina,Latin America,186,186,2847,425,15.31,93
50,Serbia,Eastern Europe,171,170,2199,557,12.86,83
51,Algeria,Africa,152,151,1937,302,12.74,86
52,Bangladesh,Asiatic Region,138,137,1206,133,8.74,79
53,Indonesia,Asiatic Region,129,128,1325,160,10.27,61
54,United Arab Emirates,Middle East,127,122,2868,266,22.58,98
55,Lithuania,Eastern Europe,124,123,574,213,4.63,53
56,Jordan,Middle East,120,120,1544,193,12.87,80
57,Slovakia,Eastern Europe,108,103,1875,414,17.36,68
58,Croatia,Eastern Europe,101,97,971,182,9.61,68
59,Bulgaria,Eastern Europe,96,93,677,175,7.05,56
60,Viet Nam,Asiatic Region,87,85,2470,399,28.39,99
61,Morocco,Africa,78,77,931,254,11.94,57
62,Cyprus,Western Europe,75,71,1015,148,13.53,78
63,Estonia,Eastern Europe,72,69,1242,296,17.25,60
64,Lebanon,Middle East,64,64,855,69,13.36,67
