Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,81004,79921,72849,53464,0.9,426
2,United States,Northern America,30679,29329,29003,9667,0.95,842
3,India,Asiatic Region,28157,26480,17054,8604,0.61,242
4,Germany,Western Europe,10444,9955,7927,2604,0.76,401
5,United Kingdom,Western Europe,9740,9093,12442,2588,1.28,443
6,Italy,Western Europe,8513,7936,8558,2907,1.01,309
7,South Korea,Asiatic Region,7002,6798,8312,1725,1.19,253
8,Japan,Asiatic Region,6738,6462,5291,1313,0.79,262
9,Canada,Northern America,5958,5659,7695,1377,1.29,370
10,France,Western Europe,5769,5495,4612,1037,0.8,335
11,Spain,Western Europe,5617,5265,5383,1477,0.96,290
12,Australia,Pacific Region,5097,4836,9878,1562,1.94,316
13,Russian Federation,Eastern Europe,4551,4397,2528,991,0.56,128
14,Taiwan,Asiatic Region,4040,3927,4183,798,1.04,230
15,Saudi Arabia,Middle East,3786,3723,6461,1760,1.71,157
16,Iran,Middle East,3453,3404,6188,1623,1.79,178
17,Indonesia,Asiatic Region,3431,3405,916,415,0.27,61
18,Turkey,Middle East,3356,3249,3481,741,1.04,206
19,Malaysia,Asiatic Region,3236,3105,3350,755,1.04,156
20,Poland,Eastern Europe,3163,3033,3274,833,1.04,160
21,Brazil,Latin America,2955,2843,2485,556,0.84,178
22,Hong Kong,Asiatic Region,2871,2788,4973,866,1.73,267
23,Netherlands,Western Europe,2782,2598,2917,600,1.05,271
24,Pakistan,Asiatic Region,2547,2476,3984,1373,1.56,113
25,Singapore,Asiatic Region,2220,2155,4077,569,1.84,277
26,Switzerland,Western Europe,2126,2005,2222,462,1.05,273
27,Sweden,Western Europe,1993,1893,2087,370,1.05,234
28,Portugal,Western Europe,1903,1764,1707,350,0.9,173
29,Egypt,Africa/Middle East,1893,1807,2995,986,1.58,117
30,Thailand,Asiatic Region,1851,1807,985,311,0.53,97
31,Greece,Western Europe,1772,1654,1817,453,1.03,189
32,Romania,Eastern Europe,1651,1609,1229,395,0.74,100
33,United Arab Emirates,Middle East,1560,1511,2476,486,1.59,98
34,Belgium,Western Europe,1520,1437,1449,278,0.95,219
35,Mexico,Latin America,1514,1450,1160,214,0.77,136
36,Austria,Western Europe,1511,1427,1205,270,0.8,181
37,Iraq,Middle East,1348,1324,1338,483,0.99,63
38,Bangladesh,Asiatic Region,1348,1237,934,346,0.69,79
39,Finland,Western Europe,1346,1239,1722,247,1.28,200
40,Viet Nam,Asiatic Region,1334,1225,2282,333,1.71,99
41,Denmark,Western Europe,1314,1241,1400,275,1.07,197
42,Norway,Western Europe,1281,1159,1699,270,1.33,158
43,Czech Republic,Eastern Europe,1199,1160,870,203,0.73,119
44,Ukraine,Eastern Europe,1173,1072,525,297,0.45,64
45,South Africa,Africa,1167,1126,1171,242,1.0,113
46,Israel,Middle East,1137,1083,804,181,0.71,206
47,Morocco,Africa,931,825,546,212,0.59,57
48,Algeria,Africa,927,913,900,207,0.97,86
49,Hungary,Eastern Europe,858,822,578,169,0.67,111
50,Tunisia,Africa,828,814,670,133,0.81,76
51,Ireland,Western Europe,825,781,977,178,1.18,152
52,Slovakia,Eastern Europe,792,773,445,111,0.56,68
53,Jordan,Middle East,788,774,1229,375,1.56,80
54,Nigeria,Africa,771,713,591,188,0.77,52
55,Croatia,Eastern Europe,689,678,346,87,0.5,68
56,Chile,Latin America,684,649,736,109,1.08,135
57,New Zealand,Pacific Region,681,641,980,141,1.44,152
58,Philippines,Asiatic Region,644,633,243,88,0.38,45
59,Macao,Asiatic Region,633,629,1378,144,2.18,112
60,Colombia,Latin America,602,566,382,59,0.63,73
61,Peru,Latin America,598,571,187,69,0.31,35
62,Sri Lanka,Asiatic Region,552,535,207,71,0.38,39
63,Serbia,Eastern Europe,545,522,596,113,1.09,83
