Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,36081,35737,493564,317228,13.68,426
2,United States,Northern America,26383,25478,468446,151643,17.76,842
3,India,Asiatic Region,13364,13143,105763,44159,7.91,242
4,Germany,Western Europe,8633,8374,106584,26157,12.35,401
5,United Kingdom,Western Europe,7648,7257,138409,25265,18.1,443
6,Japan,Asiatic Region,7130,6926,52344,12277,7.34,262
7,France,Western Europe,5891,5693,68821,13072,11.68,335
8,Italy,Western Europe,5365,5064,83305,21332,15.53,309
9,South Korea,Asiatic Region,4858,4768,66370,10580,13.66,253
10,Canada,Northern America,4346,4184,82888,11357,19.07,370
11,Spain,Western Europe,3821,3593,65441,11081,17.13,290
12,Russian Federation,Eastern Europe,3548,3518,17285,9380,4.87,128
13,Taiwan,Asiatic Region,3536,3457,29679,4541,8.39,230
14,Australia,Pacific Region,3474,3335,83457,11517,24.02,316
15,Brazil,Latin America,2731,2665,27350,6130,10.01,178
16,Netherlands,Western Europe,2218,2113,38622,5115,17.41,271
17,Iran,Middle East,2174,2163,33253,8378,15.3,178
18,Indonesia,Asiatic Region,2160,2130,11872,4628,5.5,61
19,Malaysia,Asiatic Region,1998,1975,23250,4178,11.64,156
20,Poland,Eastern Europe,1962,1904,17836,5021,9.09,160
21,Singapore,Asiatic Region,1932,1873,46638,4599,24.14,277
22,Turkey,Middle East,1916,1897,21153,3120,11.04,206
23,Hong Kong,Asiatic Region,1688,1625,45219,4981,26.79,267
24,Switzerland,Western Europe,1641,1558,34342,4398,20.93,273
25,Sweden,Western Europe,1590,1515,30762,3694,19.35,234
26,Ukraine,Eastern Europe,1331,1327,7654,6095,5.75,64
27,Belgium,Western Europe,1293,1252,17130,2577,13.25,219
28,Austria,Western Europe,1214,1155,14999,2550,12.36,181
29,Saudi Arabia,Middle East,1205,1184,27182,3627,22.56,157
30,Greece,Western Europe,1175,1098,16311,2535,13.88,189
31,Czech Republic,Eastern Europe,1146,1129,10112,2088,8.82,119
32,Thailand,Asiatic Region,1144,1120,6073,1041,5.31,97
33,Portugal,Western Europe,1117,1035,12800,2097,11.46,173
34,Mexico,Latin America,1101,1051,10607,1889,9.63,136
35,Finland,Western Europe,1082,1049,18829,2675,17.4,200
36,Pakistan,Asiatic Region,1080,1060,14796,3266,13.7,113
37,Romania,Eastern Europe,1041,1012,7330,1468,7.04,100
38,Bangladesh,Asiatic Region,1018,1003,7839,1757,7.7,79
39,South Africa,Africa,996,985,8203,1532,8.24,113
40,Israel,Middle East,954,932,11159,1766,11.7,206
41,Denmark,Western Europe,916,840,14862,2273,16.22,197
42,Egypt,Africa/Middle East,907,898,11564,2270,12.75,117
43,Tunisia,Africa,805,801,5822,1244,7.23,76
44,Norway,Western Europe,798,768,12337,1710,15.46,158
45,Algeria,Africa,728,724,6568,1577,9.02,86
46,Ireland,Western Europe,683,664,10520,1225,15.4,152
47,United Arab Emirates,Middle East,556,541,5767,797,10.37,98
48,New Zealand,Pacific Region,539,514,8302,1113,15.4,152
49,Chile,Latin America,519,508,8812,1215,16.98,135
50,Colombia,Latin America,462,451,3835,683,8.3,73
51,Morocco,Africa,434,429,3283,872,7.56,57
52,Slovakia,Eastern Europe,411,403,2558,821,6.22,68
53,Hungary,Eastern Europe,410,394,4205,844,10.26,111
54,Philippines,Asiatic Region,406,401,2724,753,6.71,45
55,Serbia,Eastern Europe,401,398,3488,616,8.7,83
56,Viet Nam,Asiatic Region,361,358,5706,1246,15.81,99
57,Bulgaria,Eastern Europe,356,353,1176,442,3.3,56
58,Argentina,Latin America,339,317,2897,434,8.55,93
59,Jordan,Middle East,327,319,3759,737,11.5,80
60,Qatar,Middle East,298,287,8136,786,27.3,108
61,Iraq,Middle East,289,286,3006,643,10.4,63
62,Macao,Asiatic Region,272,264,9203,932,33.83,112
63,Ecuador,Latin America,260,257,1653,487,6.36,48
64,Slovenia,Eastern Europe,260,247,3945,572,15.17,105
65,Sri Lanka,Asiatic Region,233,229,1282,165,5.5,39
66,Croatia,Eastern Europe,227,219,2443,357,10.76,68
67,Nigeria,Africa,209,204,1784,335,8.54,52
68,Kazakhstan,Asiatic Region,206,206,1663,629,8.07,40
69,Cyprus,Western Europe,203,182,2013,306,9.92,78
70,Lebanon,Middle East,173,172,2205,262,12.75,67
71,Lithuania,Eastern Europe,148,140,1133,226,7.66,53
72,Luxembourg,Western Europe,134,130,2713,337,20.25,67
73,Peru,Latin America,131,128,855,149,6.53,35
74,Sudan,Africa,100,100,617,35,6.17,26
75,Estonia,Eastern Europe,97,96,1002,198,10.33,60
76,Latvia,Eastern Europe,96,96,265,107,2.76,27
77,Oman,Middle East,82,82,1087,146,13.26,49
78,Kuwait,Middle East,76,74,1132,77,14.89,61
79,Macedonia,Eastern Europe,75,71,376,54,5.01,33
80,Venezuela,Latin America,75,72,458,60,6.11,48
81,Ethiopia,Africa,67,66,478,85,7.13,27
82,Belarus,Eastern Europe,62,61,296,88,4.77,31
83,Iceland,Western Europe,58,57,602,172,10.38,47
84,Kenya,Africa,57,56,316,26,5.54,32
85,Montenegro,Eastern Europe,56,53,660,74,11.79,23
86,Palestine,Middle East,54,52,1480,120,27.41,36
87,Azerbaijan,Eastern Europe,54,54,239,49,4.43,31
88,Bosnia and Herzegovina,Eastern Europe,53,48,508,95,9.58,37
89,Uruguay,Latin America,52,50,285,40,5.48,33
90,Malta,Western Europe,44,43,613,63,13.93,32
91,Libya,Africa,42,42,248,36,5.9,29
92,Costa Rica,Latin America,39,39,427,47,10.95,27
93,Cuba,Latin America,37,36,466,63,12.59,54
94,Mongolia,Asiatic Region,36,36,112,23,3.11,17
95,Ghana,Africa,34,33,286,31,8.41,30
96,Georgia,Eastern Europe,30,30,679,72,22.63,32
97,Uganda,Africa,28,28,440,16,15.71,23
98,Armenia,Eastern Europe,28,28,109,21,3.89,19
99,Brunei Darussalam,Asiatic Region,26,25,386,9,14.85,28
100,Myanmar,Asiatic Region,26,26,167,12,6.42,15
101,Nepal,Asiatic Region,26,26,282,10,10.85,20
102,Puerto Rico,Latin America,25,24,116,17,4.64,33
103,Albania,Eastern Europe,25,18,285,14,11.4,20
104,Tanzania,Africa,25,25,131,28,5.24,24
105,Namibia,Africa,25,25,82,3,3.28,17
106,Bahrain,Middle East,24,24,290,21,12.08,31
107,Mauritius,Africa,23,23,96,23,4.17,18
108,Paraguay,Latin America,21,21,120,64,5.71,14
109,Senegal,Africa,20,20,63,7,3.15,18
110,Yemen,Middle East,20,20,118,14,5.9,25
111,Botswana,Africa,18,18,124,14,6.89,18
112,Afghanistan,Asiatic Region,18,17,104,1,5.78,10
113,Zimbabwe,Africa,15,15,80,10,5.33,18
114,Cameroon,Africa,14,14,139,27,9.93,31
115,Trinidad and Tobago,Latin America,14,14,78,0,5.57,18
116,Uzbekistan,Asiatic Region,14,13,58,15,4.14,21
117,Fiji,Pacific Region,13,13,310,54,23.85,28
118,Moldova,Eastern Europe,11,10,86,3,7.82,16
119,Panama,Latin America,11,11,169,18,15.36,18
120,Jamaica,Latin America,8,8,10,4,1.25,20
121,Bhutan,Asiatic Region,8,8,15,3,1.88,6
122,Malawi,Africa,7,7,163,6,23.29,13
123,Zambia,Africa,7,6,65,1,9.29,11
124,Guatemala,Latin America,7,7,95,9,13.57,11
125,Burkina Faso,Africa,7,7,29,3,4.14,12
126,Laos,Asiatic Region,6,6,7,0,1.17,7
127,Syrian Arab Republic,Middle East,6,6,53,0,8.83,24
