Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13644,13473,418930,142617,30.7,842
2,China,Asiatic Region,4436,4420,31338,19505,7.06,426
3,Japan,Asiatic Region,3236,3216,41028,11144,12.68,262
4,Germany,Western Europe,2599,2578,49647,10412,19.1,401
5,United Kingdom,Western Europe,2528,2486,68897,12364,27.25,443
6,France,Western Europe,1876,1863,44560,8219,23.75,335
7,Russian Federation,Eastern Europe,1508,1502,6608,2524,4.38,128
8,Italy,Western Europe,1450,1434,30100,6479,20.76,309
9,South Korea,Asiatic Region,1393,1385,23817,3305,17.1,253
10,Canada,Northern America,1258,1242,35536,5025,28.25,370
11,Australia,Pacific Region,997,987,19850,2860,19.91,316
12,Taiwan,Asiatic Region,985,975,18187,3745,18.46,230
13,Netherlands,Western Europe,766,756,24682,2599,32.22,271
14,Spain,Western Europe,762,748,11964,2939,15.7,290
15,Singapore,Asiatic Region,685,682,16215,1607,23.67,277
16,Poland,Eastern Europe,643,636,6774,1783,10.53,160
17,Hong Kong,Asiatic Region,641,624,16443,1935,25.65,267
18,India,Asiatic Region,586,580,9366,2467,15.98,242
19,Sweden,Western Europe,517,508,45624,2928,88.25,234
20,Brazil,Latin America,453,450,6398,1383,14.12,178
21,Switzerland,Western Europe,423,418,22481,1326,53.15,273
22,Finland,Western Europe,409,404,6307,1181,15.42,200
23,Belgium,Western Europe,404,402,9555,1196,23.65,219
24,Israel,Middle East,393,381,12970,1279,33.0,206
25,Ukraine,Eastern Europe,344,343,1623,483,4.72,64
26,Greece,Western Europe,301,295,6333,944,21.04,189
27,Mexico,Latin America,285,285,2254,616,7.91,136
28,Austria,Western Europe,280,277,6775,809,24.2,181
29,Portugal,Western Europe,212,210,4412,596,20.81,173
30,Denmark,Western Europe,210,203,6411,523,30.53,197
31,Argentina,Latin America,207,207,1404,247,6.78,93
32,Czech Republic,Eastern Europe,194,193,1694,414,8.73,119
33,Turkey,Middle East,166,161,5180,609,31.2,206
34,Hungary,Eastern Europe,161,157,4955,408,30.78,111
35,Norway,Western Europe,159,154,3265,600,20.53,158
36,Belarus,Eastern Europe,153,153,326,151,2.13,31
37,Egypt,Africa/Middle East,136,135,1114,173,8.19,117
38,Slovenia,Eastern Europe,133,133,3209,511,24.13,105
