Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4537,4439,99190,37607,21.86,387
2,China,Asiatic Region,2253,2237,29496,18030,13.09,231
3,United Kingdom,Western Europe,1855,1755,32621,6919,17.59,232
4,Japan,Asiatic Region,1638,1621,9883,3547,6.03,130
5,Germany,Western Europe,1565,1521,25320,6190,16.18,177
6,France,Western Europe,1001,982,13365,2832,13.35,136
7,South Korea,Asiatic Region,874,869,8086,1181,9.25,124
8,Canada,Northern America,855,837,17618,2781,20.61,185
9,Australia,Pacific Region,714,699,10480,1939,14.68,156
10,India,Asiatic Region,700,682,5010,1778,7.16,98
11,Italy,Western Europe,698,660,8876,2308,12.72,133
12,Spain,Western Europe,609,596,9199,1803,15.11,130
13,Netherlands,Western Europe,608,591,10228,1425,16.82,147
14,Taiwan,Asiatic Region,540,536,6532,1041,12.1,140
15,Brazil,Latin America,339,337,2662,755,7.85,68
16,Finland,Western Europe,319,312,3662,680,11.48,107
17,Portugal,Western Europe,314,305,3817,674,12.16,71
18,Austria,Western Europe,310,306,3537,707,11.41,83
19,Switzerland,Western Europe,300,293,6181,618,20.6,124
20,Sweden,Western Europe,295,289,4698,726,15.93,100
21,Greece,Western Europe,282,275,3026,551,10.73,80
22,Singapore,Asiatic Region,262,257,7208,677,27.51,129
23,Russian Federation,Eastern Europe,215,215,868,520,4.04,35
24,Belgium,Western Europe,213,210,2906,448,13.64,86
25,Denmark,Western Europe,206,199,2914,468,14.15,93
26,Malaysia,Asiatic Region,190,184,1479,415,7.78,58
27,Ireland,Western Europe,169,165,2827,391,16.73,79
28,Hong Kong,Asiatic Region,167,159,3656,388,21.89,132
29,Israel,Middle East,163,151,2134,255,13.09,98
30,Poland,Eastern Europe,152,149,1801,506,11.85,64
31,New Zealand,Pacific Region,139,137,2493,274,17.94,74
32,Norway,Western Europe,132,129,2019,281,15.3,71
33,Turkey,Middle East,129,128,1858,253,14.4,79
34,Czech Republic,Eastern Europe,117,116,3146,213,26.89,53
35,South Africa,Africa,110,109,1646,161,14.96,52
36,Romania,Eastern Europe,87,85,701,237,8.06,41
37,Iran,Middle East,86,86,772,192,8.98,63
38,Mexico,Latin America,84,83,778,95,9.26,45
39,Saudi Arabia,Middle East,83,82,1414,167,17.04,77
40,Tunisia,Africa,59,57,456,163,7.73,33
41,Viet Nam,Asiatic Region,59,58,706,87,11.97,31
42,Hungary,Eastern Europe,55,53,484,109,8.8,37
43,Slovakia,Eastern Europe,52,51,252,122,4.85,25
44,Chile,Latin America,51,50,1407,91,27.59,46
45,Bulgaria,Eastern Europe,38,37,284,28,7.47,20
46,Thailand,Asiatic Region,38,38,526,35,13.84,35
47,Egypt,Africa/Middle East,38,38,290,44,7.63,38
48,Colombia,Latin America,36,36,93,20,2.58,27
49,United Arab Emirates,Middle East,36,36,502,75,13.94,48
50,Pakistan,Asiatic Region,36,36,636,89,17.67,48
51,Macao,Asiatic Region,26,25,248,37,9.54,67
52,Slovenia,Eastern Europe,24,23,456,58,19.0,40
53,Algeria,Africa,24,24,148,44,6.17,27
54,Cyprus,Western Europe,24,23,283,22,11.79,32
55,Luxembourg,Western Europe,23,23,327,40,14.22,34
56,Estonia,Eastern Europe,22,21,196,32,8.91,26
57,Argentina,Latin America,22,22,143,20,6.5,28
58,Indonesia,Asiatic Region,22,21,125,50,5.68,30
59,Qatar,Middle East,22,22,696,56,31.64,58
60,Serbia,Eastern Europe,20,20,230,36,11.5,35
61,Malta,Western Europe,16,15,283,25,17.69,22
62,Morocco,Africa,14,14,83,19,5.93,24
63,Jordan,Middle East,14,14,202,74,14.43,35
64,Bangladesh,Asiatic Region,13,13,37,4,2.85,29
65,Macedonia,Eastern Europe,12,11,91,7,7.58,15
66,Uruguay,Latin America,11,11,30,5,2.73,13
67,Croatia,Eastern Europe,11,10,53,16,4.82,23
68,Kuwait,Middle East,11,11,658,31,59.82,20
69,Lebanon,Middle East,10,10,103,17,10.3,26
70,Peru,Latin America,9,9,66,11,7.33,16
71,Nigeria,Africa,9,9,21,1,2.33,21
72,Philippines,Asiatic Region,8,8,46,10,5.75,21
73,Oman,Middle East,7,7,104,7,14.86,21
74,Iceland,Western Europe,7,7,117,9,16.71,21
75,Cuba,Latin America,6,6,42,4,7.0,12
76,Bahrain,Middle East,6,6,49,4,8.17,10
77,Venezuela,Latin America,6,6,56,24,9.33,15
78,Belarus,Eastern Europe,6,6,20,7,3.33,8
79,Sri Lanka,Asiatic Region,5,5,31,4,6.2,19
80,Ghana,Africa,5,5,39,14,7.8,12
81,Iraq,Middle East,5,5,16,3,3.2,24
82,Ecuador,Latin America,5,4,47,8,9.4,22
83,Ukraine,Eastern Europe,5,5,144,19,28.8,24
84,Palestine,Middle East,4,4,70,4,17.5,15
85,Montenegro,Eastern Europe,4,4,3,2,0.75,8
86,Namibia,Africa,3,3,85,30,28.33,18
87,Kazakhstan,Asiatic Region,3,3,9,8,3.0,15
88,Kenya,Africa,3,3,24,1,8.0,14
89,Uganda,Africa,3,3,13,1,4.33,10
90,Libya,Africa,3,3,10,0,3.33,11
91,Latvia,Eastern Europe,3,3,14,0,4.67,13
92,Lithuania,Eastern Europe,3,3,25,3,8.33,20
93,Syrian Arab Republic,Middle East,3,3,30,2,10.0,5
94,Bosnia and Herzegovina,Eastern Europe,2,2,74,4,37.0,12
95,Brunei Darussalam,Asiatic Region,2,2,15,3,7.5,11
96,Yemen,Middle East,2,2,1,0,0.5,6
97,Cameroon,Africa,2,2,4,0,2.0,5
98,Senegal,Africa,2,2,6,1,3.0,6
99,Ethiopia,Africa,2,2,9,0,4.5,8
100,Panama,Latin America,2,2,13,1,6.5,8
101,Tanzania,Africa,1,1,15,0,15.0,6
102,Moldova,Eastern Europe,1,1,1,0,1.0,1
103,Azerbaijan,Eastern Europe,1,1,805,0,805.0,8
104,Liechtenstein,Western Europe,1,1,0,0,0.0,5
105,Jamaica,Latin America,1,1,0,0,0.0,6
106,Puerto Rico,Latin America,1,1,5,0,5.0,11
107,Zimbabwe,Africa,1,1,0,0,0.0,6
108,Mozambique,Africa,1,1,0,0,0.0,3
109,Kyrgyzstan,Asiatic Region,1,1,1,1,1.0,6
110,Fiji,Pacific Region,1,1,3,0,3.0,9
111,Rwanda,Africa,1,1,3,0,3.0,8
112,Malawi,Africa,1,1,0,0,0.0,5
113,Costa Rica,Latin America,1,1,0,0,0.0,10
114,El Salvador,Latin America,1,1,3,0,3.0,4
115,Congo,Africa,1,1,0,0,0.0,1
116,Mongolia,Asiatic Region,1,1,5,0,5.0,5
117,Trinidad and Tobago,Latin America,1,1,1,0,1.0,5
118,Madagascar,Africa,1,1,0,0,0.0,1
