Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,635,631,33711,11024,53.09,387
2,United Kingdom,Western Europe,228,227,11333,2297,49.71,232
3,Japan,Asiatic Region,182,180,2353,539,12.93,130
4,Canada,Northern America,88,88,2945,452,33.47,185
5,Germany,Western Europe,84,84,2732,531,32.52,177
6,Taiwan,Asiatic Region,83,83,2110,556,25.42,140
7,Australia,Pacific Region,75,75,1891,201,25.21,156
8,Sweden,Western Europe,70,68,1770,119,25.29,100
9,Italy,Western Europe,51,51,978,231,19.18,133
10,Netherlands,Western Europe,50,50,1878,110,37.56,147
11,China,Asiatic Region,48,48,1615,859,33.65,231
12,Spain,Western Europe,45,45,1011,324,22.47,130
13,France,Western Europe,38,38,983,265,25.87,136
14,Hong Kong,Asiatic Region,38,38,1735,150,45.66,132
15,South Korea,Asiatic Region,36,36,1298,96,36.06,124
16,Singapore,Asiatic Region,31,31,1637,203,52.81,129
17,Switzerland,Western Europe,23,23,476,105,20.7,124
18,Israel,Middle East,20,20,1664,126,83.2,98
19,Finland,Western Europe,19,19,466,70,24.53,107
20,Belgium,Western Europe,15,15,667,26,44.47,86
21,Denmark,Western Europe,14,13,991,77,70.79,93
22,Hungary,Eastern Europe,14,14,174,97,12.43,37
23,India,Asiatic Region,13,13,370,96,28.46,98
24,Greece,Western Europe,12,12,286,40,23.83,80
25,Austria,Western Europe,9,9,266,53,29.56,83
26,Portugal,Western Europe,8,8,89,16,11.13,71
27,Brazil,Latin America,8,8,86,24,10.75,68
28,Russian Federation,Eastern Europe,8,8,71,15,8.88,35
29,New Zealand,Pacific Region,7,6,350,8,50.0,74
30,Poland,Eastern Europe,7,7,124,15,17.71,64
31,South Africa,Africa,7,7,109,24,15.57,52
32,Mexico,Latin America,7,7,293,47,41.86,45
33,Ireland,Western Europe,6,6,141,9,23.5,79
34,Slovenia,Eastern Europe,5,5,85,9,17.0,40
35,Malaysia,Asiatic Region,5,5,152,27,30.4,58
36,Bulgaria,Eastern Europe,4,4,125,13,31.25,20
37,Turkey,Middle East,4,4,113,29,28.25,79
38,Saudi Arabia,Middle East,3,3,61,8,20.33,77
39,Norway,Western Europe,3,3,173,12,57.67,71
40,Egypt,Africa/Middle East,3,3,97,4,32.33,38
41,Thailand,Asiatic Region,2,2,41,9,20.5,35
42,Argentina,Latin America,2,2,194,10,97.0,28
43,Chile,Latin America,2,2,57,4,28.5,46
44,Iran,Middle East,2,2,85,8,42.5,63
45,Jordan,Middle East,2,2,99,4,49.5,35
46,Lebanon,Middle East,2,2,73,3,36.5,26
47,Romania,Eastern Europe,2,2,24,12,12.0,41
48,United Arab Emirates,Middle East,2,2,16,2,8.0,48
49,Tunisia,Africa,2,2,49,10,24.5,33
50,Lithuania,Eastern Europe,1,1,42,1,42.0,20
51,Kuwait,Middle East,1,1,41,0,41.0,20
52,Sierra Leone,Africa,1,1,0,0,0.0,2
53,Venezuela,Latin America,1,1,23,8,23.0,15
54,Azerbaijan,Eastern Europe,1,1,20,3,20.0,8
55,Estonia,Eastern Europe,1,1,1,1,1.0,26
56,Algeria,Africa,1,1,6,4,6.0,27
57,Czech Republic,Eastern Europe,1,1,1,0,1.0,53
58,Uruguay,Latin America,1,1,21,0,21.0,13
59,Morocco,Africa,1,1,12,1,12.0,24
60,Luxembourg,Western Europe,1,1,0,0,0.0,34
