Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1539,1498,58721,20461,38.16,387
2,Japan,Asiatic Region,490,481,7155,2174,14.6,130
3,United Kingdom,Western Europe,434,422,19002,3426,43.78,232
4,China,Asiatic Region,422,417,12057,6082,28.57,231
5,France,Western Europe,259,255,4564,1121,17.62,136
6,Germany,Western Europe,238,232,6534,1193,27.45,177
7,Canada,Northern America,231,228,8213,1219,35.55,185
8,Netherlands,Western Europe,225,222,5700,737,25.33,147
9,Taiwan,Asiatic Region,215,210,5797,1366,26.96,140
10,Italy,Western Europe,148,142,4202,704,28.39,133
11,Hong Kong,Asiatic Region,94,86,4835,432,51.44,132
12,South Korea,Asiatic Region,89,88,2718,331,30.54,124
13,Finland,Western Europe,86,85,2092,310,24.33,107
14,Spain,Western Europe,85,84,2012,518,23.67,130
15,Sweden,Western Europe,78,76,2078,213,26.64,100
16,Australia,Pacific Region,78,78,3306,249,42.38,156
17,Singapore,Asiatic Region,67,66,3481,331,51.96,129
18,Belgium,Western Europe,57,57,1582,144,27.75,86
19,Brazil,Latin America,56,55,1105,169,19.73,68
20,Israel,Middle East,50,49,3333,173,66.66,98
21,Switzerland,Western Europe,46,46,990,110,21.52,124
22,Greece,Western Europe,44,43,1350,326,30.68,80
23,Denmark,Western Europe,44,43,948,187,21.55,93
24,India,Asiatic Region,43,42,801,215,18.63,98
25,Ireland,Western Europe,32,31,533,91,16.66,79
26,Mexico,Latin America,29,28,452,81,15.59,45
27,Portugal,Western Europe,26,25,1246,43,47.92,71
28,Poland,Eastern Europe,25,25,502,179,20.08,64
29,New Zealand,Pacific Region,23,22,464,62,20.17,74
30,Norway,Western Europe,22,22,657,75,29.86,71
31,Austria,Western Europe,22,22,559,51,25.41,83
32,Turkey,Middle East,20,20,1630,182,81.5,79
33,Thailand,Asiatic Region,18,17,131,17,7.28,35
34,Czech Republic,Eastern Europe,18,18,311,65,17.28,53
35,Iran,Middle East,14,14,279,73,19.93,63
36,South Africa,Africa,13,13,88,22,6.77,52
37,Algeria,Africa,11,10,170,9,15.45,27
38,Malaysia,Asiatic Region,10,10,114,23,11.4,58
39,Russian Federation,Eastern Europe,7,7,107,12,15.29,35
40,United Arab Emirates,Middle East,7,7,71,10,10.14,48
41,Argentina,Latin America,7,7,283,20,40.43,28
42,Bulgaria,Eastern Europe,6,6,690,5,115.0,20
43,Romania,Eastern Europe,5,5,8,0,1.6,41
44,Egypt,Africa/Middle East,5,5,44,8,8.8,38
45,Iceland,Western Europe,5,4,109,3,21.8,21
46,Saudi Arabia,Middle East,5,5,16,3,3.2,77
47,Tunisia,Africa,5,5,201,43,40.2,33
48,Hungary,Eastern Europe,4,4,26,23,6.5,37
49,Slovenia,Eastern Europe,3,3,96,1,32.0,40
50,Chile,Latin America,3,3,19,8,6.33,46
51,Colombia,Latin America,2,2,5,0,2.5,27
52,Venezuela,Latin America,2,2,17,8,8.5,15
53,Estonia,Eastern Europe,2,2,3,3,1.5,26
54,Slovakia,Eastern Europe,2,2,2,1,1.0,25
55,Jordan,Middle East,2,2,4,0,2.0,35
56,Lebanon,Middle East,2,2,16,2,8.0,26
57,Zambia,Africa,1,1,1,0,1.0,4
58,Cyprus,Western Europe,1,1,485,12,485.0,32
59,Ukraine,Eastern Europe,1,1,1,1,1.0,24
60,Macao,Asiatic Region,1,1,7,0,7.0,67
61,Luxembourg,Western Europe,1,1,2,2,2.0,34
62,Morocco,Africa,1,1,27,21,27.0,24
63,Oman,Middle East,1,1,0,0,0.0,21
64,Peru,Latin America,1,1,3,0,3.0,16
65,Lithuania,Eastern Europe,1,1,12,0,12.0,20
66,Qatar,Middle East,1,1,27,0,27.0,58
67,Serbia,Eastern Europe,1,1,147,5,147.0,35
68,Brunei Darussalam,Asiatic Region,1,1,48,3,48.0,11
69,Croatia,Eastern Europe,1,1,3,2,3.0,23
70,Honduras,Latin America,1,1,10,2,10.0,3
