Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1251,1221,45068,14434,36.03,387
2,Japan,Asiatic Region,578,565,5165,1395,8.94,130
3,United Kingdom,Western Europe,348,336,8582,1741,24.66,232
4,Germany,Western Europe,258,253,4502,862,17.45,177
5,France,Western Europe,219,219,4090,529,18.68,136
6,Italy,Western Europe,186,183,2321,453,12.48,133
7,Canada,Northern America,182,176,6228,886,34.22,185
8,South Korea,Asiatic Region,154,153,1790,267,11.62,124
9,Taiwan,Asiatic Region,140,135,2874,855,20.53,140
10,Ukraine,Eastern Europe,130,130,118,40,0.91,24
11,Spain,Western Europe,126,121,2191,565,17.39,130
12,Sweden,Western Europe,104,99,3117,279,29.97,100
13,Singapore,Asiatic Region,77,77,1036,73,13.45,129
14,Australia,Pacific Region,77,75,1635,221,21.23,156
15,Netherlands,Western Europe,73,72,1018,145,13.95,147
16,China,Asiatic Region,70,68,1825,996,26.07,231
17,Poland,Eastern Europe,69,67,1027,141,14.88,64
18,Brazil,Latin America,62,61,605,133,9.76,68
19,Finland,Western Europe,50,48,965,131,19.3,107
20,Hong Kong,Asiatic Region,49,48,1346,97,27.47,132
21,Austria,Western Europe,42,42,617,99,14.69,83
22,Belgium,Western Europe,38,36,296,50,7.79,86
23,Russian Federation,Eastern Europe,38,38,45,10,1.18,35
24,Denmark,Western Europe,37,35,1164,117,31.46,93
25,India,Asiatic Region,35,33,815,175,23.29,98
26,Greece,Western Europe,30,28,749,98,24.97,80
27,Switzerland,Western Europe,29,27,813,89,28.03,124
28,Israel,Middle East,26,26,1509,130,58.04,98
29,Norway,Western Europe,25,24,465,64,18.6,71
30,Portugal,Western Europe,23,22,152,32,6.61,71
31,New Zealand,Pacific Region,22,22,420,43,19.09,74
32,Romania,Eastern Europe,20,19,75,44,3.75,41
33,Mexico,Latin America,12,12,65,21,5.42,45
34,Argentina,Latin America,12,12,46,8,3.83,28
35,Ireland,Western Europe,11,11,152,22,13.82,79
36,South Africa,Africa,10,10,54,3,5.4,52
37,Egypt,Africa/Middle East,10,10,16,2,1.6,38
38,Serbia,Eastern Europe,9,9,15,5,1.67,35
39,Hungary,Eastern Europe,9,9,318,18,35.33,37
40,Thailand,Asiatic Region,8,8,72,13,9.0,35
41,Turkey,Middle East,8,8,98,18,12.25,79
42,Czech Republic,Eastern Europe,6,6,96,28,16.0,53
43,Iran,Middle East,6,6,112,29,18.67,63
44,Slovenia,Eastern Europe,6,6,134,28,22.33,40
45,Saudi Arabia,Middle East,5,4,106,32,21.2,77
46,Viet Nam,Asiatic Region,4,4,76,1,19.0,31
47,Malaysia,Asiatic Region,4,4,36,21,9.0,58
48,United Arab Emirates,Middle East,3,3,7,0,2.33,48
49,Kuwait,Middle East,3,3,120,8,40.0,20
50,Chile,Latin America,3,3,119,3,39.67,46
51,Macedonia,Eastern Europe,2,2,23,2,11.5,15
52,Algeria,Africa,2,2,6,4,3.0,27
53,Morocco,Africa,2,2,20,16,10.0,24
54,Colombia,Latin America,2,2,2,1,1.0,27
55,Slovakia,Eastern Europe,2,2,4,3,2.0,25
56,Lebanon,Middle East,2,2,46,19,23.0,26
57,Tunisia,Africa,2,2,24,3,12.0,33
58,Macao,Asiatic Region,2,2,64,0,32.0,67
59,Cuba,Latin America,1,1,0,0,0.0,12
60,Luxembourg,Western Europe,1,1,0,0,0.0,34
61,Brunei Darussalam,Asiatic Region,1,1,153,2,153.0,11
62,Lithuania,Eastern Europe,1,1,1,1,1.0,20
63,Iceland,Western Europe,1,1,40,1,40.0,21
64,Belarus,Eastern Europe,1,1,0,0,0.0,8
65,Liechtenstein,Western Europe,1,1,4,2,4.0,5
66,Bahrain,Middle East,1,1,0,0,0.0,10
67,Sierra Leone,Africa,1,1,1,0,1.0,2
68,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,12
69,Montenegro,Eastern Europe,1,1,0,0,0.0,8
70,Croatia,Eastern Europe,1,1,31,10,31.0,23
71,Ethiopia,Africa,1,1,14,0,14.0,8
72,Jordan,Middle East,1,1,60,0,60.0,35
73,Pakistan,Asiatic Region,1,1,0,0,0.0,48
74,Indonesia,Asiatic Region,1,0,20,0,20.0,30
75,Cyprus,Western Europe,1,1,8,0,8.0,32
