Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2603,2551,72742,24007,27.95,387
2,Japan,Asiatic Region,1008,1003,8794,2998,8.72,130
3,United Kingdom,Western Europe,815,791,21615,4108,26.52,232
4,Taiwan,Asiatic Region,611,606,8354,1602,13.67,140
5,China,Asiatic Region,510,502,8397,4107,16.46,231
6,Germany,Western Europe,502,492,12172,2258,24.25,177
7,Canada,Northern America,487,478,11709,2119,24.04,185
8,Australia,Pacific Region,400,394,5701,876,14.25,156
9,France,Western Europe,377,373,5567,1401,14.77,136
10,South Korea,Asiatic Region,322,320,4230,724,13.14,124
11,Netherlands,Western Europe,280,276,6516,979,23.27,147
12,Italy,Western Europe,262,256,3845,1001,14.68,133
13,Spain,Western Europe,216,214,4341,870,20.1,130
14,Sweden,Western Europe,153,149,2802,379,18.31,100
15,Hong Kong,Asiatic Region,152,150,3727,354,24.52,132
16,Brazil,Latin America,151,150,1327,309,8.79,68
17,Finland,Western Europe,136,134,2261,455,16.63,107
18,Switzerland,Western Europe,99,98,4188,264,42.3,124
19,Belgium,Western Europe,96,95,1315,195,13.7,86
20,Ireland,Western Europe,95,94,1673,256,17.61,79
21,Austria,Western Europe,85,83,1659,217,19.52,83
22,Denmark,Western Europe,83,80,3057,398,36.83,93
23,India,Asiatic Region,83,83,1475,501,17.77,98
24,New Zealand,Pacific Region,72,68,1027,98,14.26,74
25,Greece,Western Europe,72,71,1359,238,18.88,80
26,Singapore,Asiatic Region,69,69,3190,289,46.23,129
27,South Africa,Africa,62,62,1123,99,18.11,52
28,Norway,Western Europe,62,62,746,169,12.03,71
29,Israel,Middle East,60,59,3201,161,53.35,98
30,Portugal,Western Europe,57,54,734,111,12.88,71
31,Czech Republic,Eastern Europe,55,53,488,114,8.87,53
32,Hungary,Eastern Europe,40,40,100,18,2.5,37
33,Turkey,Middle East,40,40,904,147,22.6,79
34,Serbia,Eastern Europe,33,33,57,15,1.73,35
35,Iran,Middle East,32,32,108,31,3.38,63
36,Thailand,Asiatic Region,30,29,175,35,5.83,35
37,Poland,Eastern Europe,30,30,255,92,8.5,64
38,Malaysia,Asiatic Region,24,24,92,25,3.83,58
39,Egypt,Africa/Middle East,17,17,115,12,6.76,38
40,Slovenia,Eastern Europe,14,14,144,34,10.29,40
41,Mexico,Latin America,14,14,222,19,15.86,45
42,Romania,Eastern Europe,13,13,14,5,1.08,41
43,Russian Federation,Eastern Europe,12,12,22,9,1.83,35
44,Tunisia,Africa,12,12,16,10,1.33,33
45,Chile,Latin America,12,11,187,32,15.58,46
46,Colombia,Latin America,12,12,48,11,4.0,27
47,Cyprus,Western Europe,10,10,111,4,11.1,32
48,United Arab Emirates,Middle East,9,9,384,8,42.67,48
49,Estonia,Eastern Europe,8,7,29,3,3.63,26
50,Slovakia,Eastern Europe,8,8,38,28,4.75,25
51,Algeria,Africa,8,8,289,46,36.13,27
52,Lebanon,Middle East,8,8,42,14,5.25,26
53,Argentina,Latin America,7,7,24,10,3.43,28
54,Luxembourg,Western Europe,6,6,53,15,8.83,34
55,Venezuela,Latin America,6,6,8,3,1.33,15
56,Puerto Rico,Latin America,5,5,13,0,2.6,11
57,Sri Lanka,Asiatic Region,5,5,40,7,8.0,19
58,Lithuania,Eastern Europe,5,5,2,1,0.4,20
59,Macao,Asiatic Region,5,5,33,5,6.6,67
60,Pakistan,Asiatic Region,4,4,106,8,26.5,48
61,Latvia,Eastern Europe,4,4,11,7,2.75,13
62,Cuba,Latin America,3,3,1,0,0.33,12
63,Kuwait,Middle East,3,3,32,3,10.67,20
64,Croatia,Eastern Europe,3,3,1,1,0.33,23
65,Iceland,Western Europe,2,2,12,0,6.0,21
66,Indonesia,Asiatic Region,2,2,3,3,1.5,30
67,Saudi Arabia,Middle East,2,2,31,1,15.5,77
68,Bulgaria,Eastern Europe,2,2,4,4,2.0,20
69,Ukraine,Eastern Europe,2,2,10,1,5.0,24
70,Bangladesh,Asiatic Region,2,2,9,0,4.5,29
71,Nigeria,Africa,2,2,17,5,8.5,21
72,Libya,Africa,2,2,0,0,0.0,11
73,Morocco,Africa,2,2,3,0,1.5,24
74,Jordan,Middle East,2,2,57,9,28.5,35
75,Georgia,Eastern Europe,1,1,14,0,14.0,11
76,Mozambique,Africa,1,1,10,0,10.0,3
77,Macedonia,Eastern Europe,1,1,0,0,0.0,15
78,Djibouti,Africa,1,1,11,0,11.0,1
79,Monaco,Western Europe,1,1,0,0,0.0,1
80,San Marino,Western Europe,1,1,5,0,5.0,1
81,Belarus,Eastern Europe,1,1,0,0,0.0,8
82,Brunei Darussalam,Asiatic Region,1,1,71,0,71.0,11
83,Trinidad and Tobago,Latin America,1,1,30,0,30.0,5
84,Uruguay,Latin America,1,1,0,0,0.0,13
85,Viet Nam,Asiatic Region,1,1,0,0,0.0,31
86,Myanmar,Asiatic Region,1,1,0,0,0.0,3
87,Jamaica,Latin America,1,1,1,0,1.0,6
88,Oman,Middle East,1,1,3,0,3.0,21
89,Panama,Latin America,1,1,0,0,0.0,8
90,Mauritius,Africa,1,1,0,0,0.0,7
91,Liechtenstein,Western Europe,1,1,0,0,0.0,5
92,Malta,Western Europe,1,1,1,0,1.0,22
93,Guam,Pacific Region,1,1,0,0,0.0,2
94,Guatemala,Latin America,1,1,0,0,0.0,6
95,Ghana,Africa,1,1,2,0,2.0,12
