Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,744,735,40534,12919,54.48,387
2,United Kingdom,Western Europe,194,190,7032,1451,36.25,232
3,Taiwan,Asiatic Region,102,102,2138,627,20.96,140
4,Germany,Western Europe,91,88,6511,935,71.55,177
5,Japan,Asiatic Region,91,89,4803,1003,52.78,130
6,Canada,Northern America,81,81,3679,511,45.42,185
7,France,Western Europe,62,61,1562,295,25.19,136
8,Italy,Western Europe,56,56,1876,381,33.5,133
9,Sweden,Western Europe,44,43,346,37,7.86,100
10,Netherlands,Western Europe,40,40,1185,125,29.63,147
11,Spain,Western Europe,33,33,1011,337,30.64,130
12,China,Asiatic Region,30,29,1840,694,61.33,231
13,South Korea,Asiatic Region,29,29,934,157,32.21,124
14,India,Asiatic Region,26,26,1748,371,67.23,98
15,Hong Kong,Asiatic Region,24,21,691,86,28.79,132
16,Australia,Pacific Region,24,24,768,82,32.0,156
17,Israel,Middle East,23,23,1051,132,45.7,98
18,Singapore,Asiatic Region,23,23,872,133,37.91,129
19,Greece,Western Europe,19,19,653,136,34.37,80
20,Switzerland,Western Europe,18,17,555,48,30.83,124
21,Austria,Western Europe,16,16,369,39,23.06,83
22,Brazil,Latin America,14,14,334,59,23.86,68
23,Belgium,Western Europe,12,11,148,29,12.33,86
24,Norway,Western Europe,11,11,226,19,20.55,71
25,Denmark,Western Europe,10,8,255,14,25.5,93
26,Finland,Western Europe,9,8,94,30,10.44,107
27,Portugal,Western Europe,7,7,454,55,64.86,71
28,Poland,Eastern Europe,6,6,277,62,46.17,64
29,New Zealand,Pacific Region,6,6,131,3,21.83,74
30,Turkey,Middle East,5,5,304,20,60.8,79
31,Russian Federation,Eastern Europe,5,3,147,38,29.4,35
32,Hungary,Eastern Europe,4,4,16,3,4.0,37
33,Chile,Latin America,4,4,136,42,34.0,46
34,Mexico,Latin America,3,3,288,47,96.0,45
35,Malaysia,Asiatic Region,3,3,323,7,107.67,58
36,Argentina,Latin America,2,2,11,4,5.5,28
37,Thailand,Asiatic Region,2,2,13,2,6.5,35
38,Kuwait,Middle East,1,1,17,2,17.0,20
39,Pakistan,Asiatic Region,1,1,33,3,33.0,48
40,Ireland,Western Europe,1,1,11,0,11.0,79
41,Puerto Rico,Latin America,1,1,3,0,3.0,11
42,Indonesia,Asiatic Region,1,1,2,0,2.0,30
43,Romania,Eastern Europe,1,1,0,0,0.0,41
44,Serbia,Eastern Europe,1,1,39,14,39.0,35
45,Croatia,Eastern Europe,1,1,16,7,16.0,23
46,Saudi Arabia,Middle East,1,1,302,8,302.0,77
47,Egypt,Africa/Middle East,1,1,33,2,33.0,38
48,Ecuador,Latin America,1,1,69,0,69.0,22
49,Slovenia,Eastern Europe,1,1,27,7,27.0,40
50,Slovakia,Eastern Europe,1,1,44,8,44.0,25
51,South Africa,Africa,1,1,2,1,2.0,52
52,Algeria,Africa,1,1,16,0,16.0,27
53,Czech Republic,Eastern Europe,1,1,2,1,2.0,53
54,Bulgaria,Eastern Europe,1,1,18,1,18.0,20
55,Venezuela,Latin America,1,1,15,0,15.0,15
56,Lithuania,Eastern Europe,1,1,0,0,0.0,20
