Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8117,8062,47591,33009,5.86,231
2,United States,Northern America,7182,7027,57742,22414,8.04,387
3,United Kingdom,Western Europe,2342,2242,18611,3972,7.95,232
4,Germany,Western Europe,2175,2101,13197,4110,6.07,177
5,Japan,Asiatic Region,1622,1584,6553,1973,4.04,130
6,Canada,Northern America,1340,1291,9280,1576,6.93,185
7,Australia,Pacific Region,1147,1112,11052,2082,9.64,156
8,India,Asiatic Region,1124,1111,6080,2199,5.41,98
9,France,Western Europe,939,914,4873,1047,5.19,136
10,South Korea,Asiatic Region,891,880,5814,1077,6.53,124
11,Italy,Western Europe,868,808,5272,1543,6.07,133
12,Netherlands,Western Europe,850,820,4889,1057,5.75,147
13,Brazil,Latin America,776,765,2063,731,2.66,68
14,Indonesia,Asiatic Region,699,691,676,325,0.97,30
15,Spain,Western Europe,646,631,3673,954,5.69,130
16,Russian Federation,Eastern Europe,628,621,966,488,1.54,35
17,Taiwan,Asiatic Region,556,546,3122,415,5.62,140
18,Switzerland,Western Europe,466,457,4848,714,10.4,124
19,Sweden,Western Europe,452,435,2825,564,6.25,100
20,Denmark,Western Europe,407,395,2780,527,6.83,93
21,Hong Kong,Asiatic Region,404,391,4850,619,12.0,132
22,Finland,Western Europe,398,384,2520,614,6.33,107
23,Austria,Western Europe,385,368,1971,414,5.12,83
24,Greece,Western Europe,377,359,1625,395,4.31,80
25,Singapore,Asiatic Region,365,341,3591,470,9.84,129
26,Philippines,Asiatic Region,357,356,583,359,1.63,21
27,Malaysia,Asiatic Region,346,343,1231,298,3.56,58
28,Portugal,Western Europe,314,301,1326,282,4.22,71
29,Belgium,Western Europe,286,279,1993,247,6.97,86
30,Turkey,Middle East,266,259,1546,337,5.81,79
31,Norway,Western Europe,248,232,1496,313,6.03,71
32,Thailand,Asiatic Region,224,222,384,76,1.71,35
33,Israel,Middle East,223,222,1517,167,6.8,98
34,Ireland,Western Europe,217,215,1285,247,5.92,79
35,Saudi Arabia,Middle East,211,208,1611,254,7.64,77
36,New Zealand,Pacific Region,197,189,1220,206,6.19,74
37,Morocco,Africa,184,183,394,146,2.14,24
38,Bangladesh,Asiatic Region,180,180,522,140,2.9,29
39,Pakistan,Asiatic Region,179,178,1293,353,7.22,48
40,Poland,Eastern Europe,177,166,725,165,4.1,64
41,Romania,Eastern Europe,171,167,399,109,2.33,41
42,Viet Nam,Asiatic Region,159,157,640,123,4.03,31
43,Iran,Middle East,156,156,1165,211,7.47,63
44,South Africa,Africa,139,135,456,80,3.28,52
45,Czech Republic,Eastern Europe,136,128,806,182,5.93,53
46,United Arab Emirates,Middle East,120,116,941,117,7.84,48
47,Mexico,Latin America,119,118,485,101,4.08,45
48,Egypt,Africa/Middle East,115,111,501,90,4.36,38
49,Algeria,Africa,109,108,170,37,1.56,27
50,Iraq,Middle East,85,85,405,135,4.76,24
51,Hungary,Eastern Europe,76,75,322,39,4.24,37
52,Bulgaria,Eastern Europe,74,73,182,64,2.46,20
53,Macao,Asiatic Region,71,69,1265,100,17.82,67
54,Tunisia,Africa,65,64,283,55,4.35,33
55,Kazakhstan,Asiatic Region,62,62,136,51,2.19,15
56,Qatar,Middle East,61,58,1139,135,18.67,58
57,Estonia,Eastern Europe,60,60,389,79,6.48,26
58,Libya,Africa,58,58,65,39,1.12,11
59,Colombia,Latin America,56,56,204,29,3.64,27
60,Cyprus,Western Europe,51,43,370,40,7.25,32
61,Luxembourg,Western Europe,46,41,666,39,14.48,34
62,Chile,Latin America,46,45,435,39,9.46,46
63,Ecuador,Latin America,46,46,181,29,3.93,22
64,Peru,Latin America,39,39,81,20,2.08,16
65,Jordan,Middle East,39,39,275,47,7.05,35
66,Nigeria,Africa,37,37,79,10,2.14,21
67,Croatia,Eastern Europe,36,36,189,21,5.25,23
68,Slovenia,Eastern Europe,36,32,287,21,7.97,40
69,Malta,Western Europe,29,29,80,9,2.76,22
70,Serbia,Eastern Europe,28,27,292,19,10.43,35
71,Sri Lanka,Asiatic Region,24,24,80,12,3.33,19
72,Bahrain,Middle East,24,24,26,3,1.08,10
73,Slovakia,Eastern Europe,22,22,39,10,1.77,25
74,Oman,Middle East,22,22,102,16,4.64,21
75,Kuwait,Middle East,22,22,49,30,2.23,20
76,Argentina,Latin America,20,20,36,9,1.8,28
77,Lithuania,Eastern Europe,20,19,102,17,5.1,20
78,Namibia,Africa,19,19,94,12,4.95,18
79,Ukraine,Eastern Europe,16,16,23,11,1.44,24
80,Cuba,Latin America,14,14,35,4,2.5,12
81,Brunei Darussalam,Asiatic Region,12,11,56,8,4.67,11
82,Lebanon,Middle East,12,12,56,5,4.67,26
83,Latvia,Eastern Europe,11,10,28,7,2.55,13
84,Kenya,Africa,11,11,39,3,3.55,14
85,Macedonia,Eastern Europe,11,9,34,6,3.09,15
86,Venezuela,Latin America,10,10,26,4,2.6,15
87,Azerbaijan,Eastern Europe,9,9,68,6,7.56,8
88,Palestine,Middle East,9,9,77,7,8.56,15
89,Belarus,Eastern Europe,9,9,22,1,2.44,8
90,Mauritius,Africa,8,8,12,2,1.5,7
91,Uruguay,Latin America,8,8,10,2,1.25,13
92,Nepal,Asiatic Region,8,8,53,3,6.63,7
93,Tanzania,Africa,8,8,4,0,0.5,6
94,Uzbekistan,Asiatic Region,7,7,40,38,5.71,6
95,Iceland,Western Europe,7,7,10,4,1.43,21
96,Costa Rica,Latin America,7,7,27,0,3.86,10
97,Myanmar,Asiatic Region,6,6,3,0,0.5,3
98,Afghanistan,Asiatic Region,6,6,7,1,1.17,3
99,Ghana,Africa,6,6,23,5,3.83,12
100,Bosnia and Herzegovina,Eastern Europe,6,5,75,5,12.5,12
101,Senegal,Africa,6,6,8,2,1.33,6
102,Panama,Latin America,5,5,4,0,0.8,8
103,Ethiopia,Africa,5,5,10,4,2.0,8
104,Georgia,Eastern Europe,4,4,15,7,3.75,11
105,Maldives,Asiatic Region,4,4,19,4,4.75,4
106,Montenegro,Eastern Europe,4,4,29,7,7.25,8
107,Syrian Arab Republic,Middle East,4,4,6,0,1.5,5
108,Cameroon,Africa,3,3,7,1,2.33,5
109,Honduras,Latin America,3,3,4,4,1.33,3
110,Dominican Republic,Latin America,3,3,12,3,4.0,3
111,Mongolia,Asiatic Region,3,3,1,0,0.33,5
112,Paraguay,Latin America,3,3,3,2,1.0,4
113,Benin,Africa,3,3,4,4,1.33,4
114,Rwanda,Africa,3,3,14,2,4.67,8
115,Sudan,Africa,3,3,56,0,18.67,11
116,Armenia,Eastern Europe,2,2,5,0,2.5,4
117,Democratic Republic Congo,Africa,2,2,1,0,0.5,1
118,Puerto Rico,Latin America,2,2,22,1,11.0,11
119,Madagascar,Africa,2,2,1,1,0.5,1
120,Fiji,Pacific Region,2,2,40,28,20.0,9
121,Albania,Eastern Europe,2,2,0,0,0.0,6
122,Tajikistan,Asiatic Region,2,2,2,0,1.0,2
123,El Salvador,Latin America,2,2,44,0,22.0,4
124,Uganda,Africa,2,2,13,3,6.5,10
125,Zimbabwe,Africa,2,2,3,0,1.5,6
126,Jamaica,Latin America,1,1,7,1,7.0,6
127,Vatican City State,Western Europe,1,0,1,0,1.0,1
128,Yemen,Middle East,1,1,1,0,1.0,6
129,Guam,Pacific Region,1,1,5,0,5.0,2
130,Zambia,Africa,1,1,4,0,4.0,4
131,Moldova,Eastern Europe,1,1,1,1,1.0,1
132,Bolivia,Latin America,1,1,0,0,0.0,2
133,Sierra Leone,Africa,1,1,7,0,7.0,2
134,Congo,Africa,1,1,4,2,4.0,1
135,Nicaragua,Latin America,1,1,0,0,0.0,0
136,New Caledonia,Pacific Region,1,1,1,1,1.0,3
137,Trinidad and Tobago,Latin America,1,1,1,0,1.0,5
138,Burundi,Africa,1,1,0,0,0.0,1
139,Lesotho,Africa,1,1,2,0,2.0,2
140,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,6
