Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6648,6490,106858,40335,16.07,387
2,China,Asiatic Region,4009,3978,49357,30640,12.31,231
3,Japan,Asiatic Region,2385,2339,12988,4935,5.45,130
4,Germany,Western Europe,2123,2007,22612,6553,10.65,177
5,United Kingdom,Western Europe,2088,2012,33722,7736,16.15,232
6,India,Asiatic Region,1592,1559,8427,3564,5.29,98
7,France,Western Europe,1361,1264,14668,3091,10.78,136
8,South Korea,Asiatic Region,1352,1334,11876,1743,8.78,124
9,Canada,Northern America,1166,1130,23913,3300,20.51,185
10,Italy,Western Europe,1021,976,13064,3515,12.8,133
11,Taiwan,Asiatic Region,995,979,5715,1025,5.74,140
12,Australia,Pacific Region,952,922,14798,2831,15.54,156
13,Spain,Western Europe,833,806,10243,2292,12.3,130
14,Netherlands,Western Europe,569,551,8515,1475,14.96,147
15,Brazil,Latin America,561,553,3506,974,6.25,68
16,Russian Federation,Eastern Europe,518,517,1452,1069,2.8,35
17,Sweden,Western Europe,472,460,3986,850,8.44,100
18,Portugal,Western Europe,459,436,3221,713,7.02,71
19,Switzerland,Western Europe,429,415,6015,793,14.02,124
20,Austria,Western Europe,424,401,4507,861,10.63,83
21,Singapore,Asiatic Region,409,391,6746,737,16.49,129
22,Denmark,Western Europe,391,386,5155,958,13.18,93
23,Finland,Western Europe,390,380,5872,1024,15.06,107
24,Greece,Western Europe,351,339,2517,487,7.17,80
25,Hong Kong,Asiatic Region,325,314,6167,657,18.98,132
26,Belgium,Western Europe,305,297,2796,447,9.17,86
27,Malaysia,Asiatic Region,236,236,2533,465,10.73,58
28,Norway,Western Europe,224,211,1730,369,7.72,71
29,Ireland,Western Europe,220,211,1749,343,7.95,79
30,Mexico,Latin America,207,203,1156,219,5.58,45
31,Poland,Eastern Europe,189,184,2638,404,13.96,64
32,Saudi Arabia,Middle East,185,182,3339,449,18.05,77
33,Turkey,Middle East,185,182,3175,465,17.16,79
34,Pakistan,Asiatic Region,184,184,1098,311,5.97,48
35,Israel,Middle East,172,170,3265,452,18.98,98
36,Romania,Eastern Europe,171,164,1203,319,7.04,41
37,Iran,Middle East,160,160,3139,609,19.62,63
38,New Zealand,Pacific Region,150,147,1483,181,9.89,74
39,South Africa,Africa,140,136,887,194,6.34,52
40,Czech Republic,Eastern Europe,124,124,1052,189,8.48,53
41,Algeria,Africa,124,124,464,120,3.74,27
42,Thailand,Asiatic Region,99,98,338,102,3.41,35
43,Colombia,Latin America,96,95,586,128,6.1,27
44,Chile,Latin America,86,86,790,129,9.19,46
45,Tunisia,Africa,86,84,711,227,8.27,33
46,Egypt,Africa/Middle East,82,82,554,100,6.76,38
47,Viet Nam,Asiatic Region,78,77,555,135,7.12,31
48,United Arab Emirates,Middle East,71,69,1250,125,17.61,48
49,Qatar,Middle East,71,71,1759,232,24.77,58
50,Hungary,Eastern Europe,68,64,555,106,8.16,37
51,Croatia,Eastern Europe,62,61,984,81,15.87,23
52,Indonesia,Asiatic Region,61,60,304,147,4.98,30
53,Jordan,Middle East,57,56,720,107,12.63,35
54,Slovenia,Eastern Europe,47,47,698,111,14.85,40
55,Ecuador,Latin America,45,45,243,47,5.4,22
56,Serbia,Eastern Europe,42,41,747,52,17.79,35
57,Slovakia,Eastern Europe,41,41,549,99,13.39,25
58,Macao,Asiatic Region,40,39,1523,173,38.08,67
59,Cyprus,Western Europe,37,35,359,63,9.7,32
60,Morocco,Africa,36,35,168,64,4.67,24
61,Montenegro,Eastern Europe,34,33,105,22,3.09,8
62,Bulgaria,Eastern Europe,34,34,116,30,3.41,20
63,Argentina,Latin America,33,33,183,31,5.55,28
64,Luxembourg,Western Europe,32,30,425,37,13.28,34
65,Bangladesh,Asiatic Region,30,29,234,44,7.8,29
66,Estonia,Eastern Europe,24,24,236,39,9.83,26
67,Peru,Latin America,22,22,108,19,4.91,16
68,Nigeria,Africa,21,20,93,6,4.43,21
69,Macedonia,Eastern Europe,18,18,91,23,5.06,15
70,Ukraine,Eastern Europe,17,17,72,43,4.24,24
71,Philippines,Asiatic Region,17,17,216,15,12.71,21
72,Lebanon,Middle East,17,16,172,18,10.12,26
73,Iceland,Western Europe,15,15,126,14,8.4,21
74,Iraq,Middle East,14,14,148,18,10.57,24
75,Lithuania,Eastern Europe,12,12,96,31,8.0,20
76,Bosnia and Herzegovina,Eastern Europe,12,9,139,41,11.58,12
77,Malta,Western Europe,11,10,114,34,10.36,22
78,Kazakhstan,Asiatic Region,11,11,147,18,13.36,15
79,Kuwait,Middle East,9,8,152,5,16.89,20
80,Libya,Africa,9,9,93,32,10.33,11
81,Latvia,Eastern Europe,9,9,48,24,5.33,13
82,Cuba,Latin America,8,8,84,10,10.5,12
83,Ghana,Africa,8,8,81,6,10.13,12
84,Bahrain,Middle East,8,7,26,4,3.25,10
85,Palestine,Middle East,8,8,74,4,9.25,15
86,Albania,Eastern Europe,7,7,51,3,7.29,6
87,Fiji,Pacific Region,7,7,37,19,5.29,9
88,Oman,Middle East,7,7,195,12,27.86,21
89,Panama,Latin America,7,7,32,6,4.57,8
90,Costa Rica,Latin America,7,7,57,8,8.14,10
91,Kenya,Africa,7,7,101,15,14.43,14
92,Uruguay,Latin America,7,7,38,14,5.43,13
93,Sri Lanka,Asiatic Region,6,6,58,6,9.67,19
94,Namibia,Africa,5,5,120,32,24.0,18
95,Syrian Arab Republic,Middle East,5,5,7,0,1.4,5
96,Puerto Rico,Latin America,4,4,30,1,7.5,11
