Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,21259,21199,37159,28860,1.75,352
2,United States,Northern America,3678,3622,5166,1584,1.4,484
3,India,Asiatic Region,3436,3425,5264,2258,1.53,237
4,Germany,Western Europe,2206,1946,2172,624,0.98,294
5,South Korea,Asiatic Region,1836,1832,2605,714,1.42,219
6,Japan,Asiatic Region,1798,1787,1603,474,0.89,307
7,Russian Federation,Eastern Europe,1450,1435,1359,554,0.94,143
8,United Kingdom,Western Europe,1313,1295,1971,366,1.5,284
9,France,Western Europe,1154,1149,1236,269,1.07,252
10,Iran,Middle East,979,977,1733,534,1.77,147
11,Saudi Arabia,Middle East,898,883,2626,1090,2.92,121
12,Italy,Western Europe,791,779,1052,311,1.33,204
13,Australia,Pacific Region,784,776,1758,378,2.24,211
14,Canada,Northern America,736,731,1166,195,1.58,218
15,Turkey,Middle East,686,682,1073,344,1.56,131
16,Taiwan,Asiatic Region,671,668,869,221,1.3,167
17,Poland,Eastern Europe,660,645,824,207,1.25,122
18,Spain,Western Europe,654,649,907,227,1.39,202
19,Pakistan,Asiatic Region,629,629,1225,456,1.95,81
20,Brazil,Latin America,604,600,694,144,1.15,132
21,Egypt,Africa/Middle East,558,558,1517,563,2.72,101
22,Ukraine,Eastern Europe,466,466,123,46,0.26,86
23,Czech Republic,Eastern Europe,441,437,489,111,1.11,121
24,Malaysia,Asiatic Region,429,422,769,213,1.79,109
25,Sweden,Western Europe,413,408,566,88,1.37,186
26,Netherlands,Western Europe,315,314,407,72,1.29,198
27,Switzerland,Western Europe,310,299,566,78,1.83,207
28,Mexico,Latin America,304,304,280,42,0.92,114
29,Belgium,Western Europe,290,285,330,62,1.14,149
30,Singapore,Asiatic Region,289,289,660,82,2.28,180
31,Hong Kong,Asiatic Region,284,282,520,75,1.83,154
32,Austria,Western Europe,270,262,230,65,0.85,123
33,Thailand,Asiatic Region,249,249,413,79,1.66,88
34,Portugal,Western Europe,230,226,440,82,1.91,135
35,Viet Nam,Asiatic Region,227,227,402,76,1.77,63
36,Indonesia,Asiatic Region,208,208,242,55,1.16,49
37,Romania,Eastern Europe,193,183,252,88,1.31,85
38,Iraq,Middle East,190,190,258,103,1.36,51
39,Denmark,Western Europe,168,167,252,34,1.5,145
40,Finland,Western Europe,162,161,168,34,1.04,118
41,Israel,Middle East,155,155,198,41,1.28,159
42,South Africa,Africa,152,152,294,48,1.93,97
43,Greece,Western Europe,134,133,203,34,1.51,107
44,Ireland,Western Europe,128,127,229,38,1.79,113
45,Slovakia,Eastern Europe,121,120,110,43,0.91,69
46,Algeria,Africa,113,113,155,30,1.37,68
47,Nigeria,Africa,111,111,275,73,2.48,57
48,Tunisia,Africa,109,107,195,15,1.79,66
49,Norway,Western Europe,108,106,131,23,1.21,90
50,Argentina,Latin America,107,107,81,14,0.76,85
51,Slovenia,Eastern Europe,102,99,133,33,1.3,87
52,Morocco,Africa,100,100,263,62,2.63,77
53,Hungary,Eastern Europe,100,99,125,25,1.25,85
54,United Arab Emirates,Middle East,99,99,530,94,5.35,55
55,Belarus,Eastern Europe,85,85,83,15,0.98,69
56,Colombia,Latin America,81,81,65,10,0.8,59
