Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16578,16540,208734,147662,12.59,352
2,United States,Northern America,4909,4797,52327,14880,10.66,484
3,India,Asiatic Region,3012,3000,36126,14095,11.99,237
4,Germany,Western Europe,2508,2308,17556,4606,7.0,294
5,Japan,Asiatic Region,2094,2058,15220,4191,7.27,307
6,South Korea,Asiatic Region,1882,1879,21479,5159,11.41,219
7,Russian Federation,Eastern Europe,1634,1622,9961,4146,6.1,143
8,United Kingdom,Western Europe,1462,1441,17008,2887,11.63,284
9,France,Western Europe,1437,1427,11859,2503,8.25,252
10,Iran,Middle East,1190,1186,16491,5505,13.86,147
11,Australia,Pacific Region,970,955,10711,1837,11.04,211
12,Italy,Western Europe,935,918,8505,2254,9.1,204
13,Spain,Western Europe,827,817,7415,1623,8.97,202
14,Canada,Northern America,815,803,9179,1513,11.26,218
15,Poland,Eastern Europe,798,790,5831,1490,7.31,122
16,Brazil,Latin America,789,781,6887,1820,8.73,132
17,Saudi Arabia,Middle East,767,765,14818,5304,19.32,121
18,Taiwan,Asiatic Region,742,739,6798,1444,9.16,167
19,Turkey,Middle East,705,704,9082,2524,12.88,131
20,Pakistan,Asiatic Region,628,627,8434,2832,13.43,81
21,Romania,Eastern Europe,628,625,2562,816,4.08,85
22,Egypt,Africa/Middle East,511,510,9038,3315,17.69,101
23,Malaysia,Asiatic Region,466,461,6595,1840,14.15,109
24,Sweden,Western Europe,465,459,4672,763,10.05,186
25,Czech Republic,Eastern Europe,464,461,3032,637,6.53,121
26,Netherlands,Western Europe,388,379,3583,595,9.23,198
27,Ukraine,Eastern Europe,386,386,1679,566,4.35,86
28,Singapore,Asiatic Region,330,328,5397,535,16.35,180
29,Belgium,Western Europe,312,307,3059,496,9.8,149
30,Mexico,Latin America,307,306,2247,354,7.32,114
31,Switzerland,Western Europe,307,291,2950,457,9.61,207
32,Austria,Western Europe,296,285,2102,427,7.1,123
33,Hong Kong,Asiatic Region,283,280,3680,369,13.0,154
34,Portugal,Western Europe,271,268,3086,602,11.39,135
35,Viet Nam,Asiatic Region,268,268,4898,1256,18.28,63
36,Thailand,Asiatic Region,264,263,2943,509,11.15,88
37,Finland,Western Europe,217,217,1934,332,8.91,118
38,South Africa,Africa,205,204,3273,496,15.97,97
39,Indonesia,Asiatic Region,185,180,1703,507,9.21,49
40,Denmark,Western Europe,172,170,1587,312,9.23,145
41,Israel,Middle East,162,158,1767,305,10.91,159
42,Iraq,Middle East,150,150,2247,635,14.98,51
43,Algeria,Africa,147,147,935,206,6.36,68
44,Greece,Western Europe,139,135,1310,243,9.42,107
45,Norway,Western Europe,129,129,1301,171,10.09,90
46,Morocco,Africa,125,125,2139,724,17.11,77
47,Hungary,Eastern Europe,123,123,977,202,7.94,85
48,Argentina,Latin America,121,120,843,156,6.97,85
49,Ireland,Western Europe,117,115,1500,218,12.82,113
50,Belarus,Eastern Europe,114,114,722,137,6.33,69
51,Colombia,Latin America,102,101,970,130,9.51,59
52,Tunisia,Africa,101,101,928,177,9.19,66
53,Slovakia,Eastern Europe,100,100,845,196,8.45,69
54,Slovenia,Eastern Europe,98,98,1021,243,10.42,87
55,Lithuania,Eastern Europe,95,94,467,106,4.92,61
56,Bulgaria,Eastern Europe,93,92,670,118,7.2,72
57,Nigeria,Africa,89,89,1362,349,15.3,57
58,United Arab Emirates,Middle East,82,82,1105,220,13.48,55
59,Serbia,Eastern Europe,82,82,864,156,10.54,69
60,Chile,Latin America,76,76,834,148,10.97,59
61,New Zealand,Pacific Region,71,70,653,65,9.2,79
62,Kazakhstan,Asiatic Region,69,69,817,163,11.84,34
63,Bangladesh,Asiatic Region,67,67,772,147,11.52,52
64,Qatar,Middle East,67,67,1302,153,19.43,54
65,Estonia,Eastern Europe,55,55,435,118,7.91,69
66,Jordan,Middle East,46,46,552,82,12.0,39
67,Croatia,Eastern Europe,38,38,266,54,7.0,61
68,Lebanon,Middle East,34,34,400,55,11.76,34
69,Philippines,Asiatic Region,28,23,116,21,4.14,29
70,Ethiopia,Africa,23,23,277,88,12.04,22
71,Azerbaijan,Eastern Europe,21,21,133,84,6.33,25
72,Palestine,Middle East,20,20,684,167,34.2,32
73,Ecuador,Latin America,20,20,192,36,9.6,21
74,Latvia,Eastern Europe,20,20,202,44,10.1,47
75,Uzbekistan,Asiatic Region,19,19,70,39,3.68,25
76,Macao,Asiatic Region,18,18,233,8,12.94,38
77,Luxembourg,Western Europe,18,18,117,16,6.5,39
78,Yemen,Middle East,18,18,283,45,15.72,25
79,Kuwait,Middle East,17,17,146,20,8.59,32
80,Moldova,Eastern Europe,17,17,88,21,5.18,61
81,Brunei Darussalam,Asiatic Region,17,17,231,26,13.59,21
82,Oman,Middle East,16,16,150,15,9.38,32
83,Venezuela,Latin America,15,15,118,12,7.87,56
84,Cuba,Latin America,13,13,112,11,8.62,44
85,Iceland,Western Europe,13,13,114,47,8.77,39
86,Cyprus,Western Europe,13,13,123,16,9.46,37
87,Sudan,Africa,12,12,99,9,8.25,20
88,Botswana,Africa,12,12,203,12,16.92,16
89,Uruguay,Latin America,11,11,56,15,5.09,37
90,Peru,Latin America,9,9,157,9,17.44,31
91,Georgia,Eastern Europe,9,9,299,16,33.22,22
92,Syrian Arab Republic,Middle East,9,9,44,16,4.89,21
93,Ghana,Africa,8,8,87,9,10.88,19
94,Cameroon,Africa,8,8,51,30,6.38,33
95,Bahrain,Middle East,8,8,64,12,8.0,23
96,Sri Lanka,Asiatic Region,8,8,60,9,7.5,45
97,Armenia,Eastern Europe,7,7,243,6,34.71,27
98,North Korea,Asiatic Region,6,6,51,5,8.5,10
99,Nepal,Asiatic Region,6,6,46,20,7.67,29
100,Mongolia,Asiatic Region,6,6,51,2,8.5,11
101,Kenya,Africa,6,6,50,3,8.33,17
102,Bosnia and Herzegovina,Eastern Europe,5,5,22,5,4.4,13
103,Senegal,Africa,5,5,50,10,10.0,17
104,Liechtenstein,Western Europe,5,5,64,10,12.8,41
105,Libya,Africa,4,4,70,4,17.5,18
106,Puerto Rico,Latin America,4,4,28,2,7.0,49
107,Costa Rica,Latin America,3,3,16,2,5.33,18
108,Zambia,Africa,3,3,6,0,2.0,5
109,Macedonia,Eastern Europe,3,3,4,0,1.33,30
110,Namibia,Africa,2,2,23,0,11.5,11
111,Tajikistan,Asiatic Region,2,2,11,5,5.5,11
112,Bolivia,Latin America,2,2,25,1,12.5,6
113,Rwanda,Africa,2,2,56,0,28.0,4
114,Benin,Africa,2,2,15,1,7.5,5
115,Tanzania,Africa,2,2,9,1,4.5,16
116,Uganda,Africa,2,2,39,0,19.5,12
117,Malta,Western Europe,2,2,11,1,5.5,14
118,Mauritania,Africa,2,2,4,0,2.0,4
119,Myanmar,Asiatic Region,2,2,21,5,10.5,7
120,Montenegro,Eastern Europe,2,2,18,0,9.0,6
121,Trinidad and Tobago,Latin America,1,1,5,0,5.0,9
122,Fiji,Pacific Region,1,1,2,0,2.0,5
123,Dominican Republic,Latin America,1,1,2,0,2.0,3
124,Haïti,Latin America,1,1,20,1,20.0,2
125,Côte d’Ivoire,Africa,1,1,0,0,0.0,14
126,Congo,Africa,1,1,1,0,1.0,8
127,Jamaica,Latin America,1,1,6,2,6.0,12
128,Panama,Latin America,1,1,5,2,5.0,5
129,Chad,Africa,1,1,0,0,0.0,2
130,Niger,Africa,1,1,0,0,0.0,3
131,Lesotho,Africa,1,1,17,0,17.0,4
132,Afghanistan,Asiatic Region,1,1,12,1,12.0,2
133,Malawi,Africa,1,1,2,0,2.0,3
