Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6528,6514,262225,151597,40.17,352
2,United States,Northern America,5077,5006,178112,53118,35.08,484
3,Japan,Asiatic Region,2525,2493,64430,16474,25.52,307
4,Germany,Western Europe,2411,2384,67578,15696,28.03,294
5,South Korea,Asiatic Region,1930,1924,54771,11474,28.38,219
6,France,Western Europe,1747,1732,52560,11681,30.09,252
7,India,Asiatic Region,1567,1559,51554,17842,32.9,237
8,United Kingdom,Western Europe,1475,1459,54176,9947,36.73,284
9,Taiwan,Asiatic Region,1217,1215,27063,4771,22.24,167
10,Italy,Western Europe,1004,998,29710,7337,29.59,204
11,Spain,Western Europe,948,943,31911,6149,33.66,202
12,Canada,Northern America,765,756,34063,4972,44.53,218
13,Russian Federation,Eastern Europe,747,745,10384,3784,13.9,143
14,Australia,Pacific Region,616,612,27981,3850,45.42,211
15,Iran,Middle East,523,523,17122,4750,32.74,147
16,Sweden,Western Europe,461,454,15136,2303,32.83,186
17,Switzerland,Western Europe,452,447,15401,2090,34.07,207
18,Belgium,Western Europe,450,447,14411,1868,32.02,149
19,Poland,Eastern Europe,446,440,10493,2751,23.53,122
20,Singapore,Asiatic Region,433,433,19728,2120,45.56,180
21,Netherlands,Western Europe,415,409,18165,2467,43.77,198
22,Turkey,Middle East,393,392,10901,2274,27.74,131
23,Romania,Eastern Europe,388,386,5153,1587,13.28,85
24,Brazil,Latin America,375,372,9181,2108,24.48,132
25,Hong Kong,Asiatic Region,263,262,11389,1191,43.3,154
26,Portugal,Western Europe,244,240,7788,1526,31.92,135
27,Czech Republic,Eastern Europe,219,218,6006,1466,27.42,121
28,Austria,Western Europe,208,207,5660,1102,27.21,123
29,Finland,Western Europe,203,202,5799,926,28.57,118
30,Greece,Western Europe,195,193,4728,789,24.25,107
31,Malaysia,Asiatic Region,193,191,7318,1402,37.92,109
32,Denmark,Western Europe,192,190,7659,1177,39.89,145
33,Mexico,Latin America,190,190,4601,843,24.22,114
34,Egypt,Africa/Middle East,182,182,4074,919,22.38,101
35,Israel,Middle East,177,172,6228,929,35.19,159
36,Ukraine,Eastern Europe,165,165,2505,739,15.18,86
37,Saudi Arabia,Middle East,144,143,6700,952,46.53,121
38,Hungary,Eastern Europe,139,138,3034,460,21.83,85
39,Ireland,Western Europe,134,134,4757,633,35.5,113
40,Thailand,Asiatic Region,124,124,4795,674,38.67,88
41,Argentina,Latin America,114,113,3037,565,26.64,85
42,Norway,Western Europe,112,111,2400,365,21.43,90
43,Serbia,Eastern Europe,93,93,1934,525,20.8,69
44,Algeria,Africa,85,85,1647,395,19.38,68
45,Pakistan,Asiatic Region,76,76,2934,345,38.61,81
46,New Zealand,Pacific Region,74,73,1981,212,26.77,79
47,Bulgaria,Eastern Europe,72,72,1444,210,20.06,72
48,Belarus,Eastern Europe,71,71,870,224,12.25,69
49,Slovenia,Eastern Europe,69,68,2259,328,32.74,87
50,Slovakia,Eastern Europe,62,62,1105,250,17.82,69
51,Lithuania,Eastern Europe,58,58,1218,346,21.0,61
52,Tunisia,Africa,57,57,1261,256,22.12,66
53,South Africa,Africa,56,56,1605,182,28.66,97
54,Colombia,Latin America,49,49,1558,183,31.8,59
55,Viet Nam,Asiatic Region,45,45,915,110,20.33,63
56,Chile,Latin America,42,42,1039,157,24.74,59
57,Luxembourg,Western Europe,37,37,651,130,17.59,39
58,Moldova,Eastern Europe,36,36,384,107,10.67,61
59,Estonia,Eastern Europe,33,33,1126,186,34.12,69
60,Morocco,Africa,28,27,576,80,20.57,77
61,Bangladesh,Asiatic Region,27,27,531,100,19.67,52
62,Croatia,Eastern Europe,25,25,712,96,28.48,61
63,Puerto Rico,Latin America,20,20,749,48,37.45,49
64,United Arab Emirates,Middle East,18,18,283,40,15.72,55
65,Uzbekistan,Asiatic Region,17,17,144,27,8.47,25
66,Jordan,Middle East,17,17,116,31,6.82,39
67,Lebanon,Middle East,16,15,225,44,14.06,34
68,Nigeria,Africa,16,16,236,41,14.75,57
69,Latvia,Eastern Europe,15,15,245,42,16.33,47
70,Azerbaijan,Eastern Europe,15,15,82,24,5.47,25
71,Cyprus,Western Europe,14,14,406,34,29.0,37
72,Venezuela,Latin America,11,11,262,23,23.82,56
73,Iraq,Middle East,10,10,351,77,35.1,51
74,Palestine,Middle East,10,10,172,16,17.2,32
75,Indonesia,Asiatic Region,9,9,201,32,22.33,49
76,Oman,Middle East,9,9,1393,24,154.78,32
77,Philippines,Asiatic Region,8,8,243,9,30.38,29
78,Bosnia and Herzegovina,Eastern Europe,8,8,57,15,7.13,13
79,Cuba,Latin America,8,8,247,13,30.88,44
80,Uruguay,Latin America,8,8,288,88,36.0,37
81,Kuwait,Middle East,7,7,79,7,11.29,32
82,Macedonia,Eastern Europe,7,7,106,22,15.14,30
83,Syrian Arab Republic,Middle East,6,6,44,7,7.33,21
84,Sri Lanka,Asiatic Region,6,6,170,8,28.33,45
85,Qatar,Middle East,6,6,160,42,26.67,54
86,Iceland,Western Europe,5,5,108,25,21.6,39
87,Kazakhstan,Asiatic Region,5,5,25,2,5.0,34
88,Yemen,Middle East,5,5,46,3,9.2,25
89,Georgia,Eastern Europe,5,5,39,1,7.8,22
90,Malta,Western Europe,4,3,6,4,1.5,14
91,Armenia,Eastern Europe,4,4,47,12,11.75,27
92,Costa Rica,Latin America,4,4,40,6,10.0,18
93,Liechtenstein,Western Europe,3,3,121,20,40.33,41
94,Nepal,Asiatic Region,3,3,80,14,26.67,29
95,Cameroon,Africa,3,3,219,40,73.0,33
96,Montenegro,Eastern Europe,3,3,17,1,5.67,6
97,Senegal,Africa,3,3,76,6,25.33,17
98,Peru,Latin America,2,2,43,2,21.5,31
99,Uganda,Africa,2,2,1,0,0.5,12
100,Tajikistan,Asiatic Region,2,2,8,3,4.0,11
101,Trinidad and Tobago,Latin America,2,2,45,0,22.5,9
102,Ethiopia,Africa,2,2,7,4,3.5,22
103,Mongolia,Asiatic Region,2,2,12,0,6.0,11
104,Botswana,Africa,2,2,196,18,98.0,16
105,Libya,Africa,1,1,32,0,32.0,18
106,Ghana,Africa,1,1,22,0,22.0,19
107,Mozambique,Africa,1,1,0,0,0.0,3
108,Ecuador,Latin America,1,1,36,6,36.0,21
109,Congo,Africa,1,1,10,1,10.0,8
110,Sudan,Africa,1,1,27,0,27.0,20
111,Bahamas,Latin America,1,1,11,0,11.0,1
112,Brunei Darussalam,Asiatic Region,1,1,3,0,3.0,21
113,Burundi,Africa,1,1,13,0,13.0,8
114,San Marino,Western Europe,1,1,12,2,12.0,1
115,Swaziland,Africa,1,1,45,0,45.0,3
116,Togo,Africa,1,1,14,0,14.0,11
117,Burkina Faso,Africa,1,1,6,0,6.0,11
118,Tanzania,Africa,1,1,0,0,0.0,16
119,Albania,Eastern Europe,1,1,3,0,3.0,6
120,Kyrgyzstan,Asiatic Region,1,1,28,4,28.0,11
121,Kenya,Africa,1,1,6,0,6.0,17
