Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5242,5117,216498,67475,41.3,484
2,China,Asiatic Region,4107,4090,142998,69066,34.82,352
3,Japan,Asiatic Region,3314,3279,85347,21319,25.75,307
4,Germany,Western Europe,2348,2291,74240,15947,31.62,294
5,France,Western Europe,1766,1721,61923,12791,35.06,252
6,United Kingdom,Western Europe,1548,1514,62891,10722,40.63,284
7,India,Asiatic Region,1293,1285,48225,15043,37.3,237
8,South Korea,Asiatic Region,1276,1268,38088,6789,29.85,219
9,Taiwan,Asiatic Region,994,991,27817,5034,27.98,167
10,Italy,Western Europe,926,909,30014,6331,32.41,204
11,Spain,Western Europe,849,837,34649,6050,40.81,202
12,Canada,Northern America,718,709,28634,4175,39.88,218
13,Poland,Eastern Europe,497,491,11857,2469,23.86,122
14,Netherlands,Western Europe,465,445,16501,2256,35.49,198
15,Sweden,Western Europe,437,430,16185,2497,37.04,186
16,Russian Federation,Eastern Europe,433,425,10887,2604,25.14,143
17,Australia,Pacific Region,420,406,22824,3217,54.34,211
18,Romania,Eastern Europe,417,415,4255,1249,10.2,85
19,Singapore,Asiatic Region,411,405,13108,1401,31.89,180
20,Switzerland,Western Europe,394,385,19665,2548,49.91,207
21,Belgium,Western Europe,384,358,12460,1733,32.45,149
22,Brazil,Latin America,362,354,10859,2327,30.0,132
23,Turkey,Middle East,356,353,10925,2637,30.69,131
24,Hong Kong,Asiatic Region,245,244,10808,1071,44.11,154
25,Czech Republic,Eastern Europe,242,235,8475,1596,35.02,121
26,Austria,Western Europe,226,220,5679,861,25.13,123
27,Iran,Middle East,216,216,6781,2035,31.39,147
28,Portugal,Western Europe,210,206,11252,1646,53.58,135
29,Mexico,Latin America,205,198,5984,813,29.19,114
30,Greece,Western Europe,198,195,6493,909,32.79,107
31,Egypt,Africa/Middle East,184,184,5128,1041,27.87,101
32,Israel,Middle East,180,179,6595,880,36.64,159
33,Finland,Western Europe,173,168,5595,791,32.34,118
34,Ukraine,Eastern Europe,165,164,4000,945,24.24,86
35,Hungary,Eastern Europe,139,136,3119,468,22.44,85
36,Thailand,Asiatic Region,119,118,3352,645,28.17,88
37,Ireland,Western Europe,115,115,4466,553,38.83,113
38,Argentina,Latin America,115,112,3605,502,31.35,85
39,Denmark,Western Europe,103,99,5802,710,56.33,145
40,Bulgaria,Eastern Europe,88,87,2178,254,24.75,72
41,Malaysia,Asiatic Region,84,84,1893,392,22.54,109
42,Algeria,Africa,79,78,2775,412,35.13,68
43,Tunisia,Africa,76,72,1810,367,23.82,66
44,Slovenia,Eastern Europe,73,73,2616,509,35.84,87
45,Norway,Western Europe,72,69,3230,345,44.86,90
46,Lithuania,Eastern Europe,70,70,1251,279,17.87,61
47,Slovakia,Eastern Europe,69,69,1097,140,15.9,69
48,South Africa,Africa,51,51,1259,160,24.69,97
49,New Zealand,Pacific Region,51,48,2009,216,39.39,79
50,Croatia,Eastern Europe,50,48,510,122,10.2,61
51,Morocco,Africa,49,49,2070,501,42.24,77
52,Chile,Latin America,47,47,1170,280,24.89,59
53,Serbia,Eastern Europe,41,41,1755,251,42.8,69
54,Saudi Arabia,Middle East,40,40,879,211,21.98,121
55,Belarus,Eastern Europe,38,38,882,124,23.21,69
56,Estonia,Eastern Europe,35,35,1139,192,32.54,69
57,Venezuela,Latin America,34,32,1106,80,32.53,56
58,Colombia,Latin America,28,28,689,76,24.61,59
59,Bangladesh,Asiatic Region,25,25,2130,80,85.2,52
60,Pakistan,Asiatic Region,23,23,676,151,29.39,81
61,Nigeria,Africa,21,21,559,186,26.62,57
62,Azerbaijan,Eastern Europe,18,18,209,69,11.61,25
63,Indonesia,Asiatic Region,15,15,297,32,19.8,49
64,Philippines,Asiatic Region,15,15,197,17,13.13,29
65,Cuba,Latin America,14,14,482,39,34.43,44
66,Sri Lanka,Asiatic Region,14,13,965,58,68.93,45
67,Jordan,Middle East,13,13,515,60,39.62,39
68,Moldova,Eastern Europe,13,13,740,54,56.92,61
69,Lebanon,Middle East,12,12,334,11,27.83,34
70,Kuwait,Middle East,12,12,344,22,28.67,32
71,Luxembourg,Western Europe,12,12,220,37,18.33,39
72,Iceland,Western Europe,11,11,1486,96,135.09,39
73,Cyprus,Western Europe,11,11,227,28,20.64,37
74,Puerto Rico,Latin America,11,11,216,20,19.64,49
75,Liechtenstein,Western Europe,10,10,735,28,73.5,41
76,United Arab Emirates,Middle East,10,10,101,19,10.1,55
77,Oman,Middle East,8,8,152,21,19.0,32
78,Latvia,Eastern Europe,8,8,183,31,22.88,47
79,Uruguay,Latin America,7,7,535,32,76.43,37
80,Viet Nam,Asiatic Region,7,7,103,6,14.71,63
81,Cameroon,Africa,7,7,127,20,18.14,33
82,Armenia,Eastern Europe,7,7,78,12,11.14,27
83,Palestine,Middle East,6,6,126,20,21.0,32
84,Macedonia,Eastern Europe,6,6,78,22,13.0,30
