Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4159,4143,180236,61215,43.34,484
2,Japan,Asiatic Region,2929,2925,66197,18116,22.6,307
3,Germany,Western Europe,2002,2000,67624,15354,33.78,294
4,United Kingdom,Western Europe,1398,1394,56266,10832,40.25,284
5,France,Western Europe,1386,1379,51378,9544,37.07,252
6,China,Asiatic Region,1271,1268,23746,9733,18.68,352
7,Russian Federation,Eastern Europe,747,731,9645,2493,12.91,143
8,India,Asiatic Region,664,664,16233,5080,24.45,237
9,Italy,Western Europe,659,656,17362,3578,26.35,204
10,South Korea,Asiatic Region,550,550,13058,2336,23.74,219
11,Spain,Western Europe,480,478,16390,3072,34.15,202
12,Canada,Northern America,458,458,17785,2379,38.83,218
13,Netherlands,Western Europe,365,361,12005,1424,32.89,198
14,Sweden,Western Europe,350,348,12817,1822,36.62,186
15,Switzerland,Western Europe,325,324,16059,1814,49.41,207
16,Taiwan,Asiatic Region,323,323,8358,1431,25.88,167
17,Poland,Eastern Europe,306,306,5592,1512,18.27,122
18,Belgium,Western Europe,250,250,6799,1007,27.2,149
19,Australia,Pacific Region,224,223,8699,1464,38.83,211
20,Ukraine,Eastern Europe,200,200,2301,653,11.51,86
21,Romania,Eastern Europe,178,178,1433,404,8.05,85
22,Israel,Middle East,160,160,5869,761,36.68,159
23,Czech Republic,Eastern Europe,160,160,3311,593,20.69,121
24,Brazil,Latin America,156,156,3514,746,22.53,132
25,Hungary,Eastern Europe,143,142,4965,574,34.72,85
26,Greece,Western Europe,141,141,3886,719,27.56,107
27,Mexico,Latin America,137,137,3538,682,25.82,114
28,Hong Kong,Asiatic Region,131,130,3680,522,28.09,154
29,Austria,Western Europe,124,124,4225,546,34.07,123
30,Bulgaria,Eastern Europe,117,117,2007,335,17.15,72
31,Singapore,Asiatic Region,116,116,3148,360,27.14,180
32,Denmark,Western Europe,116,115,7414,860,63.91,145
33,Turkey,Middle East,115,115,2882,728,25.06,131
34,Finland,Western Europe,112,112,3412,287,30.46,118
35,Portugal,Western Europe,93,93,2882,424,30.99,135
36,Egypt,Africa/Middle East,90,90,1790,420,19.89,101
37,Argentina,Latin America,88,88,1790,412,20.34,85
38,Ireland,Western Europe,77,77,2540,195,32.99,113
39,Belarus,Eastern Europe,70,70,1218,190,17.4,69
40,Norway,Western Europe,63,63,1613,160,25.6,90
41,Slovenia,Eastern Europe,52,52,944,180,18.15,87
42,Slovakia,Eastern Europe,42,42,492,108,11.71,69
43,South Africa,Africa,39,39,947,132,24.28,97
44,Lithuania,Eastern Europe,38,38,504,89,13.26,61
45,New Zealand,Pacific Region,33,33,1259,139,38.15,79
46,Algeria,Africa,28,28,764,53,27.29,68
47,Venezuela,Latin America,25,25,872,70,34.88,56
48,Saudi Arabia,Middle East,25,25,444,60,17.76,121
49,Croatia,Eastern Europe,23,23,435,95,18.91,61
50,Malaysia,Asiatic Region,22,22,851,223,38.68,109
51,Morocco,Africa,21,21,273,47,13.0,77
52,Iran,Middle East,18,18,509,40,28.28,147
53,Serbia,Eastern Europe,18,15,188,68,10.44,69
54,Tunisia,Africa,17,16,150,45,8.82,66
55,Latvia,Eastern Europe,16,16,117,37,7.31,47
56,Estonia,Eastern Europe,16,16,473,57,29.56,69
57,Thailand,Asiatic Region,15,15,296,23,19.73,88
58,Armenia,Eastern Europe,13,13,50,17,3.85,27
59,Uzbekistan,Asiatic Region,12,12,102,16,8.5,25
60,Jordan,Middle East,12,12,229,12,19.08,39
61,Chile,Latin America,12,12,424,175,35.33,59
62,Cuba,Latin America,11,11,155,35,14.09,44
63,Colombia,Latin America,9,9,196,69,21.78,59
64,Nigeria,Africa,9,9,645,10,71.67,57
65,Moldova,Eastern Europe,8,8,113,11,14.13,61
66,Pakistan,Asiatic Region,8,8,140,34,17.5,81
67,Puerto Rico,Latin America,8,8,281,13,35.13,49
68,Kuwait,Middle East,7,7,121,8,17.29,32
69,Indonesia,Asiatic Region,6,6,54,3,9.0,49
70,Bahrain,Middle East,6,6,59,2,9.83,23
71,Macedonia,Eastern Europe,5,5,158,22,31.6,30
72,Bangladesh,Asiatic Region,5,5,82,48,16.4,52
73,Sudan,Africa,5,5,56,0,11.2,20
74,Azerbaijan,Eastern Europe,4,4,6,0,1.5,25
75,Kazakhstan,Asiatic Region,4,4,58,8,14.5,34
76,Sri Lanka,Asiatic Region,4,4,421,34,105.25,45
77,United Arab Emirates,Middle East,3,3,13,0,4.33,55
78,Viet Nam,Asiatic Region,3,3,15,0,5.0,63
79,Palestine,Middle East,2,2,40,0,20.0,32
80,Liechtenstein,Western Europe,2,2,36,0,18.0,41
81,Lebanon,Middle East,2,2,620,2,310.0,34
82,Oman,Middle East,2,2,77,3,38.5,32
83,Peru,Latin America,2,2,38,2,19.0,31
84,Philippines,Asiatic Region,2,2,125,0,62.5,29
85,Georgia,Eastern Europe,2,2,54,7,27.0,22
86,Ethiopia,Africa,2,2,151,8,75.5,22
87,Cyprus,Western Europe,2,2,19,1,9.5,37
88,Turkmenistan,Asiatic Region,1,1,0,0,0.0,3
89,Syrian Arab Republic,Middle East,1,1,10,1,10.0,21
90,Somalia,Africa,1,1,5,0,5.0,2
91,Benin,Africa,1,1,76,5,76.0,5
92,Tanzania,Africa,1,1,16,0,16.0,16
93,Senegal,Africa,1,1,41,1,41.0,17
94,Costa Rica,Latin America,1,1,5,0,5.0,18
95,Uruguay,Latin America,1,1,15,2,15.0,37
96,Ecuador,Latin America,1,1,14,0,14.0,21
97,Iraq,Middle East,1,1,2,0,2.0,51
98,Jamaica,Latin America,1,1,1,0,1.0,12
99,Yemen,Middle East,1,1,41,0,41.0,25
100,New Caledonia,Pacific Region,1,1,15,0,15.0,2
101,Zambia,Africa,1,1,2,0,2.0,5
