Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4814,4705,229166,71684,47.6,484
2,Japan,Asiatic Region,3005,2982,91056,22347,30.3,307
3,China,Asiatic Region,2861,2850,106325,50607,37.16,352
4,Germany,Western Europe,2181,2166,76738,16006,35.18,294
5,United Kingdom,Western Europe,1465,1438,63367,11000,43.25,284
6,France,Western Europe,1401,1392,52481,10806,37.46,252
7,South Korea,Asiatic Region,1075,1072,41095,6955,38.23,219
8,Italy,Western Europe,871,861,30501,6316,35.02,204
9,India,Asiatic Region,857,851,36934,11119,43.1,237
10,Taiwan,Asiatic Region,723,722,23226,3601,32.12,167
11,Spain,Western Europe,718,715,29050,5056,40.46,202
12,Russian Federation,Eastern Europe,589,585,12836,3052,21.79,143
13,Canada,Northern America,554,551,25259,3317,45.59,218
14,Poland,Eastern Europe,477,472,11111,2649,23.29,122
15,Romania,Eastern Europe,393,393,3676,1178,9.35,85
16,Netherlands,Western Europe,386,384,17219,2118,44.61,198
17,Sweden,Western Europe,362,361,16591,2536,45.83,186
18,Belgium,Western Europe,354,354,9616,1532,27.16,149
19,Singapore,Asiatic Region,345,344,14322,1362,41.51,180
20,Australia,Pacific Region,327,324,16360,2278,50.03,211
21,Switzerland,Western Europe,317,307,18505,1935,58.38,207
22,Brazil,Latin America,301,299,9069,1685,30.13,132
23,Turkey,Middle East,239,239,9152,1992,38.29,131
24,Mexico,Latin America,220,216,6715,829,30.52,114
25,Hong Kong,Asiatic Region,219,218,10569,1104,48.26,154
26,Czech Republic,Eastern Europe,201,200,6925,1247,34.45,121
27,Israel,Middle East,180,180,8202,943,45.57,159
28,Austria,Western Europe,171,170,6153,841,35.98,123
29,Hungary,Eastern Europe,162,160,2869,495,17.71,85
30,Portugal,Western Europe,162,160,7058,1100,43.57,135
31,Greece,Western Europe,152,152,5349,619,35.19,107
32,Finland,Western Europe,148,147,4729,589,31.95,118
33,Ukraine,Eastern Europe,146,146,3769,828,25.82,86
34,Egypt,Africa/Middle East,131,131,3341,761,25.5,101
35,Denmark,Western Europe,124,124,9416,844,75.94,145
36,Iran,Middle East,114,114,5303,1181,46.52,147
37,Ireland,Western Europe,112,112,4895,589,43.71,113
38,Argentina,Latin America,92,92,2994,426,32.54,85
39,Bulgaria,Eastern Europe,83,83,1645,311,19.82,72
40,Slovenia,Eastern Europe,74,73,2415,357,32.64,87
41,Thailand,Asiatic Region,68,68,2636,424,38.76,88
42,Norway,Western Europe,67,66,3285,436,49.03,90
43,Belarus,Eastern Europe,62,62,1761,293,28.4,69
44,Croatia,Eastern Europe,56,56,728,143,13.0,61
45,South Africa,Africa,56,55,2127,292,37.98,97
46,Slovakia,Eastern Europe,54,54,1596,137,29.56,69
47,Malaysia,Asiatic Region,50,50,1321,197,26.42,109
48,Tunisia,Africa,50,50,1602,200,32.04,66
49,Algeria,Africa,50,50,1358,257,27.16,68
50,Morocco,Africa,42,42,2072,387,49.33,77
51,New Zealand,Pacific Region,38,38,2345,212,61.71,79
52,Lithuania,Eastern Europe,38,38,954,169,25.11,61
53,Chile,Latin America,36,35,868,156,24.11,59
54,Serbia,Eastern Europe,33,33,713,130,21.61,69
55,Estonia,Eastern Europe,31,31,1274,231,41.1,69
56,Saudi Arabia,Middle East,25,25,365,51,14.6,121
57,Colombia,Latin America,24,24,879,64,36.63,59
58,Venezuela,Latin America,23,22,884,76,38.43,56
59,Moldova,Eastern Europe,19,19,1632,185,85.89,61
60,Philippines,Asiatic Region,17,17,256,7,15.06,29
