Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4276,3719,162836,81487,38.08,549
2,China,Asiatic Region,1054,1007,23752,10804,22.54,164
3,United Kingdom,Western Europe,1017,902,61937,18987,60.9,356
4,Canada,Northern America,650,582,28771,6661,44.26,258
5,Australia,Pacific Region,493,439,20624,3865,41.83,238
6,Italy,Western Europe,488,427,17237,3350,35.32,191
7,Netherlands,Western Europe,442,393,20875,3676,47.23,255
8,France,Western Europe,429,372,16899,2985,39.39,220
9,Germany,Western Europe,417,376,20322,3583,48.73,214
10,India,Asiatic Region,326,289,6406,2182,19.65,113
11,Sweden,Western Europe,307,280,15828,2399,51.56,190
12,Japan,Asiatic Region,297,267,6757,1431,22.75,148
13,Spain,Western Europe,261,238,13158,2043,50.41,180
14,Brazil,Latin America,254,232,9659,2116,38.03,138
15,Denmark,Western Europe,240,218,9041,1679,37.67,182
16,Iran,Middle East,221,201,3943,1761,17.84,82
17,Norway,Western Europe,193,185,9925,1689,51.42,156
18,Switzerland,Western Europe,193,165,10211,1027,52.91,183
19,Turkey,Middle East,181,178,3291,932,18.18,79
20,Thailand,Asiatic Region,146,128,3979,764,27.25,89
21,Taiwan,Asiatic Region,137,122,2770,460,20.22,94
22,Belgium,Western Europe,129,120,5337,561,41.37,144
23,South Korea,Asiatic Region,125,115,3871,861,30.97,97
24,Malaysia,Asiatic Region,124,120,2552,646,20.58,57
25,Finland,Western Europe,111,108,5209,732,46.93,168
26,New Zealand,Pacific Region,96,87,3566,459,37.15,107
27,Hong Kong,Asiatic Region,95,92,3099,444,32.62,118
28,South Africa,Africa,92,79,4219,856,45.86,108
29,Greece,Western Europe,92,79,4167,377,45.29,128
30,Austria,Western Europe,72,67,2929,314,40.68,110
31,Singapore,Asiatic Region,65,57,2354,201,36.22,95
32,Poland,Eastern Europe,65,62,2495,184,38.38,99
33,Ireland,Western Europe,64,60,2522,243,39.41,100
34,Mexico,Latin America,62,59,1943,169,31.34,95
35,Portugal,Western Europe,60,56,2238,417,37.3,86
36,Saudi Arabia,Middle East,59,53,2844,513,48.2,64
37,Russian Federation,Eastern Europe,53,50,1221,341,23.04,84
38,Israel,Middle East,52,51,2218,240,42.65,104
39,Egypt,Africa/Middle East,50,47,1532,271,30.64,64
40,Nigeria,Africa,50,44,471,183,9.42,60
41,Pakistan,Asiatic Region,49,45,1139,191,23.24,58
42,Czech Republic,Eastern Europe,49,47,1847,161,37.69,76
43,Croatia,Eastern Europe,41,38,906,59,22.1,50
44,Cuba,Latin America,41,38,355,34,8.66,43
45,Argentina,Latin America,39,34,1022,151,26.21,79
46,Kenya,Africa,32,30,1204,162,37.63,69
47,Romania,Eastern Europe,29,22,798,59,27.52,60
48,Hungary,Eastern Europe,29,27,1225,62,42.24,84
49,Bangladesh,Asiatic Region,28,27,1763,258,62.96,71
50,Chile,Latin America,24,24,1442,95,60.08,71
51,Viet Nam,Asiatic Region,24,21,638,127,26.58,60
52,Colombia,Latin America,22,21,625,113,28.41,67
53,Serbia,Eastern Europe,21,16,358,74,17.05,44
54,Philippines,Asiatic Region,21,20,542,42,25.81,48
55,Indonesia,Asiatic Region,20,19,499,103,24.95,47
56,Nepal,Asiatic Region,19,19,317,99,16.68,42
57,Jordan,Middle East,19,19,624,96,32.84,37
58,Tanzania,Africa,18,16,559,106,31.06,50
59,Ghana,Africa,18,18,752,98,41.78,51
60,Greenland,Western Europe,17,17,196,45,11.53,21
61,Slovakia,Eastern Europe,16,15,632,24,39.5,66
62,Peru,Latin America,16,15,701,86,43.81,57
63,United Arab Emirates,Middle East,13,12,210,32,16.15,44
64,Lebanon,Middle East,13,12,490,69,37.69,56
65,Slovenia,Eastern Europe,13,13,733,52,56.38,58
66,Luxembourg,Western Europe,12,12,688,15,57.33,49
67,Iceland,Western Europe,12,12,608,44,50.67,57
68,Sudan,Africa,11,11,342,19,31.09,29
69,Uganda,Africa,11,8,351,139,31.91,57
70,Senegal,Africa,11,8,288,58,26.18,42
