Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4882,4252,138819,75530,28.43,549
2,United Kingdom,Western Europe,1308,1166,50394,13875,38.53,356
3,Canada,Northern America,810,718,24302,5761,30.0,258
4,China,Asiatic Region,560,513,11383,4343,20.33,164
5,France,Western Europe,553,491,16191,2914,29.28,220
6,Australia,Pacific Region,529,478,16390,3268,30.98,238
7,Italy,Western Europe,514,430,11708,2510,22.78,191
8,Netherlands,Western Europe,499,444,18887,3351,37.85,255
9,Iran,Middle East,454,431,5178,2046,11.41,82
10,Germany,Western Europe,449,370,14230,2607,31.69,214
11,Sweden,Western Europe,399,354,12640,2274,31.68,190
12,Denmark,Western Europe,385,348,9819,2310,25.5,182
13,Brazil,Latin America,379,342,8629,3162,22.77,138
14,India,Asiatic Region,364,327,4598,1260,12.63,113
15,Japan,Asiatic Region,320,282,6028,2065,18.84,148
16,Switzerland,Western Europe,292,250,10254,1208,35.12,183
17,Spain,Western Europe,275,254,9352,1443,34.01,180
18,Thailand,Asiatic Region,215,208,2556,569,11.89,89
19,Norway,Western Europe,215,202,6059,974,28.18,156
20,Belgium,Western Europe,174,157,6605,735,37.96,144
21,Finland,Western Europe,174,160,5552,637,31.91,168
22,South Korea,Asiatic Region,163,151,3154,600,19.35,97
23,South Africa,Africa,146,124,2974,724,20.37,108
24,Hong Kong,Asiatic Region,104,92,3280,387,31.54,118
25,Taiwan,Asiatic Region,103,101,1505,351,14.61,94
26,Egypt,Africa/Middle East,103,100,1610,250,15.63,64
27,Russian Federation,Eastern Europe,100,95,2002,287,20.02,84
28,Saudi Arabia,Middle East,98,91,2246,473,22.92,64
29,Malaysia,Asiatic Region,94,90,1400,283,14.89,57
30,Greece,Western Europe,92,87,3472,270,37.74,128
31,Israel,Middle East,91,84,1885,224,20.71,104
32,New Zealand,Pacific Region,90,82,2133,214,23.7,107
33,Ireland,Western Europe,88,81,2652,212,30.14,100
34,Turkey,Middle East,84,76,1900,105,22.62,79
35,Pakistan,Asiatic Region,80,76,1126,180,14.08,58
36,Singapore,Asiatic Region,78,72,2527,237,32.4,95
37,Mexico,Latin America,77,71,1597,263,20.74,95
38,Austria,Western Europe,72,65,1939,173,26.93,110
39,Indonesia,Asiatic Region,71,70,675,168,9.51,47
40,Portugal,Western Europe,69,64,1777,199,25.75,86
41,Nigeria,Africa,66,63,897,261,13.59,60
42,Poland,Eastern Europe,61,58,2730,221,44.75,99
43,Czech Republic,Eastern Europe,59,56,2186,169,37.05,76
44,Kenya,Africa,57,49,1358,309,23.82,69
45,Argentina,Latin America,49,44,1199,122,24.47,79
46,Lebanon,Middle East,47,43,1296,193,27.57,56
47,Chile,Latin America,45,43,1337,105,29.71,71
48,Uganda,Africa,45,35,1077,245,23.93,57
49,Colombia,Latin America,39,33,1095,167,28.08,67
50,Ethiopia,Africa,37,36,599,321,16.19,42
51,Bangladesh,Asiatic Region,37,36,858,198,23.19,71
52,Croatia,Eastern Europe,36,35,1823,95,50.64,50
53,Peru,Latin America,36,29,832,75,23.11,57
54,Viet Nam,Asiatic Region,34,33,475,93,13.97,60
55,Ecuador,Latin America,34,30,480,40,14.12,31
56,Romania,Eastern Europe,33,30,1830,76,55.45,60
57,Ghana,Africa,32,27,488,139,15.25,51
58,Hungary,Eastern Europe,31,29,827,73,26.68,84
59,Tanzania,Africa,30,25,641,96,21.37,50
60,Morocco,Africa,26,26,468,38,18.0,37
61,Malawi,Africa,22,18,643,119,29.23,42
62,Bulgaria,Eastern Europe,22,20,1370,49,62.27,46
63,Iceland,Western Europe,22,22,486,25,22.09,57
64,Lithuania,Eastern Europe,21,20,1495,37,71.19,50
65,Cuba,Latin America,21,21,300,15,14.29,43
66,Kazakhstan,Asiatic Region,20,18,231,29,11.55,26
67,Nepal,Asiatic Region,20,16,365,57,18.25,42
68,Slovenia,Eastern Europe,20,19,1114,43,55.7,58
69,Jordan,Middle East,19,19,464,75,24.42,37
70,Georgia,Eastern Europe,18,16,492,39,27.33,51
71,United Arab Emirates,Middle East,18,16,709,43,39.39,44
72,Zimbabwe,Africa,18,13,266,51,14.78,39
73,Oman,Middle East,17,16,264,45,15.53,26
74,Cambodia,Asiatic Region,17,16,272,43,16.0,31
75,Serbia,Eastern Europe,16,15,1352,40,84.5,44
76,Philippines,Asiatic Region,16,14,438,25,27.38,48
77,Kuwait,Middle East,15,13,440,25,29.33,35
78,Tunisia,Africa,15,15,374,27,24.93,35
79,Cameroon,Africa,14,11,186,32,13.29,43
80,Burkina Faso,Africa,14,12,196,30,14.0,33
81,Puerto Rico,Latin America,13,12,999,37,76.85,43
82,Luxembourg,Western Europe,13,13,1676,22,128.92,49
83,Sierra Leone,Africa,13,10,433,92,33.31,26
84,Estonia,Eastern Europe,12,12,450,18,37.5,53
85,Slovakia,Eastern Europe,12,11,563,15,46.92,66
86,Iraq,Middle East,12,11,82,27,6.83,21
87,Liberia,Africa,11,9,391,25,35.55,21
88,Zambia,Africa,11,8,186,21,16.91,33
89,Guinea,Africa,11,10,164,28,14.91,22
90,Congo,Africa,11,9,176,12,16.0,30
91,Sri Lanka,Asiatic Region,11,11,637,36,57.91,35
92,Costa Rica,Latin America,11,10,369,28,33.55,49
93,Ukraine,Eastern Europe,10,9,955,35,95.5,37
94,Senegal,Africa,10,8,119,21,11.9,42
95,Greenland,Western Europe,10,10,92,14,9.2,21
96,Sudan,Africa,10,10,346,10,34.6,29
97,Latvia,Eastern Europe,9,9,846,16,94.0,34
98,Guatemala,Latin America,9,8,396,14,44.0,31
99,Namibia,Africa,9,8,139,6,15.44,18
