Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3406,2926,180216,89468,52.91,549
2,United Kingdom,Western Europe,899,788,50698,12657,56.39,356
3,Canada,Northern America,509,448,38325,6496,75.29,258
4,China,Asiatic Region,428,414,7088,2871,16.56,164
5,Italy,Western Europe,416,345,13316,2689,32.01,191
6,France,Western Europe,397,346,19751,3483,49.75,220
7,Netherlands,Western Europe,338,299,21757,3384,64.37,255
8,Australia,Pacific Region,330,293,19716,4663,59.75,238
9,Germany,Western Europe,323,291,15595,2823,48.28,214
10,Sweden,Western Europe,263,242,14209,3058,54.03,190
11,Japan,Asiatic Region,254,234,8723,1963,34.34,148
12,Spain,Western Europe,238,214,12128,1892,50.96,180
13,India,Asiatic Region,205,190,4044,1682,19.73,113
14,Brazil,Latin America,195,168,7504,1931,38.48,138
15,Denmark,Western Europe,165,154,12954,2331,78.51,182
16,Norway,Western Europe,150,140,7601,1184,50.67,156
17,Switzerland,Western Europe,148,122,12298,1126,83.09,183
18,Finland,Western Europe,138,131,7330,1008,53.12,168
19,Belgium,Western Europe,106,98,7953,1062,75.03,144
20,Thailand,Asiatic Region,93,75,2544,396,27.35,89
21,Greece,Western Europe,93,82,5058,577,54.39,128
22,Taiwan,Asiatic Region,85,79,3128,734,36.8,94
23,Iran,Middle East,69,67,1751,1029,25.38,82
24,Poland,Eastern Europe,68,65,3284,252,48.29,99
25,New Zealand,Pacific Region,63,57,3145,457,49.92,107
26,South Korea,Asiatic Region,61,54,2163,588,35.46,97
27,Turkey,Middle East,58,56,1189,324,20.5,79
28,Israel,Middle East,58,51,2729,278,47.05,104
29,Hong Kong,Asiatic Region,55,47,3821,339,69.47,118
30,Ireland,Western Europe,47,44,1969,154,41.89,100
31,Nigeria,Africa,46,43,995,222,21.63,60
32,Czech Republic,Eastern Europe,42,38,1407,217,33.5,76
33,Austria,Western Europe,41,39,2430,290,59.27,110
34,South Africa,Africa,39,29,1393,358,35.72,108
35,Singapore,Asiatic Region,38,35,2068,560,54.42,95
36,Cuba,Latin America,38,35,1642,68,43.21,43
37,Argentina,Latin America,34,31,2373,114,69.79,79
38,Malaysia,Asiatic Region,33,33,904,226,27.39,57
39,Croatia,Eastern Europe,32,30,307,86,9.59,50
40,Pakistan,Asiatic Region,32,29,676,241,21.13,58
41,Portugal,Western Europe,31,30,1228,175,39.61,86
42,Mexico,Latin America,30,26,839,207,27.97,95
43,Hungary,Eastern Europe,21,20,1871,82,89.1,84
44,Slovakia,Eastern Europe,21,21,1335,44,63.57,66
45,Peru,Latin America,21,19,785,110,37.38,57
46,Russian Federation,Eastern Europe,17,16,1956,113,115.06,84
47,Egypt,Africa/Middle East,15,14,461,91,30.73,64
48,Viet Nam,Asiatic Region,14,13,697,90,49.79,60
49,Kenya,Africa,14,13,464,95,33.14,69
50,Bangladesh,Asiatic Region,13,12,885,202,68.08,71
