Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4717,4213,64478,34330,13.67,549
2,United Kingdom,Western Europe,1381,1225,25766,7211,18.66,356
3,Canada,Northern America,837,758,11871,2520,14.18,258
4,China,Asiatic Region,707,648,8901,4344,12.59,164
5,France,Western Europe,602,536,10024,1669,16.65,220
6,Australia,Pacific Region,579,531,10409,2184,17.98,238
7,Italy,Western Europe,540,413,7500,1737,13.89,191
8,Germany,Western Europe,536,485,10281,1933,19.18,214
9,Netherlands,Western Europe,490,434,10226,1581,20.87,255
10,Sweden,Western Europe,434,411,8480,1518,19.54,190
11,India,Asiatic Region,426,398,3862,1253,9.07,113
12,Russian Federation,Eastern Europe,402,398,1507,453,3.75,84
13,Brazil,Latin America,399,363,4212,1609,10.56,138
14,Iran,Middle East,381,374,2695,926,7.07,82
15,Spain,Western Europe,347,315,6995,1266,20.16,180
16,Japan,Asiatic Region,340,322,3671,1122,10.8,148
17,Denmark,Western Europe,331,295,5988,1126,18.09,182
18,Switzerland,Western Europe,291,263,6003,765,20.63,183
19,Norway,Western Europe,214,198,3481,478,16.27,156
20,Belgium,Western Europe,206,187,4799,448,23.3,144
21,South Korea,Asiatic Region,173,170,2219,447,12.83,97
22,South Africa,Africa,141,125,2642,550,18.74,108
23,Finland,Western Europe,139,127,3008,294,21.64,168
24,Thailand,Asiatic Region,121,109,991,177,8.19,89
25,Greece,Western Europe,116,104,3025,220,26.08,128
26,Indonesia,Asiatic Region,101,99,968,189,9.58,47
27,Taiwan,Asiatic Region,97,93,1836,731,18.93,94
28,Ireland,Western Europe,94,93,2212,182,23.53,100
29,Hong Kong,Asiatic Region,94,88,1698,181,18.06,118
30,Austria,Western Europe,91,80,1924,172,21.14,110
31,Portugal,Western Europe,91,88,1799,163,19.77,86
32,Saudi Arabia,Middle East,91,88,1172,163,12.88,64
33,Egypt,Africa/Middle East,86,83,1397,146,16.24,64
34,Mexico,Latin America,84,76,1529,211,18.2,95
35,Israel,Middle East,82,77,1118,110,13.63,104
36,Singapore,Asiatic Region,80,77,1247,181,15.59,95
37,Georgia,Eastern Europe,75,70,2065,44,27.53,51
38,Colombia,Latin America,74,68,1454,137,19.65,67
39,Malaysia,Asiatic Region,73,69,808,108,11.07,57
40,Nigeria,Africa,73,64,846,172,11.59,60
41,New Zealand,Pacific Region,73,66,1202,138,16.47,107
42,Poland,Eastern Europe,71,67,1866,130,26.28,99
43,Czech Republic,Eastern Europe,69,64,1220,99,17.68,76
44,Croatia,Eastern Europe,59,53,1567,141,26.56,50
45,Kenya,Africa,56,53,802,111,14.32,69
46,Ethiopia,Africa,55,52,665,165,12.09,42
47,Viet Nam,Asiatic Region,46,43,995,118,21.63,60
48,Chile,Latin America,45,43,718,66,15.96,71
49,Argentina,Latin America,44,41,440,60,10.0,79
50,Pakistan,Asiatic Region,41,38,581,101,14.17,58
51,Uganda,Africa,41,39,709,120,17.29,57
52,Romania,Eastern Europe,39,36,1192,44,30.56,60
53,Bangladesh,Asiatic Region,37,35,621,145,16.78,71
54,Turkey,Middle East,36,34,914,70,25.39,79
55,Lebanon,Middle East,33,33,929,100,28.15,56
56,Ghana,Africa,33,31,525,59,15.91,51
57,Peru,Latin America,33,29,611,42,18.52,57
58,Hungary,Eastern Europe,30,30,638,50,21.27,84
59,Serbia,Eastern Europe,28,25,1184,28,42.29,44
60,Slovenia,Eastern Europe,27,25,887,27,32.85,58
