Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3410,2921,204573,100548,59.99,549
2,United Kingdom,Western Europe,849,738,61154,14856,72.03,356
3,Canada,Northern America,474,433,26448,4829,55.8,258
4,Italy,Western Europe,385,330,15107,3049,39.24,191
5,China,Asiatic Region,372,363,6539,2107,17.58,164
6,France,Western Europe,352,304,16799,3287,47.72,220
7,Germany,Western Europe,323,285,25747,3991,79.71,214
8,Netherlands,Western Europe,323,297,24127,4282,74.7,255
9,Australia,Pacific Region,294,271,23075,4659,78.49,238
10,Spain,Western Europe,265,236,11915,2250,44.96,180
11,Japan,Asiatic Region,252,234,9436,2245,37.44,148
12,Sweden,Western Europe,228,214,11847,1596,51.96,190
13,Brazil,Latin America,191,170,8762,2771,45.87,138
14,Denmark,Western Europe,191,177,16854,2388,88.24,182
15,India,Asiatic Region,182,172,4444,1616,24.42,113
16,Norway,Western Europe,167,160,7989,1489,47.84,156
17,Switzerland,Western Europe,145,111,14277,1169,98.46,183
18,Finland,Western Europe,121,116,6424,1260,53.09,168
19,Belgium,Western Europe,98,90,6261,680,63.89,144
20,Thailand,Asiatic Region,90,74,3532,610,39.24,89
21,Greece,Western Europe,90,78,7925,771,88.06,128
22,Taiwan,Asiatic Region,74,63,2129,560,28.77,94
23,New Zealand,Pacific Region,72,56,2800,417,38.89,107
24,Israel,Middle East,62,56,2108,346,34.0,104
25,Austria,Western Europe,56,53,2896,216,51.71,110
26,Poland,Eastern Europe,54,52,2820,181,52.22,99
27,Iran,Middle East,51,45,1114,535,21.84,82
28,Mexico,Latin America,48,47,4273,428,89.02,95
29,Hong Kong,Asiatic Region,48,45,4269,251,88.94,118
30,Argentina,Latin America,46,37,2336,439,50.78,79
31,Portugal,Western Europe,46,44,2420,209,52.61,86
32,Turkey,Middle East,45,43,2715,377,60.33,79
33,South Africa,Africa,45,34,3043,672,67.62,108
34,South Korea,Asiatic Region,44,42,2062,351,46.86,97
35,Ireland,Western Europe,43,41,2320,124,53.95,100
36,Cuba,Latin America,38,34,439,66,11.55,43
37,Czech Republic,Eastern Europe,31,30,859,96,27.71,76
38,Nigeria,Africa,29,26,1012,249,34.9,60
39,Puerto Rico,Latin America,28,28,280,51,10.0,43
40,Hungary,Eastern Europe,27,25,2428,148,89.93,84
41,Singapore,Asiatic Region,25,22,1925,159,77.0,95
42,Russian Federation,Eastern Europe,25,24,930,183,37.2,84
43,Croatia,Eastern Europe,22,21,244,50,11.09,50
44,Peru,Latin America,20,18,1543,149,77.15,57
45,Malaysia,Asiatic Region,19,19,654,192,34.42,57
46,Slovakia,Eastern Europe,18,18,663,80,36.83,66
47,Kenya,Africa,17,17,977,246,57.47,69
48,Colombia,Latin America,16,14,672,68,42.0,67
49,Pakistan,Asiatic Region,16,16,346,84,21.63,58
50,Slovenia,Eastern Europe,16,14,1360,42,85.0,58
51,Chile,Latin America,15,15,963,63,64.2,71
52,Bangladesh,Asiatic Region,13,12,595,146,45.77,71
53,Lebanon,Middle East,12,12,465,82,38.75,56
54,Viet Nam,Asiatic Region,12,11,571,82,47.58,60
55,Uruguay,Latin America,11,11,835,23,75.91,41
56,Ethiopia,Africa,11,11,959,147,87.18,42
57,Venezuela,Latin America,10,8,168,13,16.8,35
58,Tunisia,Africa,10,9,165,46,16.5,35
59,Egypt,Africa/Middle East,10,10,411,46,41.1,64
60,Romania,Eastern Europe,10,10,783,43,78.3,60
61,Ghana,Africa,9,8,478,108,53.11,51
62,Serbia,Eastern Europe,9,7,334,35,37.11,44
63,Uganda,Africa,9,8,379,44,42.11,57
64,Tanzania,Africa,9,9,376,31,41.78,50
65,Bulgaria,Eastern Europe,9,9,722,14,80.22,46
66,Luxembourg,Western Europe,8,8,640,30,80.0,49
67,Nepal,Asiatic Region,8,5,444,94,55.5,42
68,Estonia,Eastern Europe,7,7,380,29,54.29,53
69,Morocco,Africa,7,7,333,23,47.57,37
70,Iceland,Western Europe,7,7,469,23,67.0,57
71,Philippines,Asiatic Region,7,7,505,36,72.14,48
72,Ecuador,Latin America,6,6,269,21,44.83,31
73,Indonesia,Asiatic Region,6,6,425,24,70.83,47
74,Sri Lanka,Asiatic Region,6,5,182,33,30.33,35
75,Cambodia,Asiatic Region,6,6,221,40,36.83,31
76,Saudi Arabia,Middle East,6,6,215,20,35.83,64
77,Ukraine,Eastern Europe,5,5,235,12,47.0,37
78,Algeria,Africa,5,3,124,24,24.8,25
79,Malawi,Africa,5,5,156,21,31.2,42
80,Congo,Africa,5,5,191,32,38.2,30
81,Kuwait,Middle East,5,4,265,22,53.0,35
82,Zambia,Africa,5,4,248,15,49.6,33
83,Greenland,Western Europe,5,5,117,32,23.4,21
84,Bolivia,Latin America,5,4,94,15,18.8,21
85,United Arab Emirates,Middle East,5,5,151,18,30.2,44
86,Costa Rica,Latin America,4,4,419,20,104.75,49
87,Georgia,Eastern Europe,4,2,309,4,77.25,51
88,Albania,Eastern Europe,4,4,129,23,32.25,20
