Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10927,9856,425755,188614,38.96,507
2,Japan,Asiatic Region,3566,3463,75203,16771,21.09,238
3,Germany,Western Europe,3236,2999,68627,16658,21.21,277
4,United Kingdom,Western Europe,2524,2100,72118,12915,28.57,324
5,Italy,Western Europe,1763,1639,33690,5126,19.11,247
6,France,Western Europe,1296,1203,32759,5321,25.28,261
7,Canada,Northern America,977,891,35471,3636,36.31,270
8,Turkey,Middle East,951,819,16227,2921,17.06,130
9,Spain,Western Europe,852,738,14969,2204,17.57,183
10,Australia,Pacific Region,642,572,17468,1889,27.21,215
11,Netherlands,Western Europe,581,532,23676,2793,40.75,240
12,Switzerland,Western Europe,504,472,19463,1991,38.62,231
13,India,Asiatic Region,484,430,7637,1265,15.78,138
14,Sweden,Western Europe,469,441,22371,2322,47.7,223
15,Austria,Western Europe,438,397,10872,1212,24.82,172
16,Taiwan,Asiatic Region,355,339,8999,996,25.35,138
17,Israel,Middle East,343,320,8989,519,26.21,138
18,Belgium,Western Europe,312,296,10114,773,32.42,184
19,China,Asiatic Region,292,284,4880,1018,16.71,147
20,South Korea,Asiatic Region,277,267,8349,917,30.14,155
21,Brazil,Latin America,265,251,7038,1372,26.56,140
22,Hong Kong,Asiatic Region,237,213,6816,643,28.76,155
23,Finland,Western Europe,224,221,7419,527,33.12,149
24,Greece,Western Europe,210,193,6163,419,29.35,135
25,Czech Republic,Eastern Europe,156,150,1028,213,6.59,93
26,South Africa,Africa,133,112,2941,286,22.11,99
27,Denmark,Western Europe,133,126,6938,602,52.17,166
28,Ireland,Western Europe,129,119,3702,181,28.7,121
29,Norway,Western Europe,110,105,4794,504,43.58,151
30,Singapore,Asiatic Region,99,94,3060,181,30.91,111
31,Romania,Eastern Europe,88,87,155,53,1.76,58
32,Poland,Eastern Europe,81,79,1287,154,15.89,105
33,Hungary,Eastern Europe,81,75,2979,196,36.78,92
34,Cuba,Latin America,80,78,224,50,2.8,27
35,Mexico,Latin America,80,70,1105,156,13.81,90
36,Argentina,Latin America,73,69,1578,64,21.62,100
37,Saudi Arabia,Middle East,72,64,1798,89,24.97,74
38,New Zealand,Pacific Region,69,58,1974,106,28.61,121
39,Egypt,Africa/Middle East,58,57,1509,67,26.02,85
40,Chile,Latin America,51,48,478,65,9.37,77
41,Russian Federation,Eastern Europe,45,42,1274,146,28.31,71
42,Thailand,Asiatic Region,44,44,1028,68,23.36,85
43,Slovenia,Eastern Europe,41,38,683,99,16.66,69
44,Iran,Middle East,39,38,670,285,17.18,83
45,Portugal,Western Europe,39,36,937,67,24.03,97
46,Lebanon,Middle East,33,29,421,36,12.76,57
47,Malaysia,Asiatic Region,32,30,554,26,17.31,67
48,Bulgaria,Eastern Europe,31,26,77,2,2.48,52
49,Morocco,Africa,30,25,352,47,11.73,35
50,Kuwait,Middle East,29,27,289,4,9.97,46
51,Slovakia,Eastern Europe,25,23,236,21,9.44,41
52,Croatia,Eastern Europe,24,23,909,84,37.88,63
53,Tunisia,Africa,22,20,580,74,26.36,41
54,Oman,Middle East,18,17,298,10,16.56,34
55,Nigeria,Africa,16,16,437,92,27.31,53
56,Serbia,Eastern Europe,16,16,429,9,26.81,62
57,Pakistan,Asiatic Region,16,15,277,42,17.31,50
58,Venezuela,Latin America,13,13,208,19,16.0,36
59,United Arab Emirates,Middle East,11,10,237,2,21.55,59
60,Colombia,Latin America,10,9,318,16,31.8,63
61,Latvia,Eastern Europe,9,9,146,6,16.22,34
62,Indonesia,Asiatic Region,7,7,116,16,16.57,33
63,Monaco,Western Europe,7,7,457,19,65.29,23
64,Trinidad and Tobago,Latin America,6,3,60,0,10.0,25
65,Iceland,Western Europe,6,6,197,1,32.83,44
