Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13274,11528,475754,213748,35.84,507
2,United Kingdom,Western Europe,3890,3164,107481,18181,27.63,324
3,Japan,Asiatic Region,3531,3341,68668,16657,19.45,238
4,Germany,Western Europe,3350,3005,79740,16063,23.8,277
5,Italy,Western Europe,2530,2246,62492,10261,24.7,247
6,Turkey,Middle East,1737,1600,25915,3762,14.92,130
7,France,Western Europe,1618,1418,44769,6588,27.67,261
8,Canada,Northern America,1357,1222,52959,6468,39.03,270
9,India,Asiatic Region,1094,936,13947,2902,12.75,138
10,Spain,Western Europe,1082,957,23654,3588,21.86,183
11,Netherlands,Western Europe,944,852,45083,5539,47.76,240
12,Australia,Pacific Region,864,750,32782,3255,37.94,215
13,China,Asiatic Region,860,820,18612,5306,21.64,147
14,Brazil,Latin America,823,760,15616,2729,18.97,140
15,South Korea,Asiatic Region,728,690,21461,3578,29.48,155
16,Switzerland,Western Europe,668,613,26873,2475,40.23,231
17,Greece,Western Europe,633,561,15938,884,25.18,135
18,Austria,Western Europe,547,493,14466,1187,26.45,172
19,Taiwan,Asiatic Region,500,469,12714,1166,25.43,138
20,Belgium,Western Europe,488,440,15169,1198,31.08,184
21,Sweden,Western Europe,439,387,29690,2661,67.63,223
22,Poland,Eastern Europe,436,392,6184,717,14.18,105
23,Israel,Middle East,321,297,7434,487,23.16,138
24,Iran,Middle East,294,278,5606,1197,19.07,83
25,Hong Kong,Asiatic Region,289,257,10766,784,37.25,155
26,Czech Republic,Eastern Europe,254,242,2739,559,10.78,93
27,Mexico,Latin America,253,229,3160,314,12.49,90
28,Ireland,Western Europe,223,206,5656,364,25.36,121
29,Finland,Western Europe,203,184,6751,572,33.26,149
30,Singapore,Asiatic Region,191,167,5851,338,30.63,111
31,Denmark,Western Europe,175,160,8761,754,50.06,166
32,Norway,Western Europe,160,148,8972,717,56.08,151
33,New Zealand,Pacific Region,131,114,3916,152,29.89,121
34,Saudi Arabia,Middle East,127,101,2370,154,18.66,74
35,Egypt,Africa/Middle East,127,108,2669,106,21.02,85
36,Romania,Eastern Europe,121,118,688,163,5.69,58
37,South Africa,Africa,113,98,2696,247,23.86,99
38,Chile,Latin America,111,95,2043,199,18.41,77
39,Argentina,Latin America,109,98,2776,123,25.47,100
40,Portugal,Western Europe,102,94,3461,230,33.93,97
41,Hungary,Eastern Europe,90,78,1502,100,16.69,92
42,Cuba,Latin America,74,74,240,45,3.24,27
43,Morocco,Africa,71,69,362,33,5.1,35
44,Russian Federation,Eastern Europe,68,55,739,92,10.87,71
45,Croatia,Eastern Europe,60,45,817,72,13.62,63
46,Thailand,Asiatic Region,60,60,2421,90,40.35,85
47,Tunisia,Africa,60,58,539,31,8.98,41
48,Malaysia,Asiatic Region,48,47,1324,148,27.58,67
49,Lebanon,Middle East,46,44,2128,72,46.26,57
50,Slovenia,Eastern Europe,41,35,1074,80,26.2,69
51,Nigeria,Africa,32,31,486,106,15.19,53
52,Pakistan,Asiatic Region,30,21,277,22,9.23,50
53,Colombia,Latin America,29,25,811,18,27.97,63
54,Grenada,Latin America,29,29,522,46,18.0,35
55,Kuwait,Middle East,22,22,415,12,18.86,46
56,Serbia,Eastern Europe,22,20,405,29,18.41,62
57,Bulgaria,Eastern Europe,19,15,353,13,18.58,52
58,Nepal,Asiatic Region,19,18,240,3,12.63,30
59,Jordan,Middle East,19,18,719,14,37.84,53
60,Slovakia,Eastern Europe,18,17,479,12,26.61,41
61,United Arab Emirates,Middle East,16,15,281,13,17.56,59
62,Venezuela,Latin America,16,14,309,4,19.31,36
